Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2024.11.04 08:00:00,20081.78000,20113.33000,20036.95000,20083.15000,14699,0,190
2024.11.04 04:00:00,20120.91000,20149.19000,20075.77000,20080.95000,8144,0,190
2024.11.04 00:00:00,20036.71000,20150.04000,20021.16000,20121.11000,10087,0,190
2024.11.03 20:00:00,20017.71000,20059.29000,19973.24000,20036.52000,5275,0,190
2024.11.01 16:00:00,20115.30000,20146.56000,20017.58000,20043.74000,40599,0,190
2024.11.01 12:00:00,20003.23000,20180.34000,19949.97000,20115.80000,49174,0,190
2024.11.01 08:00:00,19984.98000,20025.60000,19976.56000,20002.42000,12046,0,190
2024.11.01 04:00:00,19981.75000,20021.22000,19950.49000,19984.47000,10025,0,190
2024.11.01 00:00:00,19968.43000,19996.01000,19912.52000,19981.56000,10829,0,190
2024.10.31 20:00:00,19911.09000,20006.34000,19901.26000,19968.89000,17776,0,190
2024.10.31 16:00:00,19965.35000,20023.11000,19902.51000,19905.61000,39382,0,190
2024.10.31 12:00:00,20286.60000,20307.53000,19920.29000,19965.84000,56923,0,190
2024.10.31 08:00:00,20212.07000,20287.30000,20179.64000,20287.09000,15850,0,190
2024.10.31 04:00:00,20314.40000,20316.28000,20199.99000,20212.64000,10162,0,190
2024.10.31 00:00:00,20316.74000,20355.10000,20293.57000,20313.90000,8942,0,190
2024.10.30 20:00:00,20428.45000,20477.35000,20314.73000,20317.22000,16775,0,190
2024.10.30 16:00:00,20562.65000,20572.89000,20405.71000,20429.45000,30459,0,190
2024.10.30 12:00:00,20605.53000,20626.85000,20435.28000,20562.21000,41107,0,190
2024.10.30 08:00:00,20635.44000,20655.16000,20600.13000,20604.99000,13167,0,190
2024.10.30 04:00:00,20619.52000,20650.52000,20593.85000,20634.99000,8280,0,190
2024.10.30 00:00:00,20639.50000,20678.91000,20612.29000,20619.73000,8725,0,190
2024.10.29 20:00:00,20582.47000,20653.50000,20576.54000,20639.03000,11515,0,190
2024.10.29 16:00:00,20506.87000,20633.25000,20471.34000,20586.72000,24501,0,190
2024.10.29 12:00:00,20382.63000,20508.98000,20321.33000,20506.48000,37971,0,190
2024.10.29 08:00:00,20416.80000,20434.96000,20370.73000,20382.51000,15633,0,190
2024.10.29 04:00:00,20349.75000,20443.24000,20340.34000,20416.27000,8224,0,190
2024.10.29 00:00:00,20396.55000,20411.72000,20344.85000,20349.13000,9498,0,190
2024.10.28 20:00:00,20385.98000,20410.89000,20377.11000,20396.10000,4907,0,190
2024.10.28 16:00:00,20418.48000,20456.64000,20372.59000,20384.18000,26710,0,190
2024.10.28 12:00:00,20503.49000,20549.52000,20406.14000,20418.05000,39858,0,190
2024.10.28 08:00:00,20514.38000,20560.58000,20490.60000,20502.90000,13018,0,190
2024.10.28 04:00:00,20497.09000,20542.51000,20486.58000,20514.99000,9437,0,190
2024.10.28 00:00:00,20482.47000,20532.45000,20476.39000,20497.53000,10454,0,190
2024.10.27 20:00:00,20410.64000,20505.55000,20410.64000,20481.98000,5549,0,190
2024.10.25 16:00:00,20493.79000,20537.17000,20334.85000,20372.67000,37644,0,190
2024.10.25 12:00:00,20318.72000,20579.14000,20316.37000,20494.31000,35251,0,190
2024.10.25 08:00:00,20311.74000,20329.89000,20272.34000,20319.21000,8848,0,190
2024.10.25 04:00:00,20249.33000,20312.54000,20239.05000,20312.01000,8324,0,190
2024.10.25 00:00:00,20256.07000,20286.51000,20245.25000,20249.20000,7385,0,190
2024.10.24 20:00:00,20251.09000,20284.49000,20238.13000,20255.28000,4773,0,190
2024.10.24 16:00:00,20199.66000,20279.88000,20133.25000,20250.39000,26840,0,190
2024.10.24 12:00:00,20286.63000,20298.03000,20135.76000,20199.26000,40438,0,190
2024.10.24 08:00:00,20253.38000,20290.36000,20224.20000,20286.49000,10097,0,190
2024.10.24 04:00:00,20191.75000,20259.31000,20177.76000,20252.78000,8588,0,190
2024.10.24 00:00:00,20161.21000,20214.46000,20147.68000,20192.18000,8978,0,190
2024.10.23 20:00:00,20086.24000,20169.13000,20074.83000,20161.76000,8376,0,190
2024.10.23 16:00:00,20226.24000,20226.24000,19948.30000,20090.36000,37502,0,190
2024.10.23 12:00:00,20339.88000,20362.42000,20171.93000,20226.85000,40973,0,190
2024.10.23 08:00:00,20374.99000,20388.92000,20318.11000,20339.46000,9866,0,190
2024.10.23 04:00:00,20380.58000,20410.69000,20363.21000,20375.44000,6997,0,190
2024.10.23 00:00:00,20398.96000,20403.81000,20361.14000,20380.71000,6595,0,190
2024.10.22 20:00:00,20406.89000,20407.18000,20359.15000,20398.49000,5950,0,190
2024.10.22 16:00:00,20338.03000,20464.33000,20290.25000,20406.39000,21857,0,190
2024.10.22 12:00:00,20274.96000,20383.64000,20225.41000,20337.79000,35697,0,190
2024.10.22 08:00:00,20329.80000,20339.94000,20241.31000,20274.77000,14327,0,190
2024.10.22 04:00:00,20332.64000,20352.72000,20297.65000,20330.48000,9260,0,190
2024.10.22 00:00:00,20380.80000,20380.80000,20323.09000,20332.43000,9690,0,190
2024.10.21 20:00:00,20382.43000,20408.82000,20373.56000,20380.30000,4888,0,190
2024.10.21 16:00:00,20318.07000,20384.59000,20288.48000,20383.86000,23045,0,190
2024.10.21 12:00:00,20221.41000,20415.98000,20207.45000,20318.51000,35883,0,190
2024.10.21 08:00:00,20301.94000,20321.69000,20206.13000,20220.93000,11840,0,190
2024.10.21 04:00:00,20341.96000,20344.84000,20287.71000,20302.56000,8252,0,190
2024.10.21 00:00:00,20376.32000,20384.82000,20338.58000,20342.41000,7668,0,190
2024.10.20 20:00:00,20360.57000,20387.50000,20358.32000,20375.85000,3398,0,190
2024.10.18 16:00:00,20322.54000,20376.92000,20296.24000,20337.79000,20365,0,190
2024.10.18 12:00:00,20322.46000,20383.29000,20287.00000,20322.73000,34500,0,190
2024.10.18 08:00:00,20307.91000,20332.95000,20272.21000,20321.96000,9817,0,190
2024.10.18 04:00:00,20215.67000,20309.19000,20212.32000,20308.17000,7825,0,190
2024.10.18 00:00:00,20258.73000,20260.00000,20175.16000,20215.97000,10548,0,190
2024.10.17 20:00:00,20213.64000,20266.85000,20205.97000,20259.27000,6218,0,190
2024.10.17 16:00:00,20360.02000,20380.17000,20204.77000,20211.79000,28779,0,190
2024.10.17 12:00:00,20368.21000,20444.29000,20219.56000,20360.51000,52667,0,190
2024.10.17 08:00:00,20298.67000,20385.56000,20289.71000,20368.46000,11325,0,190
2024.10.17 04:00:00,20148.21000,20325.28000,20139.50000,20299.31000,12712,0,190
2024.10.17 00:00:00,20164.12000,20177.36000,20128.25000,20148.44000,9414,0,190
2024.10.16 20:00:00,20194.65000,20196.37000,20161.75000,20164.90000,4796,0,190
2024.10.16 16:00:00,20124.38000,20228.37000,20119.45000,20195.67000,21381,0,190
2024.10.16 12:00:00,20224.38000,20226.95000,20055.99000,20123.92000,40543,0,190
2024.10.16 08:00:00,20239.12000,20240.72000,20185.23000,20224.38000,11206,0,190
2024.10.16 04:00:00,20236.72000,20246.22000,20180.44000,20239.17000,9622,0,190
2024.10.16 00:00:00,20200.63000,20240.63000,20189.40000,20237.03000,8380,0,190
2024.10.15 20:00:00,20190.44000,20214.19000,20155.36000,20200.19000,6012,0,190
2024.10.15 16:00:00,20198.97000,20262.14000,20100.86000,20196.37000,33515,0,190
2024.10.15 12:00:00,20459.45000,20505.92000,20179.44000,20198.23000,50883,0,190
2024.10.15 08:00:00,20448.64000,20468.48000,20410.23000,20459.97000,10348,0,190
2024.10.15 04:00:00,20480.15000,20480.23000,20434.21000,20448.69000,7334,0,190
2024.10.15 00:00:00,20478.16000,20483.15000,20437.97000,20479.68000,7765,0,190
2024.10.14 20:00:00,20464.32000,20487.05000,20446.12000,20477.67000,5145,0,190
2024.10.14 16:00:00,20429.62000,20507.93000,20423.78000,20461.82000,17469,0,190
2024.10.14 12:00:00,20352.54000,20524.21000,20348.14000,20430.08000,28555,0,190
2024.10.14 08:00:00,20310.29000,20371.32000,20301.44000,20352.26000,8449,0,190
2024.10.14 04:00:00,20253.59000,20311.72000,20248.86000,20310.72000,7012,0,190
2024.10.14 00:00:00,20272.07000,20277.69000,20229.18000,20253.76000,8674,0,190
2024.10.13 20:00:00,20272.81000,20296.25000,20253.27000,20272.03000,3824,0,190
2024.10.11 16:00:00,20306.14000,20330.37000,20241.62000,20285.08000,19925,0,190
2024.10.11 12:00:00,20204.99000,20318.45000,20152.07000,20306.63000,33936,0,190
2024.10.11 08:00:00,20244.75000,20246.78000,20191.66000,20204.81000,10938,0,190
2024.10.11 04:00:00,20290.78000,20291.32000,20207.85000,20245.29000,7450,0,190
2024.10.11 00:00:00,20287.10000,20303.34000,20275.67000,20290.83000,6305,0,190
2024.10.10 20:00:00,20261.55000,20299.45000,20250.10000,20287.27000,4851,0,190
2024.10.10 16:00:00,20308.05000,20339.71000,20205.51000,20262.96000,30581,0,190
2024.10.10 12:00:00,20269.52000,20309.71000,20134.93000,20307.56000,42211,0,190
2024.10.10 08:00:00,20254.81000,20271.89000,20234.40000,20269.96000,8584,0,190
2024.10.10 04:00:00,20302.60000,20305.97000,20245.99000,20255.44000,8096,0,190
2024.10.10 00:00:00,20282.53000,20305.62000,20268.31000,20302.76000,8376,0,190
2024.10.09 20:00:00,20290.02000,20293.13000,20246.79000,20282.53000,5272,0,190
2024.10.09 16:00:00,20275.88000,20311.25000,20184.69000,20290.92000,27941,0,190
2024.10.09 12:00:00,20087.09000,20278.07000,20069.36000,20276.04000,31949,0,190
2024.10.09 08:00:00,20057.81000,20122.47000,20038.78000,20087.08000,10612,0,190
2024.10.09 04:00:00,20066.35000,20080.72000,20026.02000,20057.70000,11478,0,190
2024.10.09 00:00:00,20102.79000,20117.77000,20063.40000,20066.84000,10042,0,190
2024.10.08 20:00:00,20123.62000,20125.18000,20100.10000,20102.63000,5431,0,190
2024.10.08 16:00:00,20082.05000,20152.88000,19990.32000,20122.46000,24640,0,190
2024.10.08 12:00:00,19920.41000,20098.79000,19882.30000,20082.48000,36099,0,190
2024.10.08 08:00:00,19832.41000,19926.44000,19811.73000,19919.77000,15494,0,190
2024.10.08 04:00:00,19811.12000,19852.68000,19768.50000,19831.96000,14682,0,190
2024.10.08 00:00:00,19809.99000,19855.28000,19781.25000,19810.90000,15446,0,190
2024.10.07 20:00:00,19822.60000,19856.08000,19727.96000,19809.05000,10137,0,190
2024.10.07 16:00:00,19974.08000,19990.64000,19771.73000,19819.73000,37839,0,190
2024.10.07 12:00:00,19933.16000,20009.71000,19912.16000,19973.63000,39270,0,190
2024.10.07 08:00:00,19967.72000,19987.52000,19881.82000,19934.00000,14740,0,190
2024.10.07 04:00:00,20042.75000,20057.00000,19955.88000,19967.29000,12495,0,190
2024.10.07 00:00:00,20053.80000,20086.52000,20024.87000,20042.84000,12753,0,190
2024.10.06 20:00:00,20045.92000,20088.45000,20040.43000,20054.34000,5292,0,190
2024.10.04 16:00:00,19951.73000,20057.07000,19894.05000,20038.48000,18017,0,190
2024.10.04 12:00:00,19877.32000,20074.98000,19827.48000,19951.32000,27378,0,190
2024.10.04 08:00:00,19846.57000,19897.93000,19810.18000,19876.59000,10202,0,190
2024.10.04 04:00:00,19825.98000,19852.76000,19786.24000,19846.10000,9384,0,190
2024.10.04 00:00:00,19795.40000,19882.61000,19761.39000,19825.92000,10491,0,190
2024.10.03 20:00:00,19796.34000,19826.45000,19754.71000,19795.82000,5323,0,190
2024.10.03 16:00:00,19849.01000,19859.97000,19689.57000,19795.38000,19083,0,190
2024.10.03 12:00:00,19786.45000,19921.67000,19705.56000,19848.54000,26910,0,190
2024.10.03 08:00:00,19694.47000,19787.22000,19693.43000,19787.22000,10868,0,190
2024.10.03 04:00:00,19759.74000,19782.11000,19661.36000,19692.90000,10011,0,190
2024.10.03 00:00:00,19864.10000,19865.01000,19746.22000,19759.29000,10701,0,190
2024.10.02 20:00:00,19815.33000,19879.13000,19811.65000,19864.97000,4729,0,190
2024.10.02 16:00:00,19867.78000,19891.48000,19776.08000,19815.19000,17281,0,190
2024.10.02 12:00:00,19741.42000,19896.12000,19640.96000,19867.72000,24466,0,190
2024.10.02 08:00:00,19758.79000,19781.91000,19685.53000,19740.27000,10579,0,190
2024.10.02 04:00:00,19791.11000,19795.87000,19687.57000,19759.27000,10988,0,190
2024.10.02 00:00:00,19739.76000,19801.88000,19730.82000,19791.29000,9067,0,190
2024.10.01 20:00:00,19787.04000,19823.48000,19699.59000,19739.11000,7001,0,190
2024.10.01 16:00:00,19731.67000,19887.82000,19655.09000,19784.03000,26658,0,190
2024.10.01 12:00:00,20081.23000,20095.07000,19629.66000,19731.57000,28055,0,190
2024.10.01 08:00:00,20096.57000,20133.51000,20060.58000,20081.41000,9123,0,190
2024.10.01 04:00:00,20093.72000,20098.28000,20024.62000,20095.49000,8862,0,190
2024.10.01 00:00:00,20056.48000,20140.03000,20031.21000,20093.46000,7724,0,190
2024.09.30 20:00:00,20078.82000,20079.84000,20023.15000,20056.55000,5184,0,190
2024.09.30 16:00:00,20012.12000,20091.36000,19862.05000,20071.19000,19544,0,190
2024.09.30 12:00:00,19934.22000,20065.24000,19928.78000,20011.65000,18432,0,190
2024.09.30 08:00:00,20027.44000,20027.55000,19924.24000,19934.96000,10109,0,190
2024.09.30 04:00:00,20023.28000,20049.93000,19951.17000,20028.51000,9235,0,190
2024.09.30 00:00:00,20076.24000,20089.05000,19959.08000,20023.32000,9742,0,190
2024.09.29 20:00:00,20000.13000,20084.84000,19963.48000,20075.77000,3601,0,190
2024.09.27 16:00:00,20033.87000,20089.59000,19971.71000,20021.66000,17256,0,190
2024.09.27 12:00:00,20142.11000,20191.72000,20030.68000,20033.40000,21577,0,190
2024.09.27 08:00:00,20043.80000,20142.86000,20042.74000,20141.97000,10080,0,190
2024.09.27 04:00:00,20117.27000,20154.47000,20032.82000,20045.05000,10173,0,190
2024.09.27 00:00:00,20142.76000,20142.76000,20077.31000,20117.02000,8647,0,190
2024.09.26 20:00:00,20136.57000,20178.18000,20127.30000,20141.91000,4758,0,190
2024.09.26 16:00:00,20118.77000,20158.72000,19987.11000,20136.20000,17585,0,190
2024.09.26 12:00:00,20282.50000,20332.15000,19985.73000,20119.42000,23058,0,190
2024.09.26 08:00:00,20279.62000,20300.29000,20247.72000,20281.75000,8714,0,190
2024.09.26 04:00:00,20160.85000,20295.09000,20151.81000,20278.77000,8978,0,190
2024.09.26 00:00:00,20073.91000,20166.18000,20072.86000,20160.32000,6941,0,190
2024.09.25 20:00:00,19990.41000,20080.82000,19984.20000,20074.59000,4647,0,190
2024.09.25 16:00:00,20000.69000,20011.17000,19932.38000,19991.21000,16506,0,190
2024.09.25 12:00:00,19934.73000,20063.63000,19919.48000,20001.19000,17005,0,190
2024.09.25 08:00:00,19903.00000,19934.70000,19874.73000,19934.69000,8363,0,190
2024.09.25 04:00:00,19922.40000,19933.76000,19858.51000,19902.67000,8153,0,190
2024.09.25 00:00:00,19974.73000,19976.75000,19904.29000,19921.95000,7559,0,190
2024.09.24 20:00:00,19961.43000,19985.91000,19954.33000,19974.13000,3734,0,190
2024.09.24 16:00:00,19978.96000,20004.71000,19900.08000,19962.77000,16324,0,190
2024.09.24 12:00:00,19898.11000,20005.39000,19744.93000,19978.43000,20281,0,190
2024.09.24 08:00:00,19943.68000,19969.85000,19843.22000,19897.25000,10025,0,190
2024.09.24 04:00:00,19841.89000,19944.81000,19837.13000,19944.03000,7746,0,190
2024.09.24 00:00:00,19859.81000,19886.46000,19815.15000,19841.95000,7887,0,190
2024.09.23 20:00:00,19864.81000,19874.26000,19836.33000,19860.27000,3793,0,190
2024.09.23 16:00:00,19893.65000,19894.21000,19807.28000,19862.71000,16207,0,190
2024.09.23 12:00:00,19865.79000,19913.10000,19819.71000,19892.52000,20773,0,190
2024.09.23 08:00:00,19845.42000,19877.14000,19804.16000,19866.36000,9910,0,190
2024.09.23 04:00:00,19932.41000,19943.57000,19742.60000,19847.36000,8462,0,190
2024.09.23 00:00:00,19850.39000,19950.51000,19843.08000,19932.21000,7545,0,190
2024.09.22 20:00:00,19818.68000,19852.94000,19783.52000,19849.42000,3082,0,190
2024.09.20 16:00:00,19756.04000,19864.40000,19716.05000,19809.29000,18119,0,190
2024.09.20 12:00:00,19799.03000,19862.57000,19642.84000,19755.25000,22636,0,190
2024.09.20 08:00:00,19838.35000,19844.43000,19763.29000,19799.58000,9129,0,190
2024.09.20 04:00:00,19833.29000,19850.41000,19805.29000,19840.04000,7950,0,190
2024.09.20 00:00:00,19829.91000,19851.43000,19802.03000,19832.99000,7378,0,190
2024.09.19 20:00:00,19861.90000,19870.96000,19813.77000,19830.30000,5104,0,190
2024.09.19 16:00:00,19878.20000,19979.68000,19843.86000,19857.91000,19159,0,190
2024.09.19 12:00:00,19788.31000,19935.34000,19743.67000,19876.90000,22536,0,190
2024.09.19 08:00:00,19723.72000,19797.50000,19680.60000,19789.26000,10803,0,190
2024.09.19 04:00:00,19644.10000,19722.32000,19621.87000,19722.25000,11105,0,190
2024.09.19 00:00:00,19543.53000,19647.40000,19458.13000,19643.56000,14992,0,190
2024.09.18 20:00:00,19367.63000,19557.24000,19349.19000,19542.33000,8324,0,190
2024.09.18 16:00:00,19365.77000,19671.90000,19342.22000,19367.31000,42030,0,190
2024.09.18 12:00:00,19470.84000,19504.10000,19355.62000,19365.86000,18374,0,190
2024.09.18 08:00:00,19463.09000,19497.00000,19426.30000,19469.91000,8082,0,190
2024.09.18 04:00:00,19454.72000,19494.47000,19438.52000,19463.76000,7519,0,190
2024.09.18 00:00:00,19473.39000,19483.05000,19452.18000,19454.77000,5781,0,190
2024.09.17 20:00:00,19448.60000,19476.23000,19437.99000,19473.01000,4343,0,190
2024.09.17 16:00:00,19540.07000,19550.34000,19340.04000,19448.36000,24076,0,190
2024.09.17 12:00:00,19558.10000,19614.04000,19474.13000,19539.63000,23491,0,190
2024.09.17 08:00:00,19500.20000,19568.43000,19494.55000,19558.47000,9113,0,190
2024.09.17 04:00:00,19413.53000,19511.70000,19408.62000,19500.35000,7460,0,190
2024.09.17 00:00:00,19438.55000,19448.73000,19399.33000,19413.21000,6946,0,190
2024.09.16 20:00:00,19434.91000,19461.60000,19413.37000,19439.53000,5157,0,190
2024.09.16 16:00:00,19363.44000,19446.90000,19308.98000,19434.34000,16288,0,190
2024.09.16 12:00:00,19455.30000,19461.05000,19294.07000,19362.94000,22749,0,190
2024.09.16 08:00:00,19520.91000,19544.90000,19444.42000,19454.88000,9547,0,190
2024.09.16 04:00:00,19531.14000,19532.77000,19483.38000,19520.64000,6211,0,190
2024.09.16 00:00:00,19539.97000,19543.52000,19496.10000,19531.51000,6278,0,190
2024.09.15 20:00:00,19501.34000,19547.66000,19477.85000,19539.86000,3683,0,190
2024.09.13 16:00:00,19524.51000,19566.34000,19467.15000,19519.59000,17941,0,190
2024.09.13 12:00:00,19444.66000,19532.40000,19389.52000,19525.44000,22620,0,190
2024.09.13 08:00:00,19427.83000,19471.07000,19417.55000,19445.13000,9029,0,190
2024.09.13 04:00:00,19441.60000,19479.13000,19421.65000,19426.93000,7237,0,190
2024.09.13 00:00:00,19445.14000,19464.19000,19411.38000,19441.60000,6820,0,190
2024.09.12 20:00:00,19441.63000,19460.89000,19392.65000,19443.75000,5173,0,190
2024.09.12 16:00:00,19255.21000,19473.05000,19249.05000,19442.44000,20998,0,190
2024.09.12 12:00:00,19289.13000,19378.28000,19176.76000,19256.16000,32812,0,190
2024.09.12 08:00:00,19270.97000,19321.17000,19250.87000,19289.58000,10487,0,190
2024.09.12 04:00:00,19298.83000,19332.16000,19262.68000,19271.94000,9745,0,190
2024.09.12 00:00:00,19235.75000,19300.31000,19224.57000,19298.36000,9384,0,190
2024.09.11 20:00:00,19239.15000,19255.78000,19217.71000,19234.61000,5372,0,190
2024.09.11 16:00:00,18774.48000,19280.61000,18771.54000,19242.92000,26339,0,190
2024.09.11 12:00:00,18821.82000,18912.42000,18535.21000,18774.53000,34818,0,190
2024.09.11 08:00:00,18808.32000,18827.57000,18751.43000,18821.82000,10496,0,190
2024.09.11 04:00:00,18737.71000,18811.69000,18692.65000,18808.54000,10556,0,190
2024.09.11 00:00:00,18824.63000,18830.88000,18721.33000,18738.32000,11343,0,190
2024.09.10 20:00:00,18841.02000,18848.85000,18805.04000,18824.06000,4839,0,190
2024.09.10 16:00:00,18608.13000,18860.93000,18574.33000,18839.93000,19109,0,190
2024.09.10 12:00:00,18682.43000,18805.42000,18606.58000,18609.16000,26802,0,190
2024.09.10 08:00:00,18664.49000,18689.85000,18568.04000,18682.32000,11371,0,190
2024.09.10 04:00:00,18637.02000,18666.41000,18589.19000,18665.02000,8985,0,190
2024.09.10 00:00:00,18697.15000,18700.79000,18622.63000,18636.92000,10086,0,190
2024.09.09 20:00:00,18672.43000,18724.58000,18661.30000,18698.04000,6069,0,190
2024.09.09 16:00:00,18626.18000,18711.32000,18549.05000,18670.53000,19428,0,190
2024.09.09 12:00:00,18578.69000,18702.48000,18480.10000,18626.70000,22910,0,190
2024.09.09 08:00:00,18601.92000,18627.67000,18565.19000,18578.48000,10697,0,190
2024.09.09 04:00:00,18520.29000,18603.21000,18517.96000,18602.17000,10268,0,190
2024.09.09 00:00:00,18429.08000,18523.48000,18423.81000,18520.51000,10428,0,190
2024.09.08 20:00:00,18403.16000,18442.97000,18369.13000,18428.67000,5872,0,190
2024.09.06 16:00:00,18434.16000,18518.17000,18404.65000,18430.37000,21223,0,190
2024.09.06 12:00:00,18756.98000,18942.64000,18418.90000,18433.17000,40195,0,190
2024.09.06 08:00:00,18749.50000,18762.78000,18677.97000,18756.21000,10697,0,190
2024.09.06 04:00:00,18842.33000,18869.57000,18678.78000,18750.53000,10643,0,190
2024.09.06 00:00:00,18882.65000,18886.19000,18763.32000,18842.65000,9527,0,190
2024.09.05 20:00:00,18945.69000,19000.57000,18863.45000,18883.07000,6609,0,190
2024.09.05 16:00:00,18831.89000,19012.19000,18827.98000,18944.76000,19673,0,190
2024.09.05 12:00:00,18887.25000,19119.18000,18802.44000,18832.90000,28756,0,190
2024.09.05 08:00:00,18954.19000,18958.58000,18871.44000,18888.61000,9053,0,190
2024.09.05 04:00:00,18876.73000,18973.01000,18854.56000,18954.57000,9609,0,190
2024.09.05 00:00:00,18902.24000,18976.50000,18867.29000,18876.35000,9590,0,190
2024.09.04 20:00:00,18927.08000,18955.49000,18861.38000,18901.70000,6270,0,190
2024.09.04 16:00:00,18975.66000,19054.76000,18876.47000,18927.93000,22013,0,190
2024.09.04 12:00:00,18841.02000,19083.02000,18805.66000,18976.81000,30315,0,190
2024.09.04 08:00:00,18868.38000,18910.35000,18812.62000,18840.11000,11763,0,190
2024.09.04 04:00:00,18849.46000,18884.77000,18799.38000,18868.52000,13160,0,190
2024.09.04 00:00:00,18926.51000,18951.47000,18793.85000,18849.21000,13740,0,190
2024.09.03 20:00:00,18980.69000,19006.32000,18902.48000,18925.47000,8030,0,190
2024.09.03 16:00:00,19117.60000,19173.27000,18881.68000,18978.40000,19805,0,190
2024.09.03 12:00:00,19465.30000,19489.71000,19112.38000,19116.65000,25621,0,190
2024.09.03 08:00:00,19582.49000,19600.21000,19414.30000,19464.38000,12672,0,190
2024.09.03 04:00:00,19530.06000,19612.69000,19488.14000,19582.59000,7951,0,190
2024.09.03 00:00:00,19549.09000,19576.53000,19483.29000,19530.24000,7784,0,190
2024.09.02 20:00:00,19624.06000,19650.54000,19513.62000,19548.95000,4191,0,190
2024.09.02 16:00:00,19619.65000,19625.42000,19595.20000,19614.68000,1396,0,190
2024.09.02 12:00:00,19570.88000,19635.86000,19554.76000,19619.27000,7850,0,190
2024.09.02 08:00:00,19501.84000,19573.88000,19501.84000,19570.86000,6811,0,190
2024.09.02 04:00:00,19556.76000,19564.52000,19477.65000,19501.90000,6716,0,190
2024.09.02 00:00:00,19552.62000,19593.49000,19541.88000,19556.93000,6380,0,190
2024.09.01 20:00:00,19568.55000,19591.36000,19535.93000,19552.43000,2723,0,190
2024.08.30 16:00:00,19415.49000,19587.57000,19325.52000,19571.91000,18247,0,190
2024.08.30 12:00:00,19481.98000,19582.24000,19369.54000,19416.80000,23084,0,190
2024.08.30 08:00:00,19475.52000,19501.65000,19453.19000,19482.44000,7753,0,190
2024.08.30 04:00:00,19407.71000,19493.82000,19390.98000,19476.41000,7458,0,190
2024.08.30 00:00:00,19384.98000,19429.42000,19349.72000,19407.53000,6975,0,190
2024.08.29 20:00:00,19344.68000,19415.82000,19343.54000,19384.79000,5345,0,190
2024.08.29 16:00:00,19583.99000,19641.28000,19291.16000,19343.25000,26720,0,190
2024.08.29 12:00:00,19419.48000,19644.06000,19397.47000,19585.03000,28497,0,190
2024.08.29 08:00:00,19320.26000,19466.69000,19311.72000,19419.91000,12150,0,190
2024.08.29 04:00:00,19226.22000,19342.92000,19225.98000,19319.97000,8578,0,190
2024.08.29 00:00:00,19145.29000,19229.32000,19143.83000,19226.04000,7916,0,190
2024.08.28 20:00:00,19369.27000,19406.62000,19092.17000,19144.26000,15021,0,190
2024.08.28 16:00:00,19376.51000,19431.81000,19228.82000,19366.87000,19220,0,190
2024.08.28 12:00:00,19568.31000,19605.69000,19289.36000,19377.66000,20730,0,190
2024.08.28 08:00:00,19594.84000,19639.63000,19559.78000,19568.54000,7312,0,190
2024.08.28 04:00:00,19568.53000,19603.32000,19566.07000,19596.29000,4495,0,190
2024.08.28 00:00:00,19537.43000,19578.21000,19529.05000,19568.22000,6664,0,190
2024.08.27 20:00:00,19593.35000,19603.66000,19510.42000,19536.53000,5232,0,190
2024.08.27 16:00:00,19553.13000,19639.28000,19532.43000,19593.59000,14176,0,190
2024.08.27 12:00:00,19540.87000,19638.90000,19388.45000,19554.04000,21782,0,190
2024.08.27 08:00:00,19559.42000,19591.74000,19499.38000,19541.20000,8501,0,190
2024.08.27 04:00:00,19541.51000,19567.27000,19529.69000,19560.43000,6397,0,190
2024.08.27 00:00:00,19516.67000,19549.97000,19489.19000,19541.71000,7082,0,190
2024.08.26 20:00:00,19535.82000,19539.00000,19468.27000,19517.05000,4960,0,190
2024.08.26 16:00:00,19499.12000,19584.96000,19457.64000,19537.86000,16810,0,190
2024.08.26 12:00:00,19716.49000,19743.41000,19448.75000,19498.73000,19682,0,190
2024.08.26 08:00:00,19769.41000,19787.50000,19687.66000,19716.70000,8049,0,190
2024.08.26 04:00:00,19704.44000,19778.44000,19697.21000,19770.69000,6670,0,190
2024.08.26 00:00:00,19705.98000,19773.56000,19693.51000,19704.85000,7601,0,190
2024.08.25 20:00:00,19725.99000,19771.92000,19658.60000,19704.75000,4164,0,190
2024.08.23 16:00:00,19651.21000,19744.77000,19525.54000,19723.25000,20305,0,190
2024.08.23 12:00:00,19668.68000,19836.02000,19555.36000,19650.21000,27838,0,190
2024.08.23 08:00:00,19612.42000,19687.54000,19607.16000,19670.01000,7285,0,190
2024.08.23 04:00:00,19599.15000,19640.89000,19598.64000,19612.91000,6502,0,190
2024.08.23 00:00:00,19571.70000,19613.36000,19565.97000,19599.33000,6716,0,190
2024.08.22 20:00:00,19514.66000,19572.59000,19496.68000,19571.63000,5121,0,190
2024.08.22 16:00:00,19642.37000,19760.68000,19472.17000,19517.63000,21964,0,190
2024.08.22 12:00:00,19905.78000,19956.03000,19595.34000,19642.22000,20772,0,190
2024.08.22 08:00:00,19846.67000,19915.13000,19825.87000,19905.69000,7127,0,190
2024.08.22 04:00:00,19811.19000,19859.46000,19805.41000,19846.26000,6154,0,190
2024.08.22 00:00:00,19864.18000,19872.30000,19795.27000,19810.78000,6576,0,190
2024.08.21 20:00:00,19831.25000,19871.80000,19807.06000,19865.28000,4520,0,190
2024.08.21 16:00:00,19749.46000,19879.22000,19697.92000,19836.09000,16208,0,190
