Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2024.09.03 09:00:00,2503.91800,2505.00100,2500.83700,2500.91700,5776,0,160
2024.09.03 08:00:00,2500.80900,2506.24700,2500.56000,2503.86700,6823,0,160
2024.09.03 07:00:00,2497.78400,2502.05100,2496.58400,2500.84300,6951,0,160
2024.09.03 06:00:00,2495.01200,2498.91300,2492.81800,2497.82200,7099,0,160
2024.09.03 05:00:00,2495.94000,2495.95600,2492.72800,2494.97500,5267,0,160
2024.09.03 04:00:00,2494.78900,2497.00800,2493.89000,2495.93000,3815,0,160
2024.09.03 03:00:00,2495.22200,2495.84000,2493.03900,2494.71700,5188,0,160
2024.09.03 02:00:00,2493.71200,2496.41600,2492.41400,2495.26000,6699,0,160
2024.09.03 01:00:00,2495.73300,2495.84900,2489.66000,2493.69900,8558,0,160
2024.09.03 00:00:00,2497.24700,2497.70100,2494.95200,2495.77800,4025,0,160
2024.09.02 23:00:00,2497.77300,2498.51000,2496.49000,2497.24200,2256,0,160
2024.09.02 22:00:00,2499.52500,2499.70800,2497.47200,2497.74400,1576,0,160
2024.09.02 17:00:00,2500.48300,2501.35100,2499.76800,2500.08500,1225,0,160
2024.09.02 16:00:00,2501.49000,2501.90200,2498.58100,2500.52700,2845,0,160
2024.09.02 15:00:00,2501.95500,2502.39400,2499.84200,2501.48500,4282,0,160
2024.09.02 14:00:00,2499.92000,2502.48900,2497.67200,2501.95100,5969,0,160
2024.09.02 13:00:00,2501.30500,2502.25100,2498.52500,2499.94000,7135,0,160
2024.09.02 12:00:00,2499.77400,2503.23100,2498.73300,2501.26500,5199,0,160
2024.09.02 11:00:00,2499.22900,2500.21900,2497.08200,2499.81400,5062,0,160
2024.09.02 10:00:00,2498.85100,2502.05500,2498.10300,2499.23100,4842,0,160
2024.09.02 09:00:00,2506.21500,2506.60700,2498.19900,2498.88800,6106,0,160
2024.09.02 08:00:00,2498.20900,2507.31000,2497.25000,2506.24000,6651,0,160
2024.09.02 07:00:00,2497.52800,2499.56400,2496.13800,2498.15700,5587,0,160
2024.09.02 06:00:00,2496.45100,2501.45700,2495.85900,2497.56900,6965,0,160
2024.09.02 05:00:00,2496.89900,2498.50800,2495.19100,2496.45700,5117,0,160
2024.09.02 04:00:00,2496.20800,2499.53200,2496.13300,2496.85800,3905,0,160
2024.09.02 03:00:00,2491.97700,2496.36000,2491.37600,2496.22800,4677,0,160
2024.09.02 02:00:00,2498.00800,2498.26900,2489.97700,2491.96600,8971,0,160
2024.09.02 01:00:00,2501.58900,2504.69000,2496.64200,2498.01100,8437,0,160
2024.09.02 00:00:00,2502.98300,2504.98000,2501.14100,2501.57400,3542,0,160
2024.09.01 23:00:00,2503.46900,2503.69700,2501.94200,2502.98000,3396,0,160
2024.09.01 22:00:00,2502.48500,2504.76000,2502.38200,2503.46800,2052,0,160
2024.08.30 20:00:00,2502.30400,2503.57800,2501.83800,2503.34200,3429,0,160
2024.08.30 19:00:00,2502.35200,2504.01500,2498.28600,2502.34300,5822,0,160
2024.08.30 18:00:00,2499.53600,2504.75000,2499.39500,2502.34300,5946,0,160
2024.08.30 17:00:00,2497.69500,2500.43500,2494.08600,2499.50800,9221,0,160
2024.08.30 16:00:00,2502.46500,2506.04500,2496.53500,2497.72800,9956,0,160
2024.08.30 15:00:00,2509.12200,2509.62600,2500.23300,2502.50100,14567,0,160
2024.08.30 14:00:00,2515.48500,2518.42100,2506.33600,2509.16100,18667,0,160
2024.08.30 13:00:00,2519.56700,2519.84400,2512.85800,2515.45700,17145,0,160
2024.08.30 12:00:00,2519.48500,2524.76000,2516.26500,2519.59100,13316,0,160
2024.08.30 11:00:00,2515.28600,2521.67200,2514.99900,2519.52300,5877,0,160
2024.08.30 10:00:00,2524.19200,2524.81100,2514.98700,2515.32000,6423,0,160
2024.08.30 09:00:00,2522.96700,2526.91400,2522.65600,2524.21800,5389,0,160
2024.08.30 08:00:00,2519.35600,2526.76300,2518.83400,2522.94400,6094,0,160
2024.08.30 07:00:00,2517.74300,2521.37900,2517.51200,2519.36900,6148,0,160
2024.08.30 06:00:00,2513.80500,2524.10300,2513.10700,2517.76800,9759,0,160
2024.08.30 05:00:00,2513.39100,2516.31400,2512.45300,2513.81000,5412,0,160
2024.08.30 04:00:00,2513.53300,2514.58700,2512.14000,2513.41000,3967,0,160
2024.08.30 03:00:00,2516.02200,2516.98600,2512.29200,2513.55700,4505,0,160
2024.08.30 02:00:00,2516.01900,2517.90800,2514.13100,2516.05500,5512,0,160
2024.08.30 01:00:00,2517.73800,2520.05300,2514.38400,2516.10700,7012,0,160
2024.08.30 00:00:00,2519.60000,2519.67400,2516.69500,2517.72600,4015,0,160
2024.08.29 23:00:00,2520.98800,2520.98800,2518.89400,2519.61300,2296,0,160
2024.08.29 22:00:00,2520.92200,2521.83100,2520.42100,2520.97500,1678,0,160
2024.08.29 20:00:00,2521.21600,2522.31300,2520.63600,2521.45900,2719,0,160
2024.08.29 19:00:00,2523.04800,2524.85600,2520.85100,2521.17800,5113,0,160
2024.08.29 18:00:00,2525.80100,2526.41800,2521.01300,2523.06500,6362,0,160
2024.08.29 17:00:00,2525.26100,2528.66900,2523.47600,2525.78600,6377,0,160
2024.08.29 16:00:00,2522.50700,2526.77900,2517.41800,2525.21700,6755,0,160
2024.08.29 15:00:00,2522.13500,2525.69600,2518.53900,2522.53500,8377,0,160
2024.08.29 14:00:00,2516.86100,2522.34300,2514.35500,2522.09200,14184,0,160
2024.08.29 13:00:00,2509.18700,2519.22200,2508.15600,2516.81300,16800,0,160
2024.08.29 12:00:00,2519.87400,2520.21000,2503.55800,2509.15600,15197,0,160
2024.08.29 11:00:00,2523.11700,2523.35800,2519.04600,2519.88300,5784,0,160
2024.08.29 10:00:00,2522.96500,2524.44600,2520.80300,2523.08200,6257,0,160
2024.08.29 09:00:00,2517.19300,2524.41100,2515.91900,2522.93500,6090,0,160
2024.08.29 08:00:00,2519.12500,2520.20200,2515.04300,2517.15300,8006,0,160
2024.08.29 07:00:00,2516.91000,2519.16100,2515.15800,2519.09100,5833,0,160
2024.08.29 06:00:00,2518.69500,2521.16400,2516.29200,2516.87500,6415,0,160
2024.08.29 05:00:00,2515.85500,2519.93000,2513.80600,2518.72800,5343,0,160
2024.08.29 04:00:00,2516.59100,2518.21300,2515.50100,2515.89100,4340,0,160
2024.08.29 03:00:00,2512.81200,2516.77100,2512.35200,2516.54300,4328,0,160
2024.08.29 02:00:00,2513.18200,2515.20300,2511.60300,2512.84200,4956,0,160
2024.08.29 01:00:00,2512.35700,2514.75000,2511.67600,2513.18500,6366,0,160
2024.08.29 00:00:00,2508.08000,2515.35900,2507.97700,2512.32100,5578,0,160
2024.08.28 23:00:00,2507.10700,2508.21800,2506.38300,2508.11000,2572,0,160
2024.08.28 22:00:00,2505.23500,2508.70300,2504.91800,2507.14200,3470,0,160
2024.08.28 20:00:00,2507.64300,2508.59500,2502.76000,2504.36200,3856,0,160
2024.08.28 19:00:00,2507.96000,2509.59100,2506.75100,2507.60700,4797,0,160
2024.08.28 18:00:00,2505.37700,2508.23500,2503.59500,2507.93400,4984,0,160
2024.08.28 17:00:00,2501.89100,2506.37200,2500.47900,2505.33200,6579,0,160
2024.08.28 16:00:00,2506.18200,2506.50300,2496.36400,2501.89200,7716,0,160
2024.08.28 15:00:00,2507.56000,2510.25300,2504.95900,2506.14100,8467,0,160
2024.08.28 14:00:00,2506.55100,2509.11600,2503.95700,2507.51800,11245,0,160
2024.08.28 13:00:00,2500.55700,2510.68900,2499.31300,2506.58800,15208,0,160
2024.08.28 12:00:00,2501.44500,2501.67500,2493.49800,2500.56700,11373,0,160
2024.08.28 11:00:00,2505.34600,2505.48300,2500.69000,2501.48500,6946,0,160
2024.08.28 10:00:00,2510.15400,2510.47700,2502.53900,2505.36800,5826,0,160
2024.08.28 09:00:00,2508.07200,2511.43200,2507.66300,2510.11400,5104,0,160
2024.08.28 08:00:00,2509.94200,2509.94200,2505.96100,2508.11100,6058,0,160
2024.08.28 07:00:00,2509.36800,2511.30400,2507.50800,2509.98400,6829,0,160
2024.08.28 06:00:00,2505.67400,2508.88300,2503.21900,2508.23500,2796,0,160
2024.08.28 05:00:00,2511.57700,2511.74200,2505.41500,2505.70500,7621,0,160
2024.08.28 04:00:00,2515.82400,2516.16000,2510.19300,2511.53200,4553,0,160
2024.08.28 03:00:00,2516.31000,2517.05200,2513.16800,2515.86100,4405,0,160
2024.08.28 02:00:00,2517.09500,2518.51000,2513.34000,2516.33200,6084,0,160
2024.08.28 01:00:00,2524.37700,2524.37700,2516.80200,2517.08100,7391,0,160
2024.08.28 00:00:00,2525.22300,2525.81300,2523.87800,2524.37100,3613,0,160
2024.08.27 23:00:00,2525.66200,2529.04300,2524.12300,2525.26900,3558,0,160
2024.08.27 22:00:00,2524.98400,2526.02300,2524.72800,2525.62300,1952,0,160
2024.08.27 20:00:00,2525.06200,2525.99800,2523.78000,2524.57700,2907,0,160
2024.08.27 19:00:00,2524.46100,2525.72600,2523.00500,2525.09700,4429,0,160
2024.08.27 18:00:00,2520.01400,2525.93800,2519.85600,2524.42600,5620,0,160
2024.08.27 17:00:00,2514.37700,2521.72500,2514.07100,2520.03800,6687,0,160
2024.08.27 16:00:00,2512.10700,2514.50000,2509.83000,2514.34300,6417,0,160
2024.08.27 15:00:00,2514.80100,2520.38000,2511.48300,2512.13400,9870,0,160
2024.08.27 14:00:00,2512.29000,2518.08800,2507.74100,2514.75400,15275,0,160
2024.08.27 13:00:00,2509.87500,2515.13400,2503.43600,2512.41000,15065,0,160
2024.08.27 12:00:00,2511.44400,2514.39300,2507.70100,2509.91500,8298,0,160
2024.08.27 11:00:00,2509.02900,2512.45400,2508.58900,2511.47900,5738,0,160
2024.08.27 10:00:00,2508.91700,2510.52500,2506.85100,2508.99200,6523,0,160
2024.08.27 09:00:00,2511.02400,2513.74500,2508.03600,2508.94300,6825,0,160
2024.08.27 08:00:00,2504.88500,2512.49000,2503.45600,2511.05900,7312,0,160
2024.08.27 07:00:00,2514.89800,2517.56100,2504.57500,2504.98800,8632,0,160
2024.08.27 06:00:00,2513.53900,2517.52600,2512.77800,2514.85000,7527,0,160
2024.08.27 05:00:00,2507.29500,2513.79200,2506.61800,2513.49700,6130,0,160
2024.08.27 04:00:00,2509.00800,2509.52500,2506.17700,2507.30300,3786,0,160
2024.08.27 03:00:00,2508.74800,2509.13500,2505.82000,2508.97300,4436,0,160
2024.08.27 02:00:00,2509.76500,2510.35100,2505.81600,2508.78500,6312,0,160
2024.08.27 01:00:00,2513.19100,2514.09700,2508.22900,2509.76300,7571,0,160
2024.08.27 00:00:00,2515.51200,2516.70900,2512.89500,2513.22900,4017,0,160
2024.08.26 23:00:00,2517.32100,2517.68800,2515.40600,2515.51100,2004,0,160
2024.08.26 22:00:00,2517.94000,2518.05100,2517.01800,2517.30300,1598,0,160
2024.08.26 20:00:00,2518.20600,2519.09500,2517.42400,2518.22900,2382,0,160
2024.08.26 19:00:00,2516.88600,2520.96700,2516.79500,2518.16900,4459,0,160
2024.08.26 18:00:00,2518.03700,2519.49600,2515.48900,2516.92800,4527,0,160
2024.08.26 17:00:00,2520.16100,2523.39100,2516.45400,2518.04000,6351,0,160
2024.08.26 16:00:00,2515.78700,2520.45800,2513.51800,2520.20900,6398,0,160
2024.08.26 15:00:00,2516.87100,2517.45500,2511.38900,2515.78200,9480,0,160
2024.08.26 14:00:00,2515.91400,2519.01800,2510.57800,2516.91300,13616,0,160
2024.08.26 13:00:00,2523.80100,2526.45900,2515.43500,2515.89200,15114,0,160
2024.08.26 12:00:00,2526.46700,2527.00900,2522.57300,2523.84100,9337,0,160
2024.08.26 11:00:00,2524.88600,2526.90600,2520.88400,2526.53300,6816,0,160
2024.08.26 10:00:00,2524.99200,2526.60800,2522.48800,2524.92600,5650,0,160
2024.08.26 09:00:00,2524.23500,2525.56500,2523.34500,2524.97900,5282,0,160
2024.08.26 08:00:00,2521.41200,2525.77800,2520.70200,2524.19000,6484,0,160
2024.08.26 07:00:00,2515.07200,2521.82000,2514.13800,2521.40800,7991,0,160
2024.08.26 06:00:00,2510.57100,2515.35300,2509.77400,2515.11700,6597,0,160
2024.08.26 05:00:00,2509.61800,2511.25300,2508.64600,2510.59300,4847,0,160
2024.08.26 04:00:00,2509.73900,2510.83800,2508.89400,2509.63800,3947,0,160
2024.08.26 03:00:00,2511.94900,2512.96700,2509.33000,2509.76900,4585,0,160
2024.08.26 02:00:00,2513.37700,2515.33900,2511.75200,2511.95500,5076,0,160
2024.08.26 01:00:00,2513.72000,2515.53800,2510.55800,2513.34400,8637,0,160
2024.08.26 00:00:00,2515.90300,2517.00100,2512.46700,2513.72900,5515,0,160
2024.08.25 23:00:00,2512.97400,2516.68300,2512.92100,2515.91700,4348,0,160
2024.08.25 22:00:00,2512.06700,2514.66300,2511.06800,2512.94900,3067,0,160
2024.08.23 20:00:00,2510.74500,2512.46000,2509.53200,2512.35700,3097,0,160
2024.08.23 19:00:00,2509.79400,2512.80200,2507.84000,2510.77200,4817,0,160
2024.08.23 18:00:00,2510.90800,2511.87000,2508.98000,2509.82600,4750,0,160
2024.08.23 17:00:00,2510.33300,2513.24200,2509.45100,2510.91800,6919,0,160
2024.08.23 16:00:00,2509.88400,2510.48200,2501.70600,2510.24400,10312,0,160
2024.08.23 15:00:00,2509.16500,2518.35000,2507.91000,2509.84500,14164,0,160
2024.08.23 14:00:00,2498.61600,2517.88700,2497.80300,2509.13800,31587,0,160
2024.08.23 13:00:00,2501.29900,2503.90300,2494.45300,2498.53200,10745,0,160
2024.08.23 12:00:00,2501.55700,2502.37300,2498.33100,2501.33200,6826,0,160
2024.08.23 11:00:00,2498.95900,2502.50200,2497.38800,2501.57100,5154,0,160
2024.08.23 10:00:00,2498.93100,2499.32700,2495.59700,2499.00900,5036,0,160
2024.08.23 09:00:00,2498.91100,2501.87300,2496.88700,2498.97600,5512,0,160
2024.08.23 08:00:00,2493.33800,2499.91500,2492.99100,2498.91000,5564,0,160
2024.08.23 07:00:00,2492.96400,2494.11400,2491.64000,2493.38400,6047,0,160
2024.08.23 06:00:00,2491.78000,2494.63800,2490.54000,2492.90200,5561,0,160
2024.08.23 05:00:00,2493.33300,2495.75400,2491.10700,2491.80000,5023,0,160
2024.08.23 04:00:00,2493.15300,2494.53400,2492.55400,2493.31300,3767,0,160
2024.08.23 03:00:00,2489.88500,2493.75300,2489.44800,2493.17000,5123,0,160
2024.08.23 02:00:00,2490.84100,2491.58800,2486.64300,2489.93300,5649,0,160
2024.08.23 01:00:00,2489.94500,2491.47100,2487.83500,2490.80100,7492,0,160
2024.08.23 00:00:00,2487.57400,2492.18900,2486.46900,2489.96000,4715,0,160
2024.08.22 23:00:00,2485.15100,2487.58200,2484.85800,2487.56400,1902,0,160
2024.08.22 22:00:00,2484.52100,2485.59400,2484.37000,2485.16400,1554,0,160
2024.08.22 20:00:00,2483.02100,2484.85300,2482.37300,2484.31900,3240,0,160
2024.08.22 19:00:00,2482.24900,2483.44400,2478.49100,2482.98300,4689,0,160
2024.08.22 18:00:00,2482.25300,2484.78900,2480.34500,2482.29600,5442,0,160
2024.08.22 17:00:00,2484.18200,2484.43200,2479.54300,2482.20700,6340,0,160
2024.08.22 16:00:00,2481.84200,2485.95000,2481.28500,2484.20400,7372,0,160
2024.08.22 15:00:00,2480.01100,2484.15600,2474.95800,2481.79400,10580,0,160
2024.08.22 14:00:00,2487.88700,2487.88700,2470.80100,2480.02000,19480,0,160
2024.08.22 13:00:00,2500.61800,2501.52100,2482.98200,2487.91500,17827,0,160
2024.08.22 12:00:00,2499.50200,2504.18100,2495.18600,2500.66100,10646,0,160
2024.08.22 11:00:00,2505.27700,2506.00200,2498.06100,2499.44400,6915,0,160
2024.08.22 10:00:00,2507.26700,2509.12200,2505.18600,2505.32000,4751,0,160
2024.08.22 09:00:00,2503.57800,2507.99400,2501.04900,2507.22300,6153,0,160
2024.08.22 08:00:00,2507.10400,2507.49400,2502.41600,2503.60000,6091,0,160
2024.08.22 07:00:00,2507.49700,2509.83200,2504.35900,2507.10200,6651,0,160
2024.08.22 06:00:00,2505.51100,2510.59700,2503.50300,2507.53800,7657,0,160
2024.08.22 05:00:00,2501.87900,2506.28600,2500.63400,2505.49500,5400,0,160
2024.08.22 04:00:00,2502.34400,2502.38900,2499.18400,2501.92200,3837,0,160
2024.08.22 03:00:00,2502.34500,2504.68700,2501.08400,2502.32900,5683,0,160
2024.08.22 02:00:00,2507.66400,2508.67300,2499.85200,2502.29000,7129,0,160
2024.08.22 01:00:00,2513.68900,2514.07200,2507.03200,2507.64500,6682,0,160
2024.08.22 00:00:00,2512.73200,2514.70100,2511.16900,2513.69600,3952,0,160
2024.08.21 23:00:00,2513.87200,2514.42400,2512.23200,2512.78300,2110,0,160
2024.08.21 22:00:00,2511.98400,2513.99100,2511.40900,2513.86900,2071,0,160
2024.08.21 20:00:00,2511.51300,2512.45500,2509.75900,2512.06100,3157,0,160
2024.08.21 19:00:00,2515.90100,2516.40200,2510.91500,2511.55900,5495,0,160
2024.08.21 18:00:00,2509.39800,2519.16700,2509.39800,2515.88300,7428,0,160
2024.08.21 17:00:00,2507.09700,2511.40300,2506.84300,2509.43300,5554,0,160
2024.08.21 16:00:00,2508.36900,2508.88700,2503.05100,2507.06300,6708,0,160
2024.08.21 15:00:00,2501.56600,2511.05900,2501.31400,2508.41000,9697,0,160
2024.08.21 14:00:00,2502.95200,2506.73100,2493.64400,2501.52700,26329,0,160
2024.08.21 13:00:00,2510.52800,2512.88700,2497.89500,2503.00100,13742,0,160
2024.08.21 12:00:00,2511.78100,2513.73300,2507.08400,2510.48800,8078,0,160
2024.08.21 11:00:00,2509.34400,2513.32100,2506.83800,2511.82300,5392,0,160
2024.08.21 10:00:00,2505.61400,2509.72200,2504.41800,2509.30200,5259,0,160
2024.08.21 09:00:00,2507.23100,2509.22200,2504.46700,2505.65200,5425,0,160
2024.08.21 08:00:00,2509.72300,2512.36200,2506.71800,2507.27100,5757,0,160
2024.08.21 07:00:00,2514.44700,2516.97000,2508.05900,2509.75100,6956,0,160
2024.08.21 06:00:00,2515.22500,2519.61700,2511.69200,2514.51900,6736,0,160
2024.08.21 05:00:00,2516.14600,2518.42500,2514.89000,2515.19100,4556,0,160
2024.08.21 04:00:00,2517.43300,2517.68300,2513.77600,2516.13200,4103,0,160
2024.08.21 03:00:00,2519.34000,2519.37900,2512.95900,2517.38600,5000,0,160
2024.08.21 02:00:00,2516.92000,2519.94200,2515.84200,2519.33500,6008,0,160
2024.08.21 01:00:00,2513.52800,2517.11800,2510.77600,2516.91500,7714,0,160
2024.08.21 00:00:00,2512.97600,2515.95400,2512.47900,2513.51000,4061,0,160
2024.08.20 23:00:00,2514.76100,2516.12100,2512.72400,2512.96400,2724,0,160
2024.08.20 22:00:00,2513.34700,2515.72100,2513.29600,2514.69100,1951,0,160
2024.08.20 20:00:00,2514.99400,2516.93700,2513.80300,2513.98100,2409,0,160
2024.08.20 19:00:00,2513.32800,2515.29200,2510.84400,2514.95100,4267,0,160
2024.08.20 18:00:00,2510.49600,2515.52100,2509.24100,2513.33400,4783,0,160
2024.08.20 17:00:00,2509.03700,2513.23900,2506.71800,2510.52400,6332,0,160
2024.08.20 16:00:00,2508.54900,2510.57600,2500.82900,2509.00200,10606,0,160
2024.08.20 15:00:00,2523.82300,2523.99100,2505.75900,2508.51800,16624,0,160
2024.08.20 14:00:00,2529.90900,2530.26100,2520.37300,2523.87000,15138,0,160
2024.08.20 13:00:00,2526.72500,2531.66800,2519.85800,2529.86400,15602,0,160
2024.08.20 12:00:00,2526.26700,2529.17000,2521.65400,2526.75900,9339,0,160
2024.08.20 11:00:00,2522.76900,2527.17100,2522.11300,2526.22400,5805,0,160
2024.08.20 10:00:00,2521.70300,2524.51600,2521.08900,2522.80900,5396,0,160
2024.08.20 09:00:00,2519.81100,2525.19700,2519.75200,2521.74700,7052,0,160
2024.08.20 08:00:00,2514.90500,2523.12300,2514.29300,2519.75500,10973,0,160
2024.08.20 07:00:00,2502.29100,2515.22300,2501.11200,2514.87800,7285,0,160
2024.08.20 06:00:00,2499.47200,2505.84600,2497.28300,2502.39400,6878,0,160
2024.08.20 05:00:00,2500.89600,2503.70900,2499.37400,2499.44200,4661,0,160
2024.08.20 04:00:00,2501.78900,2502.81000,2499.45500,2500.85300,3260,0,160
2024.08.20 03:00:00,2499.65200,2502.46600,2499.08900,2501.77800,4196,0,160
2024.08.20 02:00:00,2501.96200,2502.31900,2498.63200,2499.71000,6380,0,160
2024.08.20 01:00:00,2504.93400,2508.28900,2501.16800,2502.00000,7493,0,160
2024.08.20 00:00:00,2503.55400,2506.90800,2503.31700,2504.97600,4089,0,160
2024.08.19 23:00:00,2504.26300,2504.31000,2502.39800,2503.54400,2257,0,160
2024.08.19 22:00:00,2503.23400,2504.57800,2502.04400,2504.27200,1950,0,160
2024.08.19 20:00:00,2505.50200,2505.63700,2503.33200,2504.05200,2175,0,160
2024.08.19 19:00:00,2504.18900,2505.89900,2503.03000,2505.43700,3831,0,160
2024.08.19 18:00:00,2503.14500,2504.86200,2502.37200,2504.23000,4196,0,160
2024.08.19 17:00:00,2505.48200,2505.86700,2500.63400,2503.15300,5785,0,160
2024.08.19 16:00:00,2503.89800,2507.48200,2501.91200,2505.47500,6665,0,160
2024.08.19 15:00:00,2501.32900,2505.94700,2499.92900,2503.93400,8087,0,160
2024.08.19 14:00:00,2494.61800,2504.83700,2493.84200,2501.28600,12128,0,160
2024.08.19 13:00:00,2491.13800,2495.84700,2485.61400,2494.65100,14122,0,160
2024.08.19 12:00:00,2494.41500,2495.50700,2488.65400,2491.08700,7293,0,160
2024.08.19 11:00:00,2489.77300,2495.16700,2486.48300,2494.39100,7373,0,160
2024.08.19 10:00:00,2499.90100,2500.08400,2489.39500,2489.84100,6833,0,160
2024.08.19 09:00:00,2503.02900,2503.98000,2499.72500,2499.94700,4701,0,160
2024.08.19 08:00:00,2502.94500,2507.18100,2502.32700,2503.04400,5636,0,160
2024.08.19 07:00:00,2502.19900,2504.93300,2499.73600,2502.99200,6317,0,160
2024.08.19 06:00:00,2501.10300,2505.18300,2499.63200,2502.15500,6948,0,160
2024.08.19 05:00:00,2500.65900,2502.47800,2499.09700,2501.08800,6220,0,160
2024.08.19 04:00:00,2503.20100,2504.73700,2498.76800,2500.70800,4974,0,160
2024.08.19 03:00:00,2503.43100,2505.82900,2500.47700,2503.22000,6459,0,160
2024.08.19 02:00:00,2498.11700,2503.97100,2496.12900,2503.47200,6822,0,160
2024.08.19 01:00:00,2502.10600,2506.05800,2494.93300,2498.17400,13033,0,160
2024.08.19 00:00:00,2506.42000,2506.77100,2500.35800,2502.05900,5394,0,160
2024.08.18 23:00:00,2504.90600,2506.77800,2503.41100,2506.41400,2403,0,160
2024.08.18 22:00:00,2506.46100,2506.50100,2502.27100,2504.83100,4970,0,160
2024.08.16 20:00:00,2507.91600,2509.78300,2505.53900,2507.82000,4248,0,160
2024.08.16 19:00:00,2503.35100,2508.99800,2501.70600,2507.86200,5773,0,160
2024.08.16 18:00:00,2499.70700,2505.56200,2498.40300,2503.30300,6034,0,160
2024.08.16 17:00:00,2495.85000,2500.16200,2493.09700,2499.69800,6531,0,160
2024.08.16 16:00:00,2491.73100,2497.85000,2491.65100,2495.83500,7770,0,160
2024.08.16 15:00:00,2487.26000,2492.33300,2485.62200,2491.69100,8772,0,160
2024.08.16 14:00:00,2494.75700,2495.08400,2477.46200,2487.22300,21340,0,160
2024.08.16 13:00:00,2491.63700,2500.52000,2483.61000,2494.75900,21329,0,160
2024.08.16 12:00:00,2472.07400,2492.41300,2471.25100,2491.59100,12920,0,160
2024.08.16 11:00:00,2464.60900,2472.31400,2464.60900,2472.11300,6983,0,160
2024.08.16 10:00:00,2463.31500,2468.18300,2462.78500,2464.63900,5731,0,160
2024.08.16 09:00:00,2462.29900,2464.32500,2461.12800,2463.27500,4677,0,160
2024.08.16 08:00:00,2462.05200,2464.02000,2459.10900,2462.29500,5607,0,160
2024.08.16 07:00:00,2455.03900,2464.50900,2451.07000,2461.98300,6863,0,160
2024.08.16 06:00:00,2455.69400,2457.81700,2454.62500,2454.99500,5595,0,160
2024.08.16 05:00:00,2452.74400,2456.31700,2452.63500,2455.68100,4687,0,160
2024.08.16 04:00:00,2452.42000,2453.73600,2451.91700,2452.74600,3223,0,160
2024.08.16 03:00:00,2454.96300,2455.69700,2450.70000,2452.46500,5357,0,160
2024.08.16 02:00:00,2457.31200,2457.71600,2453.55600,2454.94400,5689,0,160
2024.08.16 01:00:00,2458.37200,2460.05700,2455.67600,2457.38200,6492,0,160
2024.08.16 00:00:00,2457.30900,2459.75400,2456.88300,2458.38600,3626,0,160
2024.08.15 23:00:00,2454.88300,2458.25900,2454.39700,2457.29800,3047,0,160
2024.08.15 22:00:00,2455.96000,2456.20700,2454.57900,2454.92200,1658,0,160
2024.08.15 20:00:00,2455.52000,2457.49000,2454.67200,2456.45700,3082,0,160
2024.08.15 19:00:00,2458.21900,2461.63100,2454.02700,2455.56600,5147,0,160
2024.08.15 18:00:00,2455.43400,2458.31800,2454.83500,2458.22400,4840,0,160
2024.08.15 17:00:00,2455.74100,2456.50900,2453.40000,2455.41800,6453,0,160
2024.08.15 16:00:00,2458.39400,2459.95200,2455.01800,2455.69400,6975,0,160
2024.08.15 15:00:00,2452.30800,2459.62800,2450.50900,2458.33900,11584,0,160
2024.08.15 14:00:00,2444.46000,2458.57600,2444.46000,2452.33700,19918,0,160
2024.08.15 13:00:00,2441.13700,2451.55100,2432.09400,2444.43000,32255,0,160
2024.08.15 12:00:00,2463.58100,2470.09500,2440.96100,2441.08900,24082,0,160
2024.08.15 11:00:00,2458.22000,2464.14700,2457.86300,2463.53300,6684,0,160
2024.08.15 10:00:00,2456.77000,2460.27300,2456.77000,2458.17600,4840,0,160
2024.08.15 09:00:00,2455.47500,2457.28200,2455.27800,2456.73400,4517,0,160
2024.08.15 08:00:00,2455.70100,2457.21400,2453.53200,2455.45500,5873,0,160
2024.08.15 07:00:00,2455.99700,2456.63400,2454.37500,2455.71000,5510,0,160
2024.08.15 06:00:00,2453.86300,2458.77400,2452.71100,2456.04500,8021,0,160
2024.08.15 05:00:00,2453.32000,2455.03800,2450.28000,2453.81100,6009,0,160
2024.08.15 04:00:00,2453.70900,2455.48200,2452.68200,2453.37900,4143,0,160
2024.08.15 03:00:00,2451.46300,2454.33600,2451.21400,2453.68100,4208,0,160
2024.08.15 02:00:00,2450.69600,2452.54800,2449.75900,2451.45400,6276,0,160
2024.08.15 01:00:00,2450.12200,2453.56300,2448.21100,2450.65600,9361,0,160
2024.08.15 00:00:00,2449.39600,2454.27000,2448.41800,2450.15600,5184,0,160
2024.08.14 23:00:00,2447.88300,2449.48300,2447.15300,2449.40800,2879,0,160
2024.08.14 22:00:00,2447.74900,2448.59300,2446.43300,2447.84700,2102,0,160
2024.08.14 20:00:00,2447.13000,2448.36700,2446.52900,2447.92900,2657,0,160
2024.08.14 19:00:00,2447.64000,2448.44900,2444.30700,2447.20000,4744,0,160
2024.08.14 18:00:00,2441.59300,2448.00900,2440.63200,2447.67800,5524,0,160
2024.08.14 17:00:00,2444.10400,2445.02800,2440.32300,2441.55400,6653,0,160
2024.08.14 16:00:00,2443.97200,2445.48500,2437.99500,2444.12100,9632,0,160
2024.08.14 15:00:00,2450.21500,2452.20700,2442.00800,2444.02400,13092,0,160
2024.08.14 14:00:00,2457.40100,2458.34500,2446.86200,2450.26700,21913,0,160
2024.08.14 13:00:00,2468.72100,2469.58000,2449.32400,2457.42800,27926,0,160
2024.08.14 12:00:00,2474.73500,2480.06400,2462.32100,2468.77300,20275,0,160
