Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2023.12.27 04:00:00,142.55000,142.82600,142.51000,142.76600,6129,0,17
2023.12.27 00:00:00,142.47600,142.83300,142.41700,142.54900,8097,0,17
2023.12.26 20:00:00,142.45400,142.46100,142.14100,142.40700,5043,0,17
2023.12.26 16:00:00,142.57800,142.62100,142.38400,142.45500,4793,0,17
2023.12.26 12:00:00,142.35200,142.58800,142.22100,142.57500,6783,0,17
2023.12.26 08:00:00,142.30000,142.48500,142.27700,142.35300,4869,0,17
2023.12.26 04:00:00,142.17000,142.35800,142.15300,142.29900,4182,0,17
2023.12.26 00:00:00,142.09700,142.31700,142.05000,142.17000,5161,0,17
2023.12.25 20:00:00,142.25800,142.40600,141.95400,142.09600,1993,0,17
2023.12.22 20:00:00,142.48900,142.54800,142.36600,142.42900,2533,0,17
2023.12.22 16:00:00,142.36100,142.66000,142.32400,142.48700,10633,0,17
2023.12.22 12:00:00,141.99500,142.46600,141.88500,142.36300,22195,0,17
2023.12.22 08:00:00,142.23000,142.37000,141.92300,141.99300,11882,0,17
2023.12.22 04:00:00,142.52800,142.55600,142.12400,142.22800,11875,0,17
2023.12.22 00:00:00,142.07100,142.54500,141.86000,142.53100,16732,0,17
2023.12.21 20:00:00,142.23100,142.29700,141.94600,142.04700,5353,0,17
2023.12.21 16:00:00,142.16100,142.43500,142.03900,142.23300,14416,0,17
2023.12.21 12:00:00,142.72400,142.99800,142.06600,142.16100,24881,0,17
2023.12.21 08:00:00,143.25500,143.39700,142.64000,142.72700,13058,0,17
2023.12.21 04:00:00,142.91200,143.28200,142.80900,143.25400,12285,0,17
2023.12.21 00:00:00,143.52800,143.55900,142.80400,142.91000,16380,0,17
2023.12.20 20:00:00,143.79700,143.87200,143.23400,143.49600,7751,0,17
2023.12.20 16:00:00,143.67500,143.93600,143.65300,143.80100,10138,0,17
2023.12.20 12:00:00,143.36700,143.71000,143.30100,143.67800,15796,0,17
2023.12.20 08:00:00,143.54000,143.64200,143.25700,143.36600,14889,0,17
2023.12.20 04:00:00,143.68800,143.76400,143.30100,143.53900,17878,0,17
2023.12.20 00:00:00,143.91900,144.09700,143.63400,143.68900,15988,0,17
2023.12.19 20:00:00,143.90000,143.96500,143.71500,143.86000,4610,0,17
2023.12.19 16:00:00,143.80000,143.91900,143.52500,143.90200,11758,0,17
2023.12.19 12:00:00,144.79200,144.79500,143.68300,143.80000,24531,0,17
2023.12.19 08:00:00,144.16900,144.95400,144.13800,144.79000,20662,0,17
2023.12.19 04:00:00,143.51400,144.25900,142.47300,144.16700,40472,0,17
2023.12.19 00:00:00,142.69100,143.78500,142.24400,143.51400,33203,0,17
2023.12.18 20:00:00,142.88400,142.95500,142.58600,142.66700,4352,0,17
2023.12.18 16:00:00,143.10900,143.11100,142.83500,142.88100,9752,0,17
2023.12.18 12:00:00,142.74200,143.15300,142.67500,143.11100,17849,0,17
2023.12.18 08:00:00,142.37800,142.82500,142.23900,142.74300,16469,0,17
2023.12.18 04:00:00,142.16900,142.41000,142.11700,142.37900,9814,0,17
2023.12.18 00:00:00,142.32700,142.45500,142.06700,142.16900,14747,0,17
2023.12.17 20:00:00,142.03800,142.32500,142.02500,142.30400,2044,0,17
2023.12.15 20:00:00,142.17700,142.27400,142.02900,142.13400,3372,0,17
2023.12.15 16:00:00,141.74000,142.30900,141.65900,142.17500,14025,0,17
2023.12.15 12:00:00,141.74400,142.44900,141.42500,141.73900,34128,0,17
2023.12.15 08:00:00,141.97000,142.05600,141.46700,141.74100,17766,0,17
2023.12.15 04:00:00,141.89100,142.12900,141.56100,141.97100,17505,0,17
2023.12.15 00:00:00,142.27500,142.46300,141.78600,141.88800,20361,0,17
2023.12.14 20:00:00,141.91200,142.25900,141.74300,142.22700,7034,0,17
2023.12.14 16:00:00,141.67900,142.00500,141.39400,141.91600,18793,0,17
2023.12.14 12:00:00,141.41400,142.27400,141.34700,141.67600,40906,0,17
2023.12.14 08:00:00,142.00700,142.04900,141.22600,141.41700,26206,0,17
2023.12.14 04:00:00,141.40100,142.17300,141.34700,142.01100,31864,0,17
2023.12.14 00:00:00,142.78700,142.91100,140.95100,141.40400,36379,0,17
2023.12.13 20:00:00,143.13800,143.27000,142.09400,142.74700,22854,0,17
2023.12.13 16:00:00,145.15400,145.27200,142.87600,143.14100,38017,0,17
2023.12.13 12:00:00,145.61900,145.73100,145.03500,145.15100,18906,0,17
2023.12.13 08:00:00,145.80900,145.94900,145.59500,145.62000,12291,0,17
2023.12.13 04:00:00,145.61900,145.99100,145.48300,145.80800,11145,0,17
2023.12.13 00:00:00,145.29400,145.66100,145.27200,145.61900,12951,0,17
2023.12.12 20:00:00,145.58800,145.61300,145.12300,145.26800,4678,0,17
2023.12.12 16:00:00,145.63700,145.72500,145.39900,145.59000,11805,0,17
2023.12.12 12:00:00,145.17100,145.84900,144.72600,145.64100,26420,0,17
2023.12.12 08:00:00,145.43700,145.62500,145.05400,145.17300,14271,0,17
2023.12.12 04:00:00,145.59400,145.67900,145.21800,145.43900,12792,0,17
2023.12.12 00:00:00,146.04400,146.12300,145.52800,145.59700,18202,0,17
2023.12.11 20:00:00,146.14800,146.24500,145.97600,145.98900,4386,0,17
2023.12.11 16:00:00,146.41500,146.58700,146.06700,146.14500,12771,0,17
2023.12.11 12:00:00,146.15500,146.49900,146.05000,146.41400,18844,0,17
2023.12.11 08:00:00,146.37300,146.45500,145.96700,146.15800,17806,0,17
2023.12.11 04:00:00,145.41800,146.44900,145.32100,146.36900,18306,0,17
2023.12.11 00:00:00,144.98500,145.57100,144.86800,145.41700,19774,0,17
2023.12.10 20:00:00,144.91400,145.03200,144.74700,144.93500,2880,0,17
2023.12.08 20:00:00,144.96300,144.99800,144.86500,144.90900,2321,0,17
2023.12.08 16:00:00,144.50100,144.97400,144.38600,144.96200,15069,0,17
2023.12.08 12:00:00,144.44300,145.20500,143.75400,144.49900,44624,0,17
2023.12.08 08:00:00,144.08600,144.66400,143.71600,144.44300,24947,0,17
2023.12.08 04:00:00,143.77300,144.39200,143.58600,144.08400,28054,0,17
2023.12.08 00:00:00,144.17300,144.28600,142.49300,143.77000,49487,0,17
2023.12.07 20:00:00,143.44800,144.27100,143.42800,144.13900,7952,0,17
2023.12.07 16:00:00,144.02700,144.31100,141.62000,143.45000,48444,0,17
2023.12.07 12:00:00,145.02000,145.29700,143.93500,144.02700,32092,0,17
2023.12.07 08:00:00,145.70800,145.71200,144.53900,145.02000,31625,0,17
2023.12.07 04:00:00,146.85600,146.89200,145.51400,145.70900,18815,0,17
2023.12.07 00:00:00,147.18200,147.18500,146.68400,146.85400,13569,0,17
2023.12.06 20:00:00,147.33800,147.40900,146.98500,147.13800,3963,0,17
2023.12.06 16:00:00,147.21500,147.37400,147.09400,147.34000,7996,0,17
2023.12.06 12:00:00,147.39200,147.42400,146.99600,147.21600,17972,0,17
2023.12.06 08:00:00,146.96800,147.49600,146.89100,147.39200,11696,0,17
2023.12.06 04:00:00,147.27100,147.31800,146.92500,146.96500,8672,0,17
2023.12.06 00:00:00,147.18200,147.39500,147.08400,147.27100,10019,0,17
2023.12.05 20:00:00,147.25000,147.27500,147.00500,147.15000,4746,0,17
2023.12.05 16:00:00,147.09900,147.38700,146.97900,147.25000,12803,0,17
2023.12.05 12:00:00,147.01500,147.27300,146.55600,147.09900,24896,0,17
2023.12.05 08:00:00,146.83600,147.17900,146.67400,147.01600,14556,0,17
2023.12.05 04:00:00,147.16500,147.17600,146.74300,146.83400,11003,0,17
2023.12.05 00:00:00,147.29900,147.37600,146.96600,147.16400,12172,0,17
2023.12.04 20:00:00,147.28900,147.35100,147.04900,147.26000,5048,0,17
2023.12.04 16:00:00,147.10000,147.44800,146.95000,147.28800,11786,0,17
2023.12.04 12:00:00,146.53800,147.16000,146.46400,147.09800,23423,0,17
2023.12.04 08:00:00,146.95200,147.11000,146.45600,146.53500,15220,0,17
2023.12.04 04:00:00,146.73000,146.97300,146.57400,146.95400,11639,0,17
2023.12.04 00:00:00,146.35900,146.74200,146.22100,146.73100,18593,0,17
2023.12.03 20:00:00,146.66200,146.74700,146.15100,146.30800,3481,0,17
2023.12.01 20:00:00,146.84200,146.89300,146.74000,146.78000,2810,0,17
2023.12.01 16:00:00,147.58900,147.84100,146.65500,146.84300,21553,0,17
2023.12.01 12:00:00,148.12800,148.34200,147.33300,147.58800,22593,0,17
2023.12.01 08:00:00,148.29700,148.29700,147.68700,148.12800,13408,0,17
2023.12.01 04:00:00,148.12000,148.31200,147.99200,148.29800,10174,0,17
2023.12.01 00:00:00,147.99600,148.18000,147.59600,148.11800,14271,0,17
2023.11.30 20:00:00,148.20700,148.29700,147.85300,147.96800,5564,0,17
2023.11.30 16:00:00,147.83200,148.26600,147.71500,148.20400,11814,0,17
2023.11.30 12:00:00,147.70200,148.51200,147.20600,147.83100,29258,0,17
2023.11.30 08:00:00,147.05700,147.74400,146.95200,147.70300,16214,0,17
2023.11.30 04:00:00,147.08600,147.26100,146.86100,147.05800,10439,0,17
2023.11.30 00:00:00,147.05600,147.18700,146.87700,147.08700,13524,0,17
2023.11.29 20:00:00,147.23700,147.36000,146.77500,147.02200,5540,0,17
2023.11.29 16:00:00,147.39200,147.47100,147.07300,147.23700,11667,0,17
2023.11.29 12:00:00,147.61900,147.90100,147.11500,147.38900,28012,0,17
2023.11.29 08:00:00,147.34100,147.81500,147.17800,147.61600,16896,0,17
2023.11.29 04:00:00,147.28900,147.36100,146.94300,147.34100,15021,0,17
2023.11.29 00:00:00,147.06300,147.31500,146.66600,147.28600,17743,0,17
2023.11.28 20:00:00,147.42000,147.54100,146.94800,147.03900,5216,0,17
2023.11.28 16:00:00,147.86900,147.91100,147.31900,147.42000,16052,0,17
2023.11.28 12:00:00,148.58400,148.69200,147.69700,147.86800,22992,0,17
2023.11.28 08:00:00,148.50700,148.82600,148.40200,148.58400,11063,0,17
2023.11.28 04:00:00,148.20900,148.54200,148.12600,148.50500,9596,0,17
2023.11.28 00:00:00,148.41300,148.41300,147.96400,148.20900,13167,0,17
2023.11.27 20:00:00,148.60300,148.66900,148.31400,148.38600,4275,0,17
2023.11.27 16:00:00,148.91200,149.07600,148.54000,148.60200,9563,0,17
2023.11.27 12:00:00,149.02200,149.04300,148.64800,148.91200,16237,0,17
2023.11.27 08:00:00,149.02000,149.32400,148.93800,149.02400,11307,0,17
2023.11.27 04:00:00,148.97900,149.15000,148.76800,149.01900,11042,0,17
2023.11.27 00:00:00,149.57500,149.67200,148.89000,148.97900,12696,0,17
2023.11.26 20:00:00,149.40800,149.55300,149.35100,149.54500,2031,0,17
2023.11.24 20:00:00,149.46600,149.46900,149.27700,149.32000,1760,0,17
2023.11.24 16:00:00,149.49700,149.62300,149.42000,149.46700,4295,0,17
2023.11.24 12:00:00,149.56200,149.66700,149.43900,149.49500,10095,0,17
2023.11.24 08:00:00,149.42400,149.65800,149.36500,149.56200,7872,0,17
2023.11.24 04:00:00,149.49700,149.49800,149.19400,149.42100,7000,0,17
2023.11.24 00:00:00,149.62800,149.70900,149.40500,149.49900,7741,0,17
2023.11.23 20:00:00,149.56300,149.60000,149.28800,149.55000,4649,0,17
2023.11.23 16:00:00,149.49200,149.63800,149.48800,149.56300,2524,0,17
2023.11.23 12:00:00,149.24100,149.68500,149.23200,149.49200,7635,0,17
2023.11.23 08:00:00,149.14100,149.33800,149.04000,149.24000,8684,0,17
2023.11.23 04:00:00,149.12300,149.19500,148.88300,149.14100,6960,0,17
2023.11.23 00:00:00,149.46100,149.46100,149.02800,149.12300,7590,0,17
2023.11.22 20:00:00,149.57800,149.61700,149.31800,149.43800,2591,0,17
2023.11.22 16:00:00,149.67700,149.74500,149.54100,149.57800,6464,0,17
2023.11.22 12:00:00,148.76600,149.74500,148.58700,149.67700,20705,0,17
2023.11.22 08:00:00,148.95700,149.35000,148.70000,148.76500,13479,0,17
2023.11.22 04:00:00,148.20900,149.05000,148.19800,148.95500,11057,0,17
2023.11.22 00:00:00,148.14600,148.35300,148.03100,148.20800,12139,0,17
2023.11.21 20:00:00,148.31100,148.42600,147.95900,148.10900,4565,0,17
2023.11.21 16:00:00,147.78700,148.59100,147.73100,148.31200,11273,0,17
2023.11.21 12:00:00,147.71700,147.80800,147.34700,147.78800,17133,0,17
2023.11.21 08:00:00,147.51100,147.79500,147.14700,147.71400,14171,0,17
2023.11.21 04:00:00,147.37800,147.83200,147.24200,147.51200,14743,0,17
2023.11.21 00:00:00,148.38100,148.41500,147.34200,147.37800,17396,0,17
2023.11.20 20:00:00,148.31200,148.41600,148.17600,148.35000,3203,0,17
2023.11.20 16:00:00,148.36800,148.42000,148.13600,148.31300,7634,0,17
2023.11.20 12:00:00,148.20200,148.68300,148.19000,148.36800,13379,0,17
2023.11.20 08:00:00,148.90100,148.96600,148.09900,148.20200,15327,0,17
2023.11.20 04:00:00,148.90300,149.20600,148.68400,148.90200,12084,0,17
2023.11.20 00:00:00,149.95600,149.98800,148.85000,148.90300,14188,0,17
2023.11.19 20:00:00,149.57300,149.92400,149.46800,149.92100,2002,0,17
2023.11.17 20:00:00,149.64400,149.68900,149.53100,149.53400,1347,0,17
2023.11.17 16:00:00,149.55400,149.86800,149.52800,149.64200,5978,0,17
2023.11.17 12:00:00,149.50400,149.78700,149.19400,149.55500,16193,0,17
2023.11.17 08:00:00,150.44000,150.45100,149.22300,149.50400,16559,0,17
2023.11.17 04:00:00,150.54800,150.69100,150.43000,150.44000,4766,0,17
2023.11.17 00:00:00,150.69800,150.77000,150.42000,150.54700,5995,0,17
2023.11.16 20:00:00,150.60500,150.74800,150.56300,150.66000,2720,0,17
2023.11.16 16:00:00,150.40600,150.65000,150.29600,150.60400,5889,0,17
2023.11.16 12:00:00,151.21800,151.29500,150.28200,150.40600,13877,0,17
2023.11.16 08:00:00,151.36900,151.42800,151.14000,151.21700,6121,0,17
2023.11.16 04:00:00,151.25000,151.42400,151.24000,151.36700,4010,0,17
2023.11.16 00:00:00,151.20600,151.31700,151.11600,151.25000,4454,0,17
2023.11.15 20:00:00,151.37200,151.40400,151.02100,151.17900,3120,0,17
2023.11.15 16:00:00,150.90200,151.39800,150.85800,151.37200,5561,0,17
2023.11.15 12:00:00,150.27400,151.23800,150.04200,150.90100,15293,0,17
2023.11.15 08:00:00,150.68300,150.69700,150.24900,150.27600,8205,0,17
2023.11.15 04:00:00,150.57100,150.75000,150.50500,150.68400,5547,0,17
2023.11.15 00:00:00,150.48200,150.78600,150.43800,150.57000,7868,0,17
2023.11.14 20:00:00,150.34700,150.45700,150.14900,150.45600,4854,0,17
2023.11.14 16:00:00,150.81700,150.86300,150.34300,150.34700,6886,0,17
2023.11.14 12:00:00,151.73100,151.79000,150.67800,150.81800,18772,0,17
2023.11.14 08:00:00,151.62700,151.74100,151.60200,151.73000,4338,0,17
2023.11.14 04:00:00,151.69700,151.73000,151.56800,151.62700,3226,0,17
2023.11.14 00:00:00,151.64300,151.77900,151.60800,151.69700,3880,0,17
2023.11.13 20:00:00,151.59400,151.70300,151.55100,151.60300,2440,0,17
2023.11.13 16:00:00,151.68400,151.68500,151.49400,151.59300,4563,0,17
2023.11.13 12:00:00,151.72600,151.90500,151.20200,151.68300,13230,0,17
2023.11.13 08:00:00,151.73900,151.85200,151.67800,151.72600,4777,0,17
2023.11.13 04:00:00,151.66200,151.79600,151.66200,151.73700,3453,0,17
2023.11.13 00:00:00,151.45600,151.69500,151.43900,151.66200,3965,0,17
2023.11.12 20:00:00,151.41600,151.48800,151.39300,151.41800,1170,0,17
2023.11.10 20:00:00,151.58500,151.59300,151.47600,151.49700,1251,0,17
2023.11.10 16:00:00,151.46900,151.59900,151.44400,151.58500,4042,0,17
2023.11.10 12:00:00,151.47000,151.54900,151.31800,151.47000,6957,0,17
2023.11.10 08:00:00,151.37200,151.48600,151.32400,151.47000,4992,0,17
2023.11.10 04:00:00,151.32100,151.44800,151.28500,151.37000,3820,0,17
2023.11.10 00:00:00,151.34300,151.36800,151.21900,151.32100,4459,0,17
2023.11.09 20:00:00,151.32200,151.37400,151.20100,151.29100,3461,0,17
2023.11.09 16:00:00,150.94700,151.38300,150.93300,151.32400,8550,0,17
2023.11.09 12:00:00,151.13400,151.16200,150.82800,150.94700,9590,0,17
2023.11.09 08:00:00,150.91000,151.18200,150.87600,151.13400,6302,0,17
2023.11.09 04:00:00,150.93300,151.08800,150.76800,150.91000,5310,0,17
2023.11.09 00:00:00,150.85200,150.99600,150.82400,150.93400,4702,0,17
2023.11.08 20:00:00,151.02700,151.05500,150.65800,150.82800,3724,0,17
2023.11.08 16:00:00,150.84000,151.05100,150.72500,151.02600,5766,0,17
2023.11.08 12:00:00,150.73500,150.98100,150.72200,150.83900,8083,0,17
2023.11.08 08:00:00,150.67700,150.79300,150.59500,150.73500,5844,0,17
2023.11.08 04:00:00,150.49000,150.75200,150.45600,150.67700,4549,0,17
2023.11.08 00:00:00,150.39400,150.61200,150.34600,150.49000,5562,0,17
2023.11.07 20:00:00,150.43400,150.47100,150.15200,150.37600,2860,0,17
2023.11.07 16:00:00,150.49600,150.61600,150.31200,150.43400,5926,0,17
2023.11.07 12:00:00,150.40000,150.68800,150.37800,150.49500,9238,0,17
2023.11.07 08:00:00,150.47900,150.49200,150.24200,150.39900,6901,0,17
2023.11.07 04:00:00,150.19000,150.48800,150.19000,150.47900,3945,0,17
2023.11.07 00:00:00,149.98300,150.22000,149.95700,150.19000,4810,0,17
2023.11.06 20:00:00,149.97300,150.05000,149.87400,149.95000,2908,0,17
2023.11.06 16:00:00,149.72700,149.97600,149.67300,149.97500,4139,0,17
2023.11.06 12:00:00,149.61900,149.83300,149.59800,149.72600,7327,0,17
2023.11.06 08:00:00,149.72200,149.72400,149.37100,149.61700,7009,0,17
2023.11.06 04:00:00,149.57600,149.72700,149.46100,149.72000,5138,0,17
2023.11.06 00:00:00,149.45200,149.67000,149.43800,149.57600,6045,0,17
2023.11.05 20:00:00,149.31400,149.45500,149.25400,149.42800,1327,0,17
2023.11.03 20:00:00,149.42000,149.45400,149.28200,149.33100,881,0,17
2023.11.03 16:00:00,149.36500,149.46500,149.24100,149.46300,6441,0,17
2023.11.03 12:00:00,150.17900,150.22300,149.19200,149.36500,21391,0,17
2023.11.03 08:00:00,150.33500,150.42000,150.14400,150.17800,4545,0,17
2023.11.03 04:00:00,150.34300,150.34300,150.23100,150.33300,3097,0,17
2023.11.03 00:00:00,150.49300,150.49500,150.30500,150.34300,3714,0,17
2023.11.02 20:00:00,150.43700,150.52000,150.33000,150.49500,2245,0,17
2023.11.02 16:00:00,150.47700,150.54000,150.36900,150.45900,5521,0,17
2023.11.02 12:00:00,150.36200,150.49200,149.84300,150.47500,13451,0,17
2023.11.02 08:00:00,150.38300,150.57500,150.22300,150.36300,8194,0,17
2023.11.02 04:00:00,150.34500,150.57500,150.16400,150.38400,6999,0,17
2023.11.02 00:00:00,150.57300,150.58900,150.14300,150.34500,8393,0,17
2023.11.01 20:00:00,150.86400,150.94100,150.53600,150.57200,3397,0,17
2023.11.01 16:00:00,150.96500,151.23800,150.66100,150.86200,14999,0,17
2023.11.01 12:00:00,151.22800,151.37400,150.80900,150.96400,12423,0,17
2023.11.01 08:00:00,151.37000,151.37100,151.13400,151.22800,5930,0,17
2023.11.01 04:00:00,151.23900,151.39000,151.20100,151.37200,5229,0,17
2023.11.01 00:00:00,151.32000,151.44100,151.13800,151.23900,6587,0,17
2023.10.31 20:00:00,151.51300,151.69900,151.15400,151.32000,5825,0,17
2023.10.31 16:00:00,151.45100,151.70600,151.05600,151.57100,12834,0,17
2023.10.31 12:00:00,150.73000,151.54500,150.63100,151.45200,12925,0,17
2023.10.31 08:00:00,150.27600,150.77200,150.06500,150.73000,14374,0,17
2023.10.31 04:00:00,149.89200,150.31200,149.85600,150.27600,9487,0,17
2023.10.31 00:00:00,149.09100,150.10300,149.08400,149.89100,18218,0,17
2023.10.30 20:00:00,149.03500,149.16000,148.93600,149.09100,2537,0,17
2023.10.30 16:00:00,149.00400,149.17200,148.94700,149.05800,5118,0,17
2023.10.30 12:00:00,149.74900,149.85100,148.79800,149.00500,17787,0,17
2023.10.30 08:00:00,149.51900,149.77400,149.47100,149.74900,5899,0,17
2023.10.30 04:00:00,149.57700,149.66200,149.27800,149.52000,4686,0,17
2023.10.30 00:00:00,149.73300,149.81000,149.56200,149.57700,3309,0,17
2023.10.29 20:00:00,149.45200,149.76400,149.43800,149.73300,1726,0,17
2023.10.27 20:00:00,149.52600,149.66200,149.46500,149.60000,949,0,17
2023.10.27 16:00:00,149.60500,149.69400,149.45600,149.55300,4397,0,17
2023.10.27 12:00:00,150.07900,150.07900,149.54400,149.60500,11808,0,17
2023.10.27 08:00:00,150.15200,150.17600,149.96800,150.07900,4611,0,17
2023.10.27 04:00:00,150.21100,150.27300,150.07600,150.15300,4918,0,17
2023.10.27 00:00:00,150.36100,150.40800,150.13900,150.21000,4039,0,17
2023.10.26 20:00:00,150.38900,150.41400,150.26100,150.36300,2172,0,17
2023.10.26 16:00:00,150.44200,150.45400,150.23100,150.38700,5108,0,17
2023.10.26 12:00:00,150.42700,150.51700,150.08100,150.44200,13360,0,17
2023.10.26 08:00:00,150.47300,150.47300,150.19800,150.42900,6131,0,17
2023.10.26 04:00:00,150.41500,150.77200,149.86400,150.47300,11645,0,17
2023.10.26 00:00:00,150.09300,150.47300,150.03600,150.41500,5414,0,17
2023.10.25 20:00:00,150.01300,150.28500,149.93900,150.09200,3074,0,17
2023.10.25 16:00:00,149.93400,150.05200,149.87000,150.05200,4987,0,17
2023.10.25 12:00:00,149.92400,149.96000,149.87500,149.93300,5974,0,17
2023.10.25 08:00:00,149.89600,149.94000,149.86300,149.92400,3382,0,17
2023.10.25 04:00:00,149.84200,149.90800,149.81700,149.89600,2661,0,17
2023.10.25 00:00:00,149.85100,149.92000,149.79100,149.84200,3059,0,17
2023.10.24 20:00:00,149.87100,149.89800,149.78000,149.85200,1661,0,17
2023.10.24 16:00:00,149.84000,149.90800,149.74300,149.88700,3827,0,17
2023.10.24 12:00:00,149.75100,149.92600,149.75000,149.84100,7753,0,17
2023.10.24 08:00:00,149.48300,149.84000,149.32300,149.75200,6761,0,17
2023.10.24 04:00:00,149.60600,149.74500,149.31700,149.48300,6032,0,17
2023.10.24 00:00:00,149.77200,149.78300,149.49400,149.60600,4578,0,17
2023.10.23 20:00:00,149.64100,149.78400,149.58600,149.77300,2129,0,17
2023.10.23 16:00:00,149.78600,149.81100,149.55200,149.64000,4781,0,17
2023.10.23 12:00:00,149.92400,149.95700,149.73200,149.78500,6253,0,17
2023.10.23 08:00:00,149.89600,149.98600,149.86200,149.92400,3856,0,17
2023.10.23 04:00:00,149.93400,149.95700,149.88400,149.89600,2965,0,17
2023.10.23 00:00:00,149.88200,149.93700,149.77500,149.93400,3057,0,17
2023.10.22 20:00:00,149.83600,149.88900,149.73400,149.88200,1618,0,17
2023.10.20 20:00:00,149.84500,149.85300,149.78700,149.83800,564,0,17
2023.10.20 16:00:00,149.84600,149.88300,149.77200,149.86100,4293,0,17
2023.10.20 12:00:00,149.94000,149.98400,149.79300,149.84600,7474,0,17
2023.10.20 08:00:00,149.96300,149.98700,149.64300,149.94000,7099,0,17
2023.10.20 04:00:00,149.84500,149.97500,149.83800,149.96300,4307,0,17
2023.10.20 00:00:00,149.80200,149.93600,149.79100,149.84500,4218,0,17
2023.10.19 20:00:00,149.79400,149.83400,149.68700,149.80200,2528,0,17
2023.10.19 16:00:00,149.91500,149.95900,149.67300,149.79200,12347,0,17
2023.10.19 12:00:00,149.85400,149.92900,149.76300,149.91700,7840,0,17
2023.10.19 08:00:00,149.79700,149.87300,149.77400,149.85400,4502,0,17
2023.10.19 04:00:00,149.80400,149.82600,149.71900,149.79700,4119,0,17
2023.10.19 00:00:00,149.76700,149.83600,149.66400,149.80400,5455,0,17
2023.10.18 20:00:00,149.84500,149.90600,149.72300,149.76100,2651,0,17
2023.10.18 16:00:00,149.86000,149.91200,149.72800,149.87400,4702,0,17
2023.10.18 12:00:00,149.67500,149.88000,149.62700,149.86100,8158,0,17
2023.10.18 08:00:00,149.74200,149.77900,149.60700,149.67600,5285,0,17
2023.10.18 04:00:00,149.66300,149.74700,149.59900,149.74200,5023,0,17
2023.10.18 00:00:00,149.75800,149.78800,149.48100,149.66300,4341,0,17
2023.10.17 20:00:00,149.72900,149.82100,149.68900,149.75800,1698,0,17
2023.10.17 16:00:00,149.71200,149.84500,149.68400,149.77300,4044,0,17
2023.10.17 12:00:00,149.45900,149.79100,149.44800,149.71200,10826,0,17
2023.10.17 08:00:00,149.59600,149.74000,148.73800,149.45900,13128,0,17
2023.10.17 04:00:00,149.54200,149.65300,149.49700,149.59600,3998,0,17
2023.10.17 00:00:00,149.57500,149.62600,149.47600,149.54200,4130,0,17
2023.10.16 20:00:00,149.48600,149.59900,149.42700,149.57700,2007,0,17
2023.10.16 16:00:00,149.56700,149.60900,149.50500,149.51400,2980,0,17
2023.10.16 12:00:00,149.50300,149.75800,149.40500,149.56900,9194,0,17
2023.10.16 08:00:00,149.56700,149.59100,149.44400,149.50400,4554,0,17
2023.10.16 04:00:00,149.47300,149.60900,149.37000,149.56700,5746,0,17
2023.10.16 00:00:00,149.55700,149.57200,149.41200,149.47300,4729,0,17
2023.10.15 20:00:00,149.30800,149.62700,149.30500,149.55800,2845,0,17
2023.10.13 20:00:00,149.47300,149.57500,149.47300,149.52600,728,0,17
2023.10.13 16:00:00,149.61300,149.61800,149.46400,149.50400,4682,0,17
2023.10.13 12:00:00,149.60900,149.73900,149.44900,149.61500,11218,0,17
2023.10.13 08:00:00,149.65000,149.77200,149.55400,149.61000,7340,0,17
2023.10.13 04:00:00,149.76000,149.76200,149.56900,149.65100,6055,0,17
2023.10.13 00:00:00,149.78300,149.82200,149.72000,149.76000,4803,0,17
2023.10.12 20:00:00,149.80900,149.80900,149.71800,149.78300,1695,0,17
2023.10.12 16:00:00,149.71300,149.82400,149.65500,149.80900,5944,0,17
2023.10.12 12:00:00,149.14500,149.79100,149.03500,149.71300,15327,0,17
2023.10.12 08:00:00,149.17400,149.20000,149.05300,149.14600,5259,0,17
2023.10.12 04:00:00,149.12500,149.19300,148.95100,149.17500,5518,0,17
2023.10.12 00:00:00,149.03100,149.26900,149.01600,149.12700,6517,0,17
2023.10.11 20:00:00,149.16400,149.20100,148.94800,149.03200,2457,0,17
2023.10.11 16:00:00,148.99800,149.31900,148.98900,149.19700,7399,0,17
2023.10.11 12:00:00,148.82900,149.18100,148.81800,148.99800,15389,0,17
2023.10.11 08:00:00,148.75600,148.83300,148.60300,148.82900,8217,0,17
2023.10.11 04:00:00,148.81200,148.96700,148.57700,148.75600,7180,0,17
2023.10.11 00:00:00,148.62300,148.83300,148.42000,148.81400,6666,0,17
2023.10.10 20:00:00,148.66400,148.71300,148.54800,148.62500,2157,0,17
2023.10.10 16:00:00,148.62000,148.77100,148.54000,148.68000,6835,0,17
2023.10.10 12:00:00,149.06300,149.08900,148.57000,148.61900,13014,0,17
2023.10.10 08:00:00,148.95600,149.09300,148.73500,149.06100,8352,0,17
2023.10.10 04:00:00,148.61100,149.06500,148.51600,148.95400,12245,0,17
2023.10.10 00:00:00,148.32800,148.66200,148.15800,148.61100,10156,0,17
2023.10.09 20:00:00,148.37900,148.51500,148.28600,148.32800,3127,0,17
2023.10.09 16:00:00,148.69900,148.77600,148.43200,148.43600,4721,0,17
2023.10.09 12:00:00,149.14800,149.17100,148.51400,148.70000,9789,0,17
2023.10.09 08:00:00,149.16400,149.17800,149.07900,149.14800,3383,0,17
2023.10.09 04:00:00,149.15200,149.22000,149.10300,149.16400,5200,0,17
2023.10.09 00:00:00,149.14800,149.19800,149.07400,149.15300,4494,0,17
