Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2023.05.09 00:00:00,27681.28000,27760.37000,27551.97000,27625.01000,18567,0,2160
2023.05.08 20:00:00,27333.85000,27720.90000,27267.42000,27681.43000,20567,0,2160
2023.05.08 16:00:00,27895.58000,27945.06000,27285.08000,27333.23000,27218,0,2160
2023.05.08 12:00:00,27948.71000,28095.84000,27682.38000,27897.28000,24535,0,2160
2023.05.08 08:00:00,28002.12000,28024.44000,27599.52000,27947.42000,22665,0,2160
2023.05.08 04:00:00,28228.24000,28295.21000,27843.70000,28000.33000,19467,0,2160
2023.05.08 00:00:00,28462.62000,28669.49000,28042.60000,28230.02000,26143,0,2160
2023.05.07 20:00:00,28955.97000,28998.09000,28411.64000,28462.50000,20345,0,2160
2023.05.07 16:00:00,28993.65000,29077.03000,28810.97000,28956.15000,18390,0,2160
2023.05.07 12:00:00,28879.37000,29141.79000,28874.36000,28992.02000,19990,0,2160
2023.05.07 08:00:00,28952.42000,29007.21000,28745.13000,28879.26000,17750,0,2160
2023.05.07 04:00:00,28864.16000,29002.68000,28821.83000,28951.46000,17063,0,2160
2023.05.07 00:00:00,28908.55000,29189.51000,28784.63000,28862.34000,20394,0,2160
2023.05.06 20:00:00,28886.06000,28946.42000,28690.11000,28908.73000,17684,0,2160
2023.05.06 16:00:00,28612.19000,29023.80000,28577.86000,28888.17000,19853,0,2160
2023.05.06 12:00:00,29295.17000,29297.30000,28377.18000,28610.54000,26539,0,2160
2023.05.06 08:00:00,29394.50000,29396.86000,29159.29000,29295.25000,19105,0,2160
2023.05.06 04:00:00,29375.83000,29461.14000,29276.36000,29393.45000,16420,0,2160
2023.05.06 00:00:00,29531.27000,29850.81000,29360.57000,29374.51000,18304,0,2160
2023.05.05 20:00:00,29582.37000,29676.78000,29469.81000,29530.00000,15939,0,2160
2023.05.05 16:00:00,29377.14000,29688.98000,29331.79000,29584.06000,18596,0,2160
2023.05.05 12:00:00,29167.23000,29464.68000,28822.61000,29377.07000,16320,0,2160
2023.05.05 08:00:00,29090.00000,29210.66000,29028.94000,29168.03000,14223,0,2160
2023.05.05 04:00:00,29208.14000,29295.89000,29048.50000,29092.63000,14321,0,2160
2023.05.05 00:00:00,28842.13000,29532.90000,28819.70000,29208.44000,15079,0,2160
2023.05.04 20:00:00,28899.19000,28934.83000,28741.29000,28840.21000,14250,0,2160
2023.05.04 16:00:00,28871.26000,28983.93000,28676.55000,28893.35000,14721,0,2160
2023.05.04 12:00:00,29165.88000,29245.90000,28677.24000,28871.22000,15334,0,2160
2023.05.04 08:00:00,29072.82000,29377.90000,28989.47000,29165.06000,14532,0,2160
2023.05.04 04:00:00,29106.31000,29247.91000,29039.47000,29069.23000,14265,0,2160
2023.05.04 00:00:00,29035.18000,29197.24000,28959.72000,29106.01000,14498,0,2160
2023.05.03 20:00:00,28322.26000,29280.25000,28276.98000,29036.92000,15632,0,2160
2023.05.03 16:00:00,28308.55000,28790.37000,28211.39000,28319.90000,17618,0,2160
2023.05.03 12:00:00,28552.11000,28581.61000,28113.76000,28310.44000,16108,0,2160
2023.05.03 08:00:00,28659.91000,28785.09000,28529.17000,28556.23000,14397,0,2160
2023.05.03 04:00:00,28533.45000,28689.57000,28426.44000,28658.62000,14358,0,2160
2023.05.03 00:00:00,28669.42000,28704.98000,28346.09000,28531.40000,14702,0,2160
2023.05.02 20:00:00,28700.20000,28837.26000,28618.12000,28670.12000,14544,0,2160
2023.05.02 16:00:00,28538.25000,28891.90000,28430.87000,28695.79000,15291,0,2160
2023.05.02 12:00:00,28074.22000,28763.28000,27901.18000,28541.15000,16534,0,2160
2023.05.02 08:00:00,28032.48000,28116.45000,27931.11000,28073.62000,14147,0,2160
2023.05.02 04:00:00,28015.96000,28153.94000,27858.63000,28032.62000,14115,0,2160
2023.05.02 00:00:00,28075.03000,28126.75000,27912.90000,28019.46000,14502,0,2160
2023.05.01 20:00:00,27817.12000,28144.32000,27642.93000,28073.81000,15016,0,2160
2023.05.01 16:00:00,28165.00000,28400.19000,27782.54000,27815.63000,15906,0,2160
2023.05.01 12:00:00,28550.27000,28644.64000,28068.49000,28161.91000,15689,0,2160
2023.05.01 08:00:00,28646.37000,28690.80000,28498.01000,28551.18000,14165,0,2160
2023.05.01 04:00:00,28576.22000,28725.72000,28264.45000,28646.39000,14754,0,2160
2023.05.01 00:00:00,29256.03000,29364.49000,28394.49000,28576.09000,15733,0,2160
2023.04.30 20:00:00,29391.73000,29518.37000,29186.45000,29255.03000,14957,0,2160
2023.04.30 16:00:00,29673.06000,29873.43000,29251.93000,29391.83000,15296,0,2160
2023.04.30 12:00:00,29223.74000,29949.31000,29198.73000,29668.78000,14987,0,2160
2023.04.30 08:00:00,29283.59000,29368.62000,29180.86000,29223.51000,14004,0,2160
2023.04.30 04:00:00,29200.35000,29317.23000,29188.88000,29284.21000,13486,0,2160
2023.04.30 00:00:00,29252.26000,29263.75000,29103.83000,29200.45000,14012,0,2160
2023.04.29 20:00:00,29264.76000,29293.22000,29158.81000,29250.37000,14071,0,2160
2023.04.29 16:00:00,29295.54000,29342.29000,29044.19000,29265.18000,14354,0,2160
2023.04.29 12:00:00,29361.82000,29427.16000,29239.50000,29295.98000,14175,0,2160
2023.04.29 08:00:00,29380.63000,29393.96000,29259.49000,29360.32000,14059,0,2160
2023.04.29 04:00:00,29378.54000,29476.73000,29312.21000,29380.61000,14088,0,2160
2023.04.29 00:00:00,29346.34000,29445.96000,29231.56000,29377.97000,14124,0,2160
2023.04.28 20:00:00,29357.01000,29472.83000,29292.62000,29346.24000,14261,0,2160
2023.04.28 16:00:00,29164.12000,29469.95000,29124.35000,29358.01000,15077,0,2160
2023.04.28 12:00:00,29253.41000,29463.68000,28908.72000,29164.12000,16242,0,2160
2023.04.28 08:00:00,29512.57000,29518.45000,29145.94000,29258.61000,14877,0,2160
2023.04.28 04:00:00,29443.30000,29581.65000,29401.60000,29514.66000,14409,0,2160
2023.04.28 00:00:00,29499.03000,29616.56000,29341.61000,29442.14000,14940,0,2160
2023.04.27 20:00:00,29703.43000,29801.41000,29281.44000,29496.72000,15301,0,2160
2023.04.27 16:00:00,29159.31000,29874.70000,29012.90000,29698.66000,16754,0,2160
2023.04.27 12:00:00,28940.04000,29513.79000,28673.62000,29156.98000,16960,0,2160
2023.04.27 08:00:00,28902.08000,29151.80000,28784.20000,28940.22000,15154,0,2160
2023.04.27 04:00:00,28899.46000,29277.74000,28627.49000,28899.38000,15278,0,2160
2023.04.27 00:00:00,28420.11000,29460.01000,28380.63000,28902.35000,17446,0,2160
2023.04.26 20:00:00,27885.66000,28728.50000,27211.58000,28417.13000,19149,0,2160
2023.04.26 16:00:00,29818.84000,29900.66000,27670.01000,27887.95000,17088,0,2160
2023.04.26 12:00:00,28968.93000,30033.14000,28968.93000,29818.84000,16502,0,2160
2023.04.26 08:00:00,28376.94000,29141.79000,28364.07000,28969.10000,15555,0,2160
2023.04.26 04:00:00,28310.06000,28561.93000,28294.22000,28375.64000,14295,0,2160
2023.04.26 00:00:00,28303.76000,28476.40000,28249.89000,28309.85000,14602,0,2160
2023.04.25 20:00:00,27592.79000,28387.84000,27592.79000,28303.76000,15299,0,2160
2023.04.25 16:00:00,27328.25000,27759.91000,27298.63000,27593.46000,14960,0,2160
2023.04.25 12:00:00,27375.08000,27456.42000,27203.57000,27329.03000,14456,0,2160
2023.04.25 08:00:00,27252.61000,27430.61000,27176.76000,27378.93000,14202,0,2160
2023.04.25 04:00:00,27336.38000,27443.66000,27228.96000,27253.13000,13913,0,2160
2023.04.25 00:00:00,27499.21000,27575.99000,27307.62000,27335.50000,14032,0,2160
2023.04.24 20:00:00,27364.22000,27553.44000,27308.82000,27498.43000,13997,0,2160
2023.04.24 16:00:00,27242.45000,27560.44000,26959.71000,27363.36000,14959,0,2160
2023.04.24 12:00:00,27545.50000,27703.89000,27204.79000,27239.97000,14996,0,2160
2023.04.24 08:00:00,27424.34000,27549.76000,27126.20000,27544.03000,14741,0,2160
2023.04.24 04:00:00,27777.93000,27786.09000,27329.43000,27425.51000,14411,0,2160
2023.04.24 00:00:00,27579.48000,27978.21000,27400.90000,27778.01000,15079,0,2160
2023.04.23 20:00:00,27452.06000,27644.78000,27386.62000,27584.55000,14012,0,2160
2023.04.23 16:00:00,27463.57000,27679.21000,27325.14000,27455.11000,14643,0,2160
2023.04.23 12:00:00,27638.23000,27727.50000,27306.83000,27463.72000,14363,0,2160
2023.04.23 08:00:00,27707.59000,27758.59000,27472.82000,27637.95000,14028,0,2160
2023.04.23 04:00:00,27541.20000,27741.69000,27517.60000,27706.59000,13750,0,2160
2023.04.23 00:00:00,27800.24000,27801.41000,27415.34000,27540.92000,14218,0,2160
2023.04.22 20:00:00,27597.56000,27865.36000,27546.26000,27797.66000,14323,0,2160
2023.04.22 16:00:00,27475.16000,27755.96000,27467.77000,27598.20000,14379,0,2160
2023.04.22 12:00:00,27262.67000,27544.48000,27205.91000,27476.17000,14288,0,2160
2023.04.22 08:00:00,27246.62000,27295.92000,27153.30000,27262.51000,13990,0,2160
2023.04.22 04:00:00,27289.12000,27375.40000,27191.92000,27246.45000,13903,0,2160
2023.04.22 00:00:00,27234.79000,27340.13000,27108.88000,27288.55000,14057,0,2160
2023.04.21 20:00:00,27240.68000,27377.00000,27122.38000,27234.47000,14629,0,2160
2023.04.21 16:00:00,28013.24000,28060.48000,27156.69000,27237.51000,15756,0,2160
2023.04.21 12:00:00,28040.25000,28287.87000,27941.84000,28015.22000,15344,0,2160
2023.04.21 08:00:00,28138.81000,28220.52000,27888.49000,28039.91000,14805,0,2160
2023.04.21 04:00:00,28300.71000,28335.41000,27784.02000,28138.33000,15237,0,2160
2023.04.21 00:00:00,28225.55000,28349.06000,28054.26000,28301.35000,14611,0,2160
2023.04.20 20:00:00,28087.15000,28353.09000,27989.33000,28228.01000,14647,0,2160
2023.04.20 16:00:00,28479.93000,28632.60000,27982.87000,28088.13000,16132,0,2160
2023.04.20 12:00:00,28590.47000,28928.03000,28313.09000,28478.65000,15257,0,2160
2023.04.20 08:00:00,28855.96000,28945.76000,28565.27000,28587.27000,14506,0,2160
2023.04.20 04:00:00,28856.29000,29077.26000,28807.45000,28855.52000,14384,0,2160
2023.04.20 00:00:00,28788.47000,28995.11000,28547.01000,28853.42000,14898,0,2160
2023.04.19 20:00:00,29220.02000,29313.77000,28581.76000,28793.20000,16156,0,2160
2023.04.19 16:00:00,29275.87000,29381.43000,29092.23000,29225.37000,14742,0,2160
2023.04.19 12:00:00,29300.92000,29511.08000,29137.48000,29273.97000,14925,0,2160
2023.04.19 08:00:00,30068.78000,30073.34000,29014.00000,29304.67000,16848,0,2160
2023.04.19 04:00:00,30214.42000,30326.15000,29992.61000,30069.01000,14325,0,2160
2023.04.19 00:00:00,30387.65000,30416.50000,30121.37000,30213.92000,14330,0,2160
2023.04.18 20:00:00,30216.64000,30455.80000,30151.18000,30386.86000,14158,0,2160
2023.04.18 16:00:00,30196.53000,30285.43000,29962.28000,30220.72000,14730,0,2160
2023.04.18 12:00:00,30387.43000,30485.54000,30109.13000,30194.59000,14972,0,2160
2023.04.18 08:00:00,29773.61000,30388.22000,29691.00000,30385.68000,14567,0,2160
2023.04.18 04:00:00,29454.49000,29804.53000,29444.20000,29770.86000,14112,0,2160
2023.04.18 00:00:00,29452.57000,29502.71000,29110.27000,29454.35000,14232,0,2160
2023.04.17 20:00:00,29466.48000,29541.90000,29392.49000,29451.89000,13614,0,2160
2023.04.17 16:00:00,29349.46000,29577.92000,29310.80000,29464.51000,14224,0,2160
2023.04.17 12:00:00,29580.87000,29600.34000,29231.05000,29349.01000,14697,0,2160
2023.04.17 08:00:00,29857.50000,29935.03000,29380.04000,29586.18000,14397,0,2160
2023.04.17 04:00:00,29993.28000,30018.55000,29847.89000,29854.85000,13885,0,2160
2023.04.17 00:00:00,30297.09000,30320.62000,29744.89000,29993.28000,14738,0,2160
2023.04.16 20:00:00,30316.79000,30408.39000,30201.50000,30300.59000,14079,0,2160
2023.04.16 16:00:00,30354.94000,30550.87000,30265.11000,30317.34000,13974,0,2160
2023.04.16 12:00:00,30213.32000,30382.33000,30166.55000,30354.90000,13768,0,2160
2023.04.16 08:00:00,30353.89000,30373.34000,30200.95000,30214.79000,13735,0,2160
2023.04.16 04:00:00,30265.78000,30400.10000,30250.47000,30353.84000,13476,0,2160
2023.04.16 00:00:00,30305.91000,30320.20000,30124.66000,30265.36000,13873,0,2160
2023.04.15 20:00:00,30345.73000,30364.43000,30241.76000,30311.18000,13783,0,2160
2023.04.15 16:00:00,30339.65000,30357.06000,30214.00000,30345.49000,13788,0,2160
2023.04.15 12:00:00,30395.76000,30454.79000,30298.21000,30339.77000,13703,0,2160
2023.04.15 08:00:00,30441.77000,30474.01000,30370.91000,30394.67000,13533,0,2160
2023.04.15 04:00:00,30391.27000,30478.63000,30339.60000,30441.77000,13530,0,2160
2023.04.15 00:00:00,30483.68000,30602.06000,30287.17000,30391.23000,13995,0,2160
2023.04.14 20:00:00,30328.48000,30534.99000,30274.66000,30483.75000,14010,0,2160
2023.04.14 16:00:00,30251.94000,30363.10000,29986.52000,30331.13000,14764,0,2160
2023.04.14 12:00:00,30808.91000,30856.18000,30101.03000,30251.93000,15405,0,2160
2023.04.14 08:00:00,30744.61000,30835.88000,30665.12000,30807.75000,13966,0,2160
2023.04.14 04:00:00,30713.64000,30995.58000,30684.61000,30744.98000,14252,0,2160
2023.04.14 00:00:00,30388.00000,30889.13000,30318.45000,30713.80000,14973,0,2160
2023.04.13 20:00:00,30348.05000,30406.80000,30216.46000,30386.42000,13929,0,2160
2023.04.13 16:00:00,30451.81000,30546.95000,30272.31000,30345.59000,14229,0,2160
2023.04.13 12:00:00,30180.56000,30586.94000,30145.06000,30453.00000,15012,0,2160
2023.04.13 08:00:00,30064.04000,30369.74000,30032.43000,30179.49000,14595,0,2160
2023.04.13 04:00:00,30073.40000,30136.67000,29991.14000,30063.42000,13672,0,2160
2023.04.13 00:00:00,29894.53000,30198.93000,29863.03000,30072.88000,13972,0,2160
2023.04.12 20:00:00,29791.07000,29991.94000,29761.12000,29894.57000,14138,0,2160
2023.04.12 16:00:00,29971.09000,30090.46000,29753.01000,29786.61000,14597,0,2160
2023.04.12 12:00:00,30005.12000,30470.89000,29639.19000,29970.97000,16098,0,2160
2023.04.12 08:00:00,29977.79000,30044.64000,29877.35000,30005.30000,13786,0,2160
2023.04.12 04:00:00,29926.79000,30059.90000,29845.49000,29977.00000,13829,0,2160
2023.04.12 00:00:00,30198.38000,30348.34000,29836.88000,29925.19000,14510,0,2160
2023.04.11 20:00:00,30125.41000,30272.10000,29944.80000,30202.13000,14130,0,2160
2023.04.11 16:00:00,30192.32000,30531.03000,30034.65000,30126.88000,14691,0,2160
2023.04.11 12:00:00,30039.96000,30277.18000,29957.39000,30192.38000,14663,0,2160
2023.04.11 08:00:00,30106.77000,30139.75000,29970.71000,30039.92000,14056,0,2160
2023.04.11 04:00:00,30100.78000,30168.08000,29783.46000,30106.29000,14372,0,2160
2023.04.11 00:00:00,29611.28000,30384.56000,29569.18000,30102.20000,15594,0,2160
2023.04.10 20:00:00,29163.57000,29740.85000,29060.12000,29610.44000,14973,0,2160
2023.04.10 16:00:00,28432.06000,29288.53000,28369.13000,29160.60000,15850,0,2160
2023.04.10 12:00:00,28297.01000,28547.81000,28147.80000,28430.52000,14233,0,2160
2023.04.10 08:00:00,28288.61000,28381.84000,28265.12000,28296.97000,13845,0,2160
2023.04.10 04:00:00,28265.97000,28309.25000,28190.30000,28287.74000,13887,0,2160
2023.04.10 00:00:00,28321.69000,28419.47000,28239.02000,28265.35000,14027,0,2160
2023.04.09 20:00:00,28131.10000,28524.19000,28083.53000,28323.15000,14430,0,2160
2023.04.09 16:00:00,27883.07000,28240.36000,27869.33000,28130.42000,14150,0,2160
2023.04.09 12:00:00,27923.63000,27978.16000,27793.97000,27884.32000,13804,0,2160
2023.04.09 08:00:00,27904.87000,27935.32000,27794.98000,27924.04000,13779,0,2160
2023.04.09 04:00:00,28021.58000,28068.01000,27825.36000,27904.76000,13609,0,2160
2023.04.09 00:00:00,27926.95000,28081.30000,27905.07000,28021.54000,13781,0,2160
2023.04.08 20:00:00,27909.70000,27981.66000,27863.80000,27925.17000,13828,0,2160
2023.04.08 16:00:00,28016.01000,28023.61000,27857.64000,27909.60000,13760,0,2160
2023.04.08 12:00:00,28010.13000,28045.54000,27933.46000,28015.89000,13717,0,2160
2023.04.08 08:00:00,28085.80000,28114.32000,27979.07000,28009.55000,13552,0,2160
2023.04.08 04:00:00,28024.79000,28147.64000,27968.46000,28085.72000,13565,0,2160
2023.04.08 00:00:00,27898.72000,28050.42000,27858.11000,28024.47000,13582,0,2160
2023.04.07 20:00:00,27891.84000,27981.69000,27835.37000,27898.83000,13636,0,2160
2023.04.07 16:00:00,27938.78000,27946.87000,27844.57000,27891.81000,13676,0,2160
2023.04.07 12:00:00,27831.20000,27985.31000,27788.63000,27938.83000,14208,0,2160
2023.04.07 08:00:00,27829.11000,27959.94000,27774.93000,27831.16000,13980,0,2160
2023.04.07 04:00:00,28036.11000,28058.22000,27762.03000,27828.17000,14074,0,2160
2023.04.07 00:00:00,28025.72000,28099.97000,27924.82000,28035.62000,13801,0,2160
2023.04.06 20:00:00,28019.70000,28128.01000,27886.57000,28027.03000,13987,0,2160
2023.04.06 16:00:00,28103.72000,28161.38000,27949.06000,28022.02000,14020,0,2160
2023.04.06 12:00:00,27959.06000,28183.89000,27737.11000,28101.92000,14853,0,2160
2023.04.06 08:00:00,27913.34000,28024.88000,27692.11000,27959.32000,14370,0,2160
2023.04.06 04:00:00,28120.83000,28130.10000,27908.39000,27913.30000,13913,0,2160
2023.04.06 00:00:00,28162.21000,28170.02000,27867.68000,28122.44000,14422,0,2160
2023.04.05 20:00:00,28243.27000,28292.06000,28116.54000,28162.42000,14066,0,2160
2023.04.05 16:00:00,28026.89000,28308.12000,27810.95000,28244.19000,14980,0,2160
2023.04.05 12:00:00,28550.70000,28729.44000,27867.37000,28025.69000,16327,0,2160
2023.04.05 08:00:00,28515.68000,28600.50000,28430.61000,28550.98000,13930,0,2160
2023.04.05 04:00:00,28538.44000,28624.81000,28444.96000,28516.25000,13954,0,2160
2023.04.05 00:00:00,28164.67000,28768.97000,28090.39000,28538.41000,14752,0,2160
2023.04.04 20:00:00,28187.28000,28303.36000,28070.81000,28164.56000,14072,0,2160
2023.04.04 16:00:00,28038.96000,28263.73000,27965.80000,28190.91000,14338,0,2160
2023.04.04 12:00:00,28285.30000,28395.74000,27950.04000,28037.55000,15239,0,2160
2023.04.04 08:00:00,28026.03000,28432.67000,27932.25000,28283.99000,14774,0,2160
2023.04.04 04:00:00,27863.62000,28151.01000,27783.70000,28025.55000,14189,0,2160
2023.04.04 00:00:00,27809.86000,27970.86000,27667.67000,27863.18000,14529,0,2160
2023.04.03 20:00:00,28081.67000,28091.78000,27188.24000,27810.43000,15961,0,2160
2023.04.03 16:00:00,28053.99000,28232.54000,27878.69000,28079.31000,14881,0,2160
2023.04.03 12:00:00,28236.19000,28363.55000,27953.56000,28053.68000,14979,0,2160
2023.04.03 08:00:00,27950.60000,28488.62000,27950.60000,28239.84000,15449,0,2160
2023.04.03 04:00:00,27758.78000,27960.86000,27583.05000,27949.74000,12961,0,2160
2023.04.03 00:00:00,28172.44000,28181.41000,27577.04000,27758.27000,14618,0,2160
2023.04.02 20:00:00,27945.61000,28200.24000,27863.68000,28170.22000,14440,0,2160
2023.04.02 16:00:00,28122.56000,28227.35000,27859.74000,27942.64000,14489,0,2160
2023.04.02 12:00:00,28355.81000,28360.91000,28038.65000,28122.73000,14653,0,2160
2023.04.02 08:00:00,28415.97000,28435.06000,28296.87000,28358.58000,13892,0,2160
2023.04.02 04:00:00,28474.40000,28491.35000,28357.95000,28414.75000,13650,0,2160
2023.04.02 00:00:00,28454.09000,28533.25000,28352.81000,28474.00000,13945,0,2160
2023.04.01 20:00:00,28375.78000,28566.26000,28366.19000,28453.21000,13984,0,2160
2023.04.01 16:00:00,28395.69000,28441.19000,28299.22000,28375.22000,13958,0,2160
2023.04.01 12:00:00,28362.78000,28442.97000,28198.10000,28396.26000,14102,0,2160
2023.04.01 08:00:00,28420.11000,28488.03000,28346.09000,28363.11000,13847,0,2160
2023.04.01 04:00:00,28534.84000,28622.03000,28345.07000,28420.41000,13999,0,2160
2023.04.01 00:00:00,28455.20000,28808.72000,28395.18000,28538.70000,14455,0,2160
2023.03.31 20:00:00,28446.84000,28622.12000,28324.51000,28453.24000,14328,0,2160
2023.03.31 16:00:00,28479.58000,28524.82000,28243.21000,28443.14000,14747,0,2160
2023.03.31 12:00:00,27927.61000,28647.48000,27860.46000,28483.55000,16241,0,2160
2023.03.31 08:00:00,27734.61000,27992.14000,27680.64000,27927.22000,14569,0,2160
2023.03.31 04:00:00,28156.66000,28205.39000,27509.02000,27734.01000,14991,0,2160
2023.03.31 00:00:00,28009.79000,28363.15000,27896.24000,28156.19000,14829,0,2160
2023.03.30 20:00:00,27958.31000,28169.65000,27778.54000,28011.11000,14678,0,2160
2023.03.30 16:00:00,28283.27000,28286.53000,27665.93000,27954.64000,15936,0,2160
2023.03.30 12:00:00,28634.43000,28699.01000,28153.55000,28285.52000,15373,0,2160
2023.03.30 08:00:00,28704.38000,28743.21000,28473.39000,28632.57000,14256,0,2160
2023.03.30 04:00:00,28470.01000,28761.63000,28426.83000,28704.13000,14338,0,2160
2023.03.30 00:00:00,28332.43000,29168.23000,28116.62000,28468.29000,15813,0,2160
2023.03.29 20:00:00,28394.87000,28484.47000,28193.87000,28331.38000,14264,0,2160
2023.03.29 16:00:00,28440.99000,28448.90000,28121.32000,28391.12000,14578,0,2160
2023.03.29 12:00:00,28339.10000,28585.61000,28226.60000,28440.98000,14739,0,2160
2023.03.29 08:00:00,28086.38000,28642.99000,28031.46000,28337.96000,14687,0,2160
2023.03.29 04:00:00,27365.35000,28158.62000,27340.47000,28082.37000,14759,0,2160
2023.03.29 00:00:00,27255.50000,27464.56000,27231.47000,27365.30000,13977,0,2160
2023.03.28 20:00:00,27416.95000,27476.13000,27078.85000,27256.25000,14285,0,2160
2023.03.28 16:00:00,26984.53000,27487.58000,26733.45000,27411.72000,15368,0,2160
2023.03.28 12:00:00,27048.55000,27196.24000,26812.54000,26986.99000,15212,0,2160
2023.03.28 08:00:00,26953.10000,27136.79000,26627.05000,27047.56000,15153,0,2160
2023.03.28 04:00:00,26959.34000,27134.41000,26863.30000,26953.69000,14228,0,2160
2023.03.28 00:00:00,27112.82000,27161.87000,26794.54000,26959.18000,14594,0,2160
2023.03.27 20:00:00,26947.92000,27229.22000,26869.26000,27114.60000,14496,0,2160
2023.03.27 16:00:00,26900.16000,27304.51000,26843.69000,26948.11000,15511,0,2160
2023.03.27 12:00:00,27899.67000,27935.78000,26504.12000,26895.10000,17226,0,2160
2023.03.27 08:00:00,27808.74000,27984.81000,27769.28000,27900.21000,14010,0,2160
2023.03.27 04:00:00,27892.96000,27942.51000,27672.02000,27808.49000,14189,0,2160
2023.03.27 00:00:00,27975.81000,28027.98000,27782.46000,27892.54000,14270,0,2160
2023.03.26 20:00:00,27836.44000,28140.96000,27685.64000,27974.28000,14495,0,2160
2023.03.26 16:00:00,27807.90000,27935.07000,27635.24000,27836.45000,14282,0,2160
2023.03.26 12:00:00,27880.73000,28203.72000,27698.96000,27807.80000,15307,0,2160
2023.03.26 08:00:00,27514.11000,27918.24000,27492.84000,27878.10000,14457,0,2160
2023.03.26 04:00:00,27535.72000,27587.81000,27474.52000,27514.07000,13681,0,2160
2023.03.26 00:00:00,27471.48000,27665.12000,27423.00000,27534.03000,14117,0,2160
2023.03.25 20:00:00,27197.04000,27536.94000,27168.34000,27471.01000,14378,0,2160
2023.03.25 16:00:00,27655.26000,27736.91000,27172.81000,27196.83000,14951,0,2160
2023.03.25 12:00:00,27463.68000,27783.07000,27355.33000,27656.88000,14616,0,2160
2023.03.25 08:00:00,27496.44000,27547.15000,27317.15000,27462.31000,14238,0,2160
2023.03.25 04:00:00,27596.89000,27622.76000,27380.81000,27495.07000,14169,0,2160
2023.03.25 00:00:00,27461.88000,27670.35000,27418.61000,27595.67000,14281,0,2160
2023.03.24 20:00:00,27830.04000,27871.98000,27000.49000,27459.86000,15546,0,2160
2023.03.24 16:00:00,28021.74000,28065.10000,27523.31000,27828.08000,15690,0,2160
2023.03.24 12:00:00,27591.39000,28271.60000,27549.02000,28023.06000,16785,0,2160
2023.03.24 08:00:00,28279.76000,28306.59000,27426.91000,27598.46000,15091,0,2160
2023.03.24 04:00:00,28230.51000,28346.34000,28107.19000,28279.58000,14135,0,2160
2023.03.24 00:00:00,28314.29000,28385.09000,28134.90000,28230.25000,14285,0,2160
2023.03.23 20:00:00,28386.57000,28457.74000,27990.36000,28312.82000,15029,0,2160
2023.03.23 16:00:00,28617.41000,28675.11000,27780.89000,28388.45000,17174,0,2160
2023.03.23 12:00:00,27602.19000,28778.32000,27304.34000,28616.60000,17012,0,2160
2023.03.23 08:00:00,27670.43000,27759.00000,27486.79000,27602.64000,14046,0,2160
2023.03.23 04:00:00,27393.99000,27733.71000,27276.35000,27670.33000,14447,0,2160
2023.03.23 00:00:00,27277.85000,27467.16000,27134.32000,27398.96000,14390,0,2160
2023.03.22 20:00:00,26675.04000,27457.50000,26623.69000,27277.59000,16248,0,2160
2023.03.22 16:00:00,28608.34000,28856.75000,26657.81000,26667.73000,20192,0,2160
2023.03.22 12:00:00,28144.80000,28737.57000,28117.96000,28608.24000,15766,0,2160
2023.03.22 08:00:00,28126.75000,28231.16000,28026.32000,28145.04000,14359,0,2160
2023.03.22 04:00:00,28181.50000,28321.68000,28062.76000,28126.24000,14288,0,2160
2023.03.22 00:00:00,28148.47000,28296.26000,27976.89000,28181.56000,14626,0,2160
2023.03.21 20:00:00,28174.55000,28240.42000,27953.04000,28150.58000,15050,0,2160
2023.03.21 16:00:00,28081.58000,28467.68000,27980.15000,28171.82000,16662,0,2160
2023.03.21 12:00:00,28073.81000,28274.07000,27759.43000,28081.89000,17061,0,2160
2023.03.21 08:00:00,27548.10000,28211.22000,27442.57000,28072.19000,16058,0,2160
2023.03.21 04:00:00,27816.62000,28006.12000,27364.46000,27547.31000,15610,0,2160
2023.03.21 00:00:00,27760.42000,27986.34000,27701.68000,27816.43000,15337,0,2160
2023.03.20 20:00:00,27819.08000,28220.33000,27626.46000,27761.20000,15953,0,2160
2023.03.20 16:00:00,27720.50000,28083.94000,27504.66000,27819.78000,17525,0,2160
2023.03.20 12:00:00,28237.19000,28303.49000,27661.00000,27721.37000,17281,0,2160
2023.03.20 08:00:00,28217.83000,28503.98000,27971.61000,28234.91000,17248,0,2160
2023.03.20 04:00:00,27304.83000,28293.52000,27188.13000,28214.61000,16183,0,2160
2023.03.20 00:00:00,28005.96000,28093.00000,27177.67000,27303.43000,17375,0,2160
2023.03.19 20:00:00,28299.00000,28402.97000,27780.19000,28002.39000,16830,0,2160
2023.03.19 16:00:00,27577.92000,28383.95000,27512.83000,28297.04000,17799,0,2160
2023.03.19 12:00:00,27204.86000,27743.32000,27155.38000,27580.19000,16275,0,2160
2023.03.19 08:00:00,27014.78000,27240.77000,26915.93000,27204.40000,14983,0,2160
2023.03.19 04:00:00,27238.00000,27317.69000,26864.25000,27013.88000,14603,0,2160
2023.03.19 00:00:00,26946.65000,27276.50000,26938.56000,27236.56000,15126,0,2160
2023.03.18 20:00:00,27382.66000,27504.63000,26854.00000,26944.59000,16016,0,2160
2023.03.18 16:00:00,27266.65000,27515.36000,26619.91000,27382.97000,17044,0,2160
2023.03.18 12:00:00,27489.01000,27664.28000,27110.47000,27267.31000,15907,0,2160
