Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2023.09.05 00:00:00,1.26222,1.26315,1.26121,1.26171,5524,0,11
2023.09.04 20:00:00,1.26285,1.26315,1.26152,1.26220,1132,0,11
2023.09.04 16:00:00,1.26240,1.26326,1.26204,1.26283,1460,0,11
2023.09.04 12:00:00,1.26273,1.26388,1.26145,1.26240,7544,0,11
2023.09.04 08:00:00,1.26202,1.26420,1.26201,1.26275,8153,0,11
2023.09.04 04:00:00,1.26029,1.26291,1.25996,1.26202,6702,0,11
2023.09.04 00:00:00,1.25906,1.26054,1.25873,1.26029,5304,0,11
2023.09.03 20:00:00,1.25810,1.25916,1.25804,1.25905,1126,0,11
2023.09.01 20:00:00,1.25863,1.25907,1.25859,1.25860,833,0,11
2023.09.01 16:00:00,1.25909,1.25985,1.25769,1.25862,6105,0,11
2023.09.01 12:00:00,1.26702,1.27123,1.25905,1.25910,30438,0,11
2023.09.01 08:00:00,1.26838,1.26854,1.26688,1.26702,9071,0,11
2023.09.01 04:00:00,1.26596,1.26891,1.26390,1.26837,8449,0,11
2023.09.01 00:00:00,1.26707,1.26829,1.26579,1.26596,6416,0,11
2023.08.31 20:00:00,1.26671,1.26745,1.26599,1.26707,2448,0,11
2023.08.31 16:00:00,1.26650,1.26737,1.26564,1.26672,7296,0,11
2023.08.31 12:00:00,1.26803,1.26957,1.26521,1.26650,23438,0,11
2023.08.31 08:00:00,1.27085,1.27162,1.26630,1.26803,13154,0,11
2023.08.31 04:00:00,1.27198,1.27240,1.27003,1.27083,8942,0,11
2023.08.31 00:00:00,1.27109,1.27340,1.27104,1.27199,5790,0,11
2023.08.30 20:00:00,1.27171,1.27226,1.27056,1.27107,2046,0,11
2023.08.30 16:00:00,1.27235,1.27285,1.27063,1.27171,6984,0,11
2023.08.30 12:00:00,1.26564,1.27453,1.26532,1.27234,22761,0,11
2023.08.30 08:00:00,1.26415,1.26691,1.26270,1.26563,12404,0,11
2023.08.30 04:00:00,1.26301,1.26473,1.26185,1.26417,9308,0,11
2023.08.30 00:00:00,1.26355,1.26426,1.26248,1.26301,5446,0,11
2023.08.29 20:00:00,1.26500,1.26500,1.26314,1.26353,2133,0,11
2023.08.29 16:00:00,1.26113,1.26543,1.26078,1.26503,8965,0,11
2023.08.29 12:00:00,1.25866,1.26335,1.25623,1.26114,23223,0,11
2023.08.29 08:00:00,1.26113,1.26186,1.25829,1.25867,11409,0,11
2023.08.29 04:00:00,1.26275,1.26352,1.26075,1.26113,8278,0,11
2023.08.29 00:00:00,1.26104,1.26317,1.26098,1.26276,5916,0,11
2023.08.28 20:00:00,1.26042,1.26150,1.25872,1.26104,2094,0,11
2023.08.28 16:00:00,1.25898,1.26071,1.25881,1.26040,6341,0,11
2023.08.28 12:00:00,1.25866,1.25970,1.25722,1.25897,12443,0,11
2023.08.28 08:00:00,1.25742,1.25911,1.25651,1.25864,7948,0,11
2023.08.28 04:00:00,1.25988,1.26102,1.25720,1.25740,7161,0,11
2023.08.28 00:00:00,1.25888,1.26039,1.25873,1.25989,7314,0,11
2023.08.27 20:00:00,1.25738,1.25890,1.25695,1.25887,1744,0,11
2023.08.25 20:00:00,1.25878,1.25900,1.25756,1.25787,940,0,11
2023.08.25 16:00:00,1.25688,1.26010,1.25686,1.25880,9548,0,11
2023.08.25 12:00:00,1.26153,1.26531,1.25476,1.25687,26887,0,11
2023.08.25 08:00:00,1.25750,1.26215,1.25717,1.26156,9511,0,11
2023.08.25 04:00:00,1.25653,1.25879,1.25596,1.25751,8801,0,11
2023.08.25 00:00:00,1.25921,1.25976,1.25636,1.25653,7160,0,11
2023.08.24 20:00:00,1.25926,1.26038,1.25856,1.25920,2669,0,11
2023.08.24 16:00:00,1.26316,1.26344,1.25927,1.25929,7009,0,11
2023.08.24 12:00:00,1.26577,1.26624,1.26259,1.26316,17960,0,11
2023.08.24 08:00:00,1.27022,1.27127,1.26561,1.26575,9975,0,11
2023.08.24 04:00:00,1.27139,1.27274,1.26920,1.27021,9035,0,11
2023.08.24 00:00:00,1.27199,1.27281,1.27053,1.27138,7543,0,11
2023.08.23 20:00:00,1.27177,1.27281,1.27070,1.27197,2846,0,11
2023.08.23 16:00:00,1.27127,1.27326,1.27084,1.27175,6731,0,11
2023.08.23 12:00:00,1.26289,1.27179,1.26142,1.27127,20953,0,11
2023.08.23 08:00:00,1.27194,1.27360,1.26218,1.26289,19204,0,11
2023.08.23 04:00:00,1.27472,1.27641,1.27056,1.27194,11746,0,11
2023.08.23 00:00:00,1.27307,1.27473,1.27287,1.27473,6768,0,11
2023.08.22 20:00:00,1.27296,1.27347,1.27188,1.27307,1842,0,11
2023.08.22 16:00:00,1.27302,1.27430,1.27277,1.27299,5912,0,11
2023.08.22 12:00:00,1.27659,1.27696,1.27180,1.27304,17658,0,11
2023.08.22 08:00:00,1.27955,1.27987,1.27557,1.27658,10801,0,11
2023.08.22 04:00:00,1.27733,1.27999,1.27686,1.27957,9675,0,11
2023.08.22 00:00:00,1.27594,1.27774,1.27555,1.27733,7915,0,11
2023.08.21 20:00:00,1.27582,1.27652,1.27436,1.27591,2018,0,11
2023.08.21 16:00:00,1.27348,1.27662,1.27347,1.27584,6181,0,11
2023.08.21 12:00:00,1.27594,1.27643,1.27226,1.27348,17196,0,11
2023.08.21 08:00:00,1.27290,1.27645,1.27098,1.27594,10924,0,11
2023.08.21 04:00:00,1.27358,1.27450,1.27224,1.27288,9707,0,11
2023.08.21 00:00:00,1.27409,1.27501,1.27297,1.27358,7510,0,11
2023.08.20 20:00:00,1.27243,1.27408,1.27224,1.27405,1840,0,11
2023.08.18 20:00:00,1.27367,1.27403,1.27275,1.27348,1087,0,11
2023.08.18 16:00:00,1.27364,1.27557,1.27333,1.27367,7453,0,11
2023.08.18 12:00:00,1.27013,1.27490,1.26887,1.27364,18985,0,11
2023.08.18 08:00:00,1.27135,1.27416,1.27007,1.27015,11841,0,11
2023.08.18 04:00:00,1.27508,1.27541,1.27069,1.27133,12168,0,11
2023.08.18 00:00:00,1.27469,1.27656,1.27451,1.27507,8857,0,11
2023.08.17 20:00:00,1.27448,1.27495,1.27357,1.27467,2050,0,11
2023.08.17 16:00:00,1.27496,1.27654,1.27266,1.27451,9039,0,11
2023.08.17 12:00:00,1.27620,1.27869,1.27371,1.27497,19799,0,11
2023.08.17 08:00:00,1.27348,1.27643,1.27021,1.27618,13266,0,11
2023.08.17 04:00:00,1.27135,1.27430,1.27115,1.27348,9701,0,11
2023.08.17 00:00:00,1.27273,1.27273,1.27109,1.27135,8440,0,11
2023.08.16 20:00:00,1.27184,1.27319,1.27132,1.27271,2728,0,11
2023.08.16 16:00:00,1.27468,1.27499,1.27111,1.27182,11493,0,11
2023.08.16 12:00:00,1.27399,1.27602,1.27180,1.27468,18051,0,11
2023.08.16 08:00:00,1.27408,1.27659,1.27344,1.27401,11267,0,11
2023.08.16 04:00:00,1.26967,1.27446,1.26963,1.27408,11106,0,11
2023.08.16 00:00:00,1.26997,1.27033,1.26868,1.26969,8968,0,11
2023.08.15 20:00:00,1.27027,1.27039,1.26882,1.26996,2341,0,11
2023.08.15 16:00:00,1.27420,1.27435,1.26939,1.27025,7690,0,11
2023.08.15 12:00:00,1.27064,1.27520,1.26810,1.27418,26027,0,11
2023.08.15 08:00:00,1.26918,1.27295,1.26846,1.27063,13649,0,11
2023.08.15 04:00:00,1.26881,1.27189,1.26767,1.26919,13241,0,11
2023.08.15 00:00:00,1.26851,1.26931,1.26749,1.26881,8836,0,11
2023.08.14 20:00:00,1.26799,1.26979,1.26721,1.26850,2273,0,11
2023.08.14 16:00:00,1.26888,1.27061,1.26729,1.26802,7743,0,11
2023.08.14 12:00:00,1.26926,1.26965,1.26160,1.26890,19547,0,11
2023.08.14 08:00:00,1.26931,1.27143,1.26872,1.26929,11594,0,11
2023.08.14 04:00:00,1.26695,1.26978,1.26674,1.26932,10811,0,11
2023.08.14 00:00:00,1.26937,1.26967,1.26660,1.26695,9401,0,11
2023.08.13 20:00:00,1.26864,1.27001,1.26837,1.26935,1811,0,11
2023.08.11 20:00:00,1.26990,1.27014,1.26931,1.26947,948,0,11
2023.08.11 16:00:00,1.26929,1.27027,1.26853,1.26989,6883,0,11
2023.08.11 12:00:00,1.27328,1.27383,1.26812,1.26927,24183,0,11
2023.08.11 08:00:00,1.27049,1.27348,1.26932,1.27328,11735,0,11
2023.08.11 04:00:00,1.26850,1.27224,1.26791,1.27049,10938,0,11
2023.08.11 00:00:00,1.26697,1.26901,1.26656,1.26850,6258,0,11
2023.08.10 20:00:00,1.26751,1.26772,1.26632,1.26695,2180,0,11
2023.08.10 16:00:00,1.27234,1.27252,1.26693,1.26749,13895,0,11
2023.08.10 12:00:00,1.27630,1.28180,1.27151,1.27233,30589,0,11
2023.08.10 08:00:00,1.27444,1.27753,1.27429,1.27630,9105,0,11
2023.08.10 04:00:00,1.27127,1.27583,1.27110,1.27444,8476,0,11
2023.08.10 00:00:00,1.27193,1.27234,1.27069,1.27127,6162,0,11
2023.08.09 20:00:00,1.27200,1.27220,1.27063,1.27191,1966,0,11
2023.08.09 16:00:00,1.27137,1.27374,1.27128,1.27202,5927,0,11
2023.08.09 12:00:00,1.27340,1.27508,1.27116,1.27137,13542,0,11
2023.08.09 08:00:00,1.27699,1.27720,1.27287,1.27341,9324,0,11
2023.08.09 04:00:00,1.27529,1.27814,1.27504,1.27701,8216,0,11
2023.08.09 00:00:00,1.27431,1.27590,1.27389,1.27529,7260,0,11
2023.08.08 20:00:00,1.27436,1.27488,1.27293,1.27429,1971,0,11
2023.08.08 16:00:00,1.27260,1.27511,1.27256,1.27436,5535,0,11
2023.08.08 12:00:00,1.26971,1.27289,1.26838,1.27260,15845,0,11
2023.08.08 08:00:00,1.27546,1.27567,1.26956,1.26972,12245,0,11
2023.08.08 04:00:00,1.27546,1.27719,1.27378,1.27547,10239,0,11
2023.08.08 00:00:00,1.27809,1.27851,1.27507,1.27546,7093,0,11
2023.08.07 20:00:00,1.27848,1.27849,1.27678,1.27807,1579,0,11
2023.08.07 16:00:00,1.27665,1.27887,1.27635,1.27850,5246,0,11
2023.08.07 12:00:00,1.27432,1.27863,1.27398,1.27665,12135,0,11
2023.08.07 08:00:00,1.27430,1.27441,1.27164,1.27434,10285,0,11
2023.08.07 04:00:00,1.27369,1.27439,1.27126,1.27429,9782,0,11
2023.08.07 00:00:00,1.27484,1.27608,1.27365,1.27369,7372,0,11
2023.08.06 20:00:00,1.27408,1.27544,1.27370,1.27481,2059,0,11
2023.08.04 20:00:00,1.27429,1.27514,1.27404,1.27484,1543,0,11
2023.08.04 16:00:00,1.27727,1.27920,1.27413,1.27430,6950,0,11
2023.08.04 12:00:00,1.26947,1.27831,1.26823,1.27728,26299,0,11
2023.08.04 08:00:00,1.27052,1.27109,1.26940,1.26950,9126,0,11
2023.08.04 04:00:00,1.27325,1.27357,1.27021,1.27054,9518,0,11
2023.08.04 00:00:00,1.27153,1.27410,1.27100,1.27323,8903,0,11
2023.08.03 20:00:00,1.27028,1.27161,1.26960,1.27151,2413,0,11
2023.08.03 16:00:00,1.27070,1.27238,1.26965,1.27030,6269,0,11
2023.08.03 12:00:00,1.26468,1.27230,1.26367,1.27069,26343,0,11
2023.08.03 08:00:00,1.26879,1.26996,1.26199,1.26469,20641,0,11
2023.08.03 04:00:00,1.27180,1.27180,1.26831,1.26880,12973,0,11
2023.08.03 00:00:00,1.27185,1.27277,1.27094,1.27179,6963,0,11
2023.08.02 20:00:00,1.27137,1.27216,1.26982,1.27184,1958,0,11
2023.08.02 16:00:00,1.27108,1.27384,1.27088,1.27137,7598,0,11
2023.08.02 12:00:00,1.27632,1.27719,1.26799,1.27108,20891,0,11
2023.08.02 08:00:00,1.27917,1.27986,1.27630,1.27633,12080,0,11
2023.08.02 04:00:00,1.27741,1.27945,1.27602,1.27915,11502,0,11
2023.08.02 00:00:00,1.27943,1.27947,1.27630,1.27740,8693,0,11
2023.08.01 20:00:00,1.27741,1.28039,1.27610,1.27941,3254,0,11
2023.08.01 16:00:00,1.27471,1.27803,1.27442,1.27743,4976,0,11
2023.08.01 12:00:00,1.27841,1.27949,1.27407,1.27470,18535,0,11
2023.08.01 08:00:00,1.28177,1.28323,1.27791,1.27842,11139,0,11
2023.08.01 04:00:00,1.28216,1.28382,1.28137,1.28180,10708,0,11
2023.08.01 00:00:00,1.28314,1.28359,1.28151,1.28219,6641,0,11
2023.07.31 20:00:00,1.28340,1.28394,1.28254,1.28311,1696,0,11
2023.07.31 16:00:00,1.28546,1.28664,1.28315,1.28339,5455,0,11
2023.07.31 12:00:00,1.28611,1.28696,1.28279,1.28545,15052,0,11
2023.07.31 08:00:00,1.28559,1.28722,1.28349,1.28611,8910,0,11
2023.07.31 04:00:00,1.28498,1.28669,1.28438,1.28560,9530,0,11
2023.07.31 00:00:00,1.28532,1.28596,1.28438,1.28498,7762,0,11
2023.07.30 20:00:00,1.28409,1.28579,1.28397,1.28530,1689,0,11
2023.07.28 20:00:00,1.28561,1.28567,1.28456,1.28499,1280,0,11
2023.07.28 16:00:00,1.28660,1.28811,1.28507,1.28562,7689,0,11
2023.07.28 12:00:00,1.28696,1.28867,1.28375,1.28659,21298,0,11
2023.07.28 08:00:00,1.27762,1.28777,1.27733,1.28699,12685,0,11
2023.07.28 04:00:00,1.27910,1.28086,1.27627,1.27763,22480,0,11
2023.07.28 00:00:00,1.27930,1.28076,1.27860,1.27911,14042,0,11
2023.07.27 20:00:00,1.27832,1.27985,1.27825,1.27928,2857,0,11
2023.07.27 16:00:00,1.28669,1.28722,1.27817,1.27834,14354,0,11
2023.07.27 12:00:00,1.29641,1.29643,1.28254,1.28669,32069,0,11
2023.07.27 08:00:00,1.29830,1.29954,1.29485,1.29641,11126,0,11
2023.07.27 04:00:00,1.29615,1.29849,1.29389,1.29829,11507,0,11
2023.07.27 00:00:00,1.29267,1.29767,1.29262,1.29615,7519,0,11
2023.07.26 20:00:00,1.29476,1.29476,1.29237,1.29265,2288,0,11
2023.07.26 16:00:00,1.29290,1.29599,1.28980,1.29473,21235,0,11
2023.07.26 12:00:00,1.29100,1.29361,1.29028,1.29290,13251,0,11
2023.07.26 08:00:00,1.29041,1.29238,1.28948,1.29098,11011,0,11
2023.07.26 04:00:00,1.28895,1.29102,1.28809,1.29040,9948,0,11
2023.07.26 00:00:00,1.28931,1.28962,1.28750,1.28895,6722,0,11
2023.07.25 20:00:00,1.28988,1.29044,1.28842,1.28929,2542,0,11
2023.07.25 16:00:00,1.28729,1.29025,1.28688,1.28987,6290,0,11
2023.07.25 12:00:00,1.28297,1.28791,1.28119,1.28731,13140,0,11
2023.07.25 08:00:00,1.28568,1.28601,1.28197,1.28298,11172,0,11
2023.07.25 04:00:00,1.28390,1.28641,1.28287,1.28569,10625,0,11
2023.07.25 00:00:00,1.28117,1.28424,1.28090,1.28391,7398,0,11
2023.07.24 20:00:00,1.28169,1.28246,1.28069,1.28114,2410,0,11
2023.07.24 16:00:00,1.28256,1.28402,1.28147,1.28172,6594,0,11
2023.07.24 12:00:00,1.28518,1.28535,1.27975,1.28257,17866,0,11
2023.07.24 08:00:00,1.28488,1.28587,1.28068,1.28518,15144,0,11
2023.07.24 04:00:00,1.28615,1.28833,1.28421,1.28486,11852,0,11
2023.07.24 00:00:00,1.28519,1.28697,1.28490,1.28617,7254,0,11
2023.07.23 20:00:00,1.28416,1.28561,1.28414,1.28518,1443,0,11
2023.07.21 20:00:00,1.28558,1.28609,1.28513,1.28526,828,0,11
2023.07.21 16:00:00,1.28514,1.28657,1.28454,1.28557,5549,0,11
2023.07.21 12:00:00,1.28242,1.28609,1.28155,1.28513,15897,0,11
2023.07.21 08:00:00,1.28694,1.28743,1.28237,1.28240,13204,0,11
2023.07.21 04:00:00,1.28758,1.29038,1.28648,1.28695,12331,0,11
2023.07.21 00:00:00,1.28723,1.28856,1.28661,1.28759,7714,0,11
2023.07.20 20:00:00,1.28645,1.28738,1.28543,1.28720,1757,0,11
2023.07.20 16:00:00,1.28472,1.28677,1.28397,1.28646,6534,0,11
2023.07.20 12:00:00,1.28912,1.28912,1.28396,1.28471,18445,0,11
2023.07.20 08:00:00,1.29099,1.29324,1.28890,1.28912,11238,0,11
2023.07.20 04:00:00,1.29519,1.29529,1.29050,1.29099,10323,0,11
2023.07.20 00:00:00,1.29370,1.29641,1.29332,1.29519,9195,0,11
2023.07.19 20:00:00,1.29362,1.29400,1.29228,1.29367,2101,0,11
2023.07.19 16:00:00,1.28954,1.29367,1.28920,1.29363,7701,0,11
2023.07.19 12:00:00,1.28975,1.29195,1.28673,1.28952,19817,0,11
2023.07.19 08:00:00,1.29476,1.29610,1.28971,1.28974,14250,0,11
2023.07.19 04:00:00,1.30222,1.30338,1.29300,1.29478,18568,0,11
2023.07.19 00:00:00,1.30332,1.30384,1.30126,1.30222,8473,0,11
2023.07.18 20:00:00,1.30403,1.30413,1.30268,1.30333,2601,0,11
2023.07.18 16:00:00,1.30510,1.30519,1.30278,1.30404,6604,0,11
2023.07.18 12:00:00,1.31058,1.31212,1.30497,1.30508,24234,0,11
2023.07.18 08:00:00,1.30890,1.31252,1.30722,1.31056,13055,0,11
2023.07.18 04:00:00,1.30941,1.31063,1.30713,1.30888,11034,0,11
2023.07.18 00:00:00,1.30715,1.30952,1.30673,1.30942,7703,0,11
2023.07.17 20:00:00,1.30782,1.30782,1.30641,1.30713,2055,0,11
2023.07.17 16:00:00,1.30753,1.30866,1.30724,1.30781,4969,0,11
2023.07.17 12:00:00,1.30839,1.30919,1.30507,1.30751,15489,0,11
2023.07.17 08:00:00,1.31024,1.31084,1.30709,1.30841,11201,0,11
2023.07.17 04:00:00,1.30870,1.31070,1.30647,1.31023,9397,0,11
2023.07.17 00:00:00,1.30891,1.30962,1.30816,1.30871,6594,0,11
2023.07.16 20:00:00,1.30839,1.30964,1.30808,1.30889,1562,0,11
2023.07.14 20:00:00,1.30929,1.30931,1.30892,1.30926,956,0,11
2023.07.14 16:00:00,1.31106,1.31167,1.30920,1.30929,7085,0,11
2023.07.14 12:00:00,1.31127,1.31299,1.30939,1.31106,20010,0,11
2023.07.14 08:00:00,1.31151,1.31418,1.31015,1.31128,11639,0,11
2023.07.14 04:00:00,1.31378,1.31378,1.30930,1.31151,10722,0,11
2023.07.14 00:00:00,1.31278,1.31417,1.31166,1.31381,8193,0,11
2023.07.13 20:00:00,1.31324,1.31359,1.31132,1.31278,2657,0,11
2023.07.13 16:00:00,1.30951,1.31402,1.30932,1.31325,7840,0,11
2023.07.13 12:00:00,1.30623,1.31135,1.30447,1.30949,18719,0,11
2023.07.13 08:00:00,1.30263,1.30787,1.30255,1.30623,12885,0,11
2023.07.13 04:00:00,1.30116,1.30294,1.29838,1.30259,12777,0,11
2023.07.13 00:00:00,1.29955,1.30182,1.29884,1.30116,7207,0,11
2023.07.12 20:00:00,1.29922,1.29958,1.29754,1.29952,1954,0,11
2023.07.12 16:00:00,1.29900,1.29988,1.29760,1.29925,8618,0,11
2023.07.12 12:00:00,1.29105,1.30000,1.29036,1.29901,24652,0,11
2023.07.12 08:00:00,1.29400,1.29451,1.29059,1.29105,10014,0,11
2023.07.12 04:00:00,1.29590,1.29667,1.29348,1.29401,9423,0,11
2023.07.12 00:00:00,1.29335,1.29689,1.29314,1.29590,8414,0,11
2023.07.11 20:00:00,1.29309,1.29389,1.29233,1.29333,1860,0,11
2023.07.11 16:00:00,1.28991,1.29314,1.28969,1.29308,6245,0,11
2023.07.11 12:00:00,1.29141,1.29160,1.28858,1.28989,13550,0,11
2023.07.11 08:00:00,1.28734,1.29334,1.28703,1.29139,12934,0,11
2023.07.11 04:00:00,1.28778,1.29128,1.28668,1.28735,13199,0,11
2023.07.11 00:00:00,1.28635,1.28790,1.28577,1.28778,6566,0,11
2023.07.10 20:00:00,1.28617,1.28658,1.28482,1.28634,1599,0,11
2023.07.10 16:00:00,1.28351,1.28680,1.28306,1.28615,6346,0,11
2023.07.10 12:00:00,1.27777,1.28381,1.27498,1.28349,16432,0,11
2023.07.10 08:00:00,1.28130,1.28240,1.27734,1.27776,11017,0,11
2023.07.10 04:00:00,1.28113,1.28250,1.27978,1.28131,9525,0,11
2023.07.10 00:00:00,1.28374,1.28391,1.28087,1.28113,7647,0,11
2023.07.09 20:00:00,1.28236,1.28399,1.28233,1.28371,1421,0,11
2023.07.07 20:00:00,1.28295,1.28395,1.28295,1.28387,750,0,11
2023.07.07 16:00:00,1.28377,1.28489,1.28296,1.28298,8246,0,11
2023.07.07 12:00:00,1.27612,1.28382,1.27513,1.28374,26436,0,11
2023.07.07 08:00:00,1.27314,1.27714,1.27255,1.27611,12624,0,11
2023.07.07 04:00:00,1.27357,1.27492,1.27293,1.27314,10145,0,11
2023.07.07 00:00:00,1.27415,1.27441,1.27266,1.27357,6055,0,11
2023.07.06 20:00:00,1.27416,1.27446,1.27235,1.27413,1645,0,11
2023.07.06 16:00:00,1.27185,1.27436,1.27176,1.27414,8688,0,11
2023.07.06 12:00:00,1.27732,1.27803,1.26731,1.27182,27132,0,11
2023.07.06 08:00:00,1.27235,1.27794,1.26979,1.27731,14849,0,11
2023.07.06 04:00:00,1.26942,1.27298,1.26892,1.27234,12346,0,11
2023.07.06 00:00:00,1.27039,1.27116,1.26905,1.26942,7063,0,11
2023.07.05 20:00:00,1.27004,1.27068,1.26903,1.27037,1917,0,11
2023.07.05 16:00:00,1.27073,1.27171,1.26912,1.27004,7999,0,11
2023.07.05 12:00:00,1.26982,1.27349,1.26915,1.27072,15213,0,11
2023.07.05 08:00:00,1.27098,1.27173,1.26878,1.26982,11643,0,11
2023.07.05 04:00:00,1.27058,1.27221,1.26964,1.27100,8963,0,11
2023.07.05 00:00:00,1.27169,1.27209,1.26997,1.27058,5587,0,11
2023.07.04 20:00:00,1.27144,1.27170,1.27042,1.27167,1640,0,11
2023.07.04 16:00:00,1.27303,1.27306,1.27134,1.27144,2452,0,11
2023.07.04 12:00:00,1.27159,1.27389,1.27110,1.27303,8007,0,11
2023.07.04 08:00:00,1.26961,1.27245,1.26900,1.27160,9041,0,11
2023.07.04 04:00:00,1.26874,1.27105,1.26830,1.26961,9163,0,11
2023.07.04 00:00:00,1.26918,1.27012,1.26845,1.26872,5536,0,11
2023.07.03 20:00:00,1.26888,1.26929,1.26798,1.26916,1321,0,11
2023.07.03 16:00:00,1.26928,1.27042,1.26805,1.26889,4587,0,11
2023.07.03 12:00:00,1.26743,1.27228,1.26683,1.26929,16930,0,11
2023.07.03 08:00:00,1.26649,1.26813,1.26592,1.26745,12072,0,11
2023.07.03 04:00:00,1.26997,1.27067,1.26580,1.26647,10986,0,11
2023.07.03 00:00:00,1.26934,1.27051,1.26873,1.26997,7092,0,11
2023.07.02 20:00:00,1.26905,1.27034,1.26887,1.26931,1373,0,11
2023.06.30 20:00:00,1.26986,1.27004,1.26930,1.26967,1027,0,11
2023.06.30 16:00:00,1.27084,1.27218,1.26918,1.26986,7672,0,11
2023.06.30 12:00:00,1.26475,1.27272,1.26466,1.27082,22871,0,11
2023.06.30 08:00:00,1.26398,1.26539,1.26107,1.26473,12737,0,11
2023.06.30 04:00:00,1.26185,1.26507,1.25990,1.26397,10603,0,11
2023.06.30 00:00:00,1.26129,1.26231,1.26102,1.26182,7715,0,11
2023.06.29 20:00:00,1.26132,1.26144,1.25979,1.26127,1935,0,11
2023.06.29 16:00:00,1.26146,1.26270,1.26088,1.26134,7758,0,11
2023.06.29 12:00:00,1.26550,1.26663,1.25905,1.26149,22689,0,11
2023.06.29 08:00:00,1.26455,1.26640,1.26350,1.26552,10129,0,11
2023.06.29 04:00:00,1.26253,1.26483,1.26145,1.26454,10808,0,11
2023.06.29 00:00:00,1.26414,1.26464,1.26203,1.26251,7927,0,11
2023.06.28 20:00:00,1.26407,1.26447,1.26198,1.26412,1765,0,11
2023.06.28 16:00:00,1.26352,1.26532,1.26327,1.26406,7855,0,11
2023.06.28 12:00:00,1.26639,1.26649,1.26058,1.26354,21121,0,11
2023.06.28 08:00:00,1.27303,1.27355,1.26612,1.26641,14470,0,11
2023.06.28 04:00:00,1.27307,1.27367,1.27160,1.27304,9642,0,11
2023.06.28 00:00:00,1.27454,1.27515,1.27245,1.27307,9790,0,11
2023.06.27 20:00:00,1.27531,1.27532,1.27369,1.27451,2006,0,11
2023.06.27 16:00:00,1.27492,1.27569,1.27431,1.27534,8676,0,11
2023.06.27 12:00:00,1.27275,1.27590,1.27162,1.27492,20546,0,11
2023.06.27 08:00:00,1.27345,1.27388,1.27116,1.27278,12733,0,11
2023.06.27 04:00:00,1.27275,1.27576,1.27262,1.27343,11489,0,11
2023.06.27 00:00:00,1.27102,1.27360,1.27032,1.27275,9505,0,11
2023.06.26 20:00:00,1.27098,1.27139,1.26960,1.27102,1946,0,11
2023.06.26 16:00:00,1.27215,1.27255,1.27095,1.27098,7332,0,11
2023.06.26 12:00:00,1.27144,1.27273,1.26942,1.27214,14600,0,11
2023.06.26 08:00:00,1.27422,1.27461,1.26877,1.27143,14730,0,11
2023.06.26 04:00:00,1.27310,1.27482,1.27102,1.27425,11830,0,11
2023.06.26 00:00:00,1.27288,1.27384,1.27246,1.27310,9516,0,11
2023.06.25 20:00:00,1.27025,1.27307,1.27013,1.27286,2069,0,11
2023.06.23 20:00:00,1.27183,1.27215,1.27130,1.27146,1102,0,11
2023.06.23 16:00:00,1.26977,1.27196,1.26883,1.27184,9058,0,11
2023.06.23 12:00:00,1.27206,1.27361,1.26970,1.26979,20504,0,11
2023.06.23 08:00:00,1.27094,1.27360,1.26841,1.27207,17302,0,11
2023.06.23 04:00:00,1.27116,1.27298,1.26935,1.27093,16357,0,11
2023.06.23 00:00:00,1.27464,1.27486,1.27090,1.27116,9153,0,11
2023.06.22 20:00:00,1.27454,1.27483,1.27338,1.27462,2437,0,11
2023.06.22 16:00:00,1.27470,1.27490,1.27253,1.27454,8522,0,11
2023.06.22 12:00:00,1.27729,1.27832,1.27270,1.27471,23871,0,11
2023.06.22 08:00:00,1.27649,1.28411,1.27367,1.27735,21473,0,11
2023.06.22 04:00:00,1.27678,1.27716,1.27382,1.27648,12204,0,11
2023.06.22 00:00:00,1.27702,1.27736,1.27617,1.27677,6717,0,11
2023.06.21 20:00:00,1.27754,1.27768,1.27566,1.27700,2338,0,11
2023.06.21 16:00:00,1.27347,1.27848,1.27319,1.27753,10903,0,11
2023.06.21 12:00:00,1.27277,1.27548,1.27017,1.27349,24206,0,11
2023.06.21 08:00:00,1.27361,1.27453,1.26908,1.27279,17501,0,11
2023.06.21 04:00:00,1.27598,1.28006,1.27298,1.27358,17172,0,11
2023.06.21 00:00:00,1.27652,1.27671,1.27538,1.27598,9283,0,11
2023.06.20 20:00:00,1.27635,1.27684,1.27488,1.27649,2322,0,11
2023.06.20 16:00:00,1.27290,1.27666,1.27212,1.27632,8520,0,11
2023.06.20 12:00:00,1.27526,1.27602,1.27132,1.27289,19401,0,11
2023.06.20 08:00:00,1.28021,1.28038,1.27488,1.27529,12417,0,11
2023.06.20 04:00:00,1.27908,1.28058,1.27610,1.28020,12581,0,11
2023.06.20 00:00:00,1.27929,1.28044,1.27812,1.27908,8516,0,11
2023.06.19 20:00:00,1.27799,1.28047,1.27747,1.27926,2474,0,11
2023.06.19 16:00:00,1.27930,1.27968,1.27701,1.27799,3470,0,11
2023.06.19 12:00:00,1.28104,1.28132,1.27844,1.27930,8749,0,11
2023.06.19 08:00:00,1.28128,1.28227,1.28016,1.28105,10233,0,11
2023.06.19 04:00:00,1.28165,1.28300,1.28090,1.28130,9366,0,11
2023.06.19 00:00:00,1.28307,1.28367,1.28115,1.28163,6808,0,11
2023.06.18 20:00:00,1.28118,1.28320,1.28112,1.28304,1656,0,11
