Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2025.04.16 18:15:00,1.13681,1.13776,1.13671,1.13708,1315,0,9
2025.04.16 18:00:00,1.13750,1.13812,1.13645,1.13680,2044,0,9
2025.04.16 17:45:00,1.13838,1.13898,1.13702,1.13746,2235,0,9
2025.04.16 17:30:00,1.13708,1.13895,1.13589,1.13838,2636,0,9
2025.04.16 17:15:00,1.13682,1.13720,1.13634,1.13707,697,0,9
2025.04.16 17:00:00,1.13743,1.13752,1.13673,1.13684,1086,0,9
2025.04.16 16:45:00,1.13750,1.13773,1.13716,1.13744,821,0,9
2025.04.16 16:30:00,1.13726,1.13799,1.13711,1.13749,1060,0,9
2025.04.16 16:15:00,1.13846,1.13846,1.13698,1.13724,1074,0,9
2025.04.16 16:00:00,1.13810,1.13867,1.13763,1.13846,1257,0,9
2025.04.16 15:45:00,1.13730,1.13840,1.13692,1.13811,1406,0,9
2025.04.16 15:30:00,1.13601,1.13730,1.13598,1.13729,1244,0,9
2025.04.16 15:15:00,1.13790,1.13821,1.13570,1.13599,1841,0,9
2025.04.16 15:00:00,1.13837,1.13864,1.13761,1.13787,1726,0,9
2025.04.16 14:45:00,1.13631,1.13841,1.13625,1.13835,2027,0,9
2025.04.16 14:30:00,1.13634,1.13680,1.13585,1.13629,1584,0,9
2025.04.16 14:15:00,1.13648,1.13670,1.13538,1.13634,1983,0,9
2025.04.16 14:00:00,1.13664,1.13825,1.13585,1.13650,2639,0,9
2025.04.16 13:45:00,1.13596,1.13688,1.13577,1.13662,2213,0,9
2025.04.16 13:30:00,1.13682,1.13693,1.13584,1.13591,2174,0,9
2025.04.16 13:15:00,1.13612,1.13734,1.13578,1.13680,1719,0,9
2025.04.16 13:00:00,1.13513,1.13672,1.13494,1.13610,2057,0,9
2025.04.16 12:45:00,1.13561,1.13574,1.13401,1.13512,2505,0,9
2025.04.16 12:30:00,1.13552,1.13649,1.13412,1.13559,2623,0,9
2025.04.16 12:15:00,1.13523,1.13634,1.13493,1.13555,1447,0,9
2025.04.16 12:00:00,1.13626,1.13651,1.13496,1.13522,1725,0,9
2025.04.16 11:45:00,1.13596,1.13635,1.13543,1.13624,1568,0,9
2025.04.16 11:30:00,1.13691,1.13712,1.13590,1.13594,1158,0,9
2025.04.16 11:15:00,1.13607,1.13736,1.13606,1.13690,1465,0,9
2025.04.16 11:00:00,1.13576,1.13677,1.13546,1.13608,1518,0,9
2025.04.16 10:45:00,1.13653,1.13684,1.13576,1.13577,1439,0,9
2025.04.16 10:30:00,1.13640,1.13738,1.13604,1.13653,1668,0,9
2025.04.16 10:15:00,1.13657,1.13693,1.13521,1.13640,1564,0,9
2025.04.16 10:00:00,1.13601,1.13685,1.13519,1.13656,1435,0,9
2025.04.16 09:45:00,1.13571,1.13696,1.13563,1.13600,1620,0,9
2025.04.16 09:30:00,1.13667,1.13774,1.13556,1.13569,1730,0,9
2025.04.16 09:15:00,1.13603,1.13750,1.13585,1.13666,1692,0,9
2025.04.16 09:00:00,1.13687,1.13773,1.13599,1.13605,1458,0,9
2025.04.16 08:45:00,1.13487,1.13725,1.13460,1.13690,2200,0,9
2025.04.16 08:30:00,1.13679,1.13699,1.13379,1.13490,4013,0,9
2025.04.16 08:15:00,1.13760,1.13775,1.13548,1.13676,2644,0,9
2025.04.16 08:00:00,1.13869,1.13878,1.13722,1.13760,1333,0,9
2025.04.16 07:45:00,1.13807,1.13864,1.13787,1.13864,1140,0,9
2025.04.16 07:30:00,1.13897,1.13918,1.13785,1.13806,1580,0,9
2025.04.16 07:15:00,1.13691,1.13914,1.13688,1.13896,1868,0,9
2025.04.16 07:00:00,1.13607,1.13758,1.13589,1.13690,1763,0,9
2025.04.16 06:45:00,1.13677,1.13697,1.13602,1.13605,1197,0,9
2025.04.16 06:30:00,1.13743,1.13827,1.13659,1.13673,1652,0,9
2025.04.16 06:15:00,1.13683,1.13762,1.13672,1.13743,1366,0,9
2025.04.16 06:00:00,1.13801,1.13804,1.13627,1.13685,1693,0,9
2025.04.16 05:45:00,1.13558,1.13851,1.13503,1.13803,1383,0,9
2025.04.16 05:30:00,1.13476,1.13561,1.13445,1.13561,765,0,9
2025.04.16 05:15:00,1.13464,1.13483,1.13435,1.13474,907,0,9
2025.04.16 05:00:00,1.13458,1.13494,1.13407,1.13463,866,0,9
2025.04.16 04:45:00,1.13464,1.13475,1.13432,1.13457,652,0,9
2025.04.16 04:30:00,1.13354,1.13463,1.13324,1.13462,575,0,9
2025.04.16 04:15:00,1.13355,1.13390,1.13328,1.13356,507,0,9
2025.04.16 04:00:00,1.13428,1.13446,1.13350,1.13356,688,0,9
2025.04.16 03:45:00,1.13390,1.13430,1.13385,1.13428,478,0,9
2025.04.16 03:30:00,1.13344,1.13393,1.13322,1.13390,697,0,9
2025.04.16 03:15:00,1.13306,1.13355,1.13241,1.13341,687,0,9
2025.04.16 03:00:00,1.13272,1.13316,1.13269,1.13305,580,0,9
2025.04.16 02:45:00,1.13296,1.13314,1.13210,1.13271,617,0,9
2025.04.16 02:30:00,1.13271,1.13316,1.13267,1.13296,493,0,9
2025.04.16 02:15:00,1.13224,1.13302,1.13206,1.13273,864,0,9
2025.04.16 02:00:00,1.13236,1.13304,1.13175,1.13224,921,0,9
2025.04.16 01:45:00,1.13262,1.13281,1.13214,1.13232,681,0,9
2025.04.16 01:30:00,1.13219,1.13303,1.13186,1.13262,940,0,9
2025.04.16 01:15:00,1.13203,1.13279,1.13203,1.13219,851,0,9
2025.04.16 01:00:00,1.13167,1.13234,1.13159,1.13201,848,0,9
2025.04.16 00:45:00,1.13120,1.13181,1.13097,1.13165,1157,0,9
2025.04.16 00:30:00,1.13116,1.13213,1.13109,1.13120,1157,0,9
2025.04.16 00:15:00,1.13128,1.13187,1.13077,1.13117,1230,0,9
2025.04.16 00:00:00,1.12931,1.13131,1.12924,1.13125,1200,0,9
2025.04.15 23:45:00,1.12957,1.12983,1.12908,1.12933,609,0,9
2025.04.15 23:30:00,1.12906,1.12966,1.12897,1.12957,567,0,9
2025.04.15 23:15:00,1.12904,1.12935,1.12865,1.12906,551,0,9
2025.04.15 23:00:00,1.12955,1.12956,1.12830,1.12905,897,0,9
2025.04.15 22:45:00,1.12948,1.12969,1.12928,1.12953,342,0,9
2025.04.15 22:30:00,1.12930,1.12960,1.12911,1.12948,386,0,9
2025.04.15 22:15:00,1.12961,1.12990,1.12881,1.12927,430,0,9
2025.04.15 22:00:00,1.12821,1.12967,1.12819,1.12961,452,0,9
2025.04.15 21:45:00,1.12794,1.12822,1.12781,1.12820,130,0,9
2025.04.15 21:30:00,1.12792,1.12806,1.12780,1.12794,216,0,9
2025.04.15 21:15:00,1.12773,1.12797,1.12767,1.12794,210,0,9
2025.04.15 21:00:00,1.12805,1.12809,1.12771,1.12771,116,0,9
2025.04.15 20:45:00,1.12836,1.12841,1.12790,1.12804,312,0,9
2025.04.15 20:30:00,1.12870,1.12893,1.12835,1.12836,241,0,9
2025.04.15 20:15:00,1.12816,1.12878,1.12796,1.12870,328,0,9
2025.04.15 20:00:00,1.12822,1.12859,1.12803,1.12816,506,0,9
2025.04.15 19:45:00,1.12854,1.12870,1.12801,1.12820,470,0,9
2025.04.15 19:30:00,1.12848,1.12870,1.12795,1.12852,565,0,9
2025.04.15 19:15:00,1.12802,1.12869,1.12792,1.12849,584,0,9
2025.04.15 19:00:00,1.12728,1.12804,1.12711,1.12802,624,0,9
2025.04.15 18:45:00,1.12696,1.12745,1.12676,1.12729,673,0,9
2025.04.15 18:30:00,1.12746,1.12757,1.12659,1.12696,750,0,9
2025.04.15 18:15:00,1.12687,1.12765,1.12674,1.12747,696,0,9
2025.04.15 18:00:00,1.12725,1.12725,1.12678,1.12685,765,0,9
2025.04.15 17:45:00,1.12775,1.12802,1.12707,1.12723,812,0,9
2025.04.15 17:30:00,1.12800,1.12824,1.12754,1.12774,794,0,9
2025.04.15 17:15:00,1.12730,1.12817,1.12713,1.12802,981,0,9
2025.04.15 17:00:00,1.12739,1.12759,1.12664,1.12730,1080,0,9
2025.04.15 16:45:00,1.12702,1.12802,1.12675,1.12738,1090,0,9
2025.04.15 16:30:00,1.12773,1.12792,1.12638,1.12702,1245,0,9
2025.04.15 16:15:00,1.12805,1.12816,1.12724,1.12772,1269,0,9
2025.04.15 16:00:00,1.12886,1.12917,1.12796,1.12807,1408,0,9
2025.04.15 15:45:00,1.12940,1.12972,1.12818,1.12884,1873,0,9
2025.04.15 15:30:00,1.13087,1.13093,1.12934,1.12941,1449,0,9
2025.04.15 15:15:00,1.13168,1.13188,1.13062,1.13086,1373,0,9
2025.04.15 15:00:00,1.13285,1.13289,1.13104,1.13166,1629,0,9
2025.04.15 14:45:00,1.13142,1.13294,1.13118,1.13286,2517,0,9
2025.04.15 14:30:00,1.13103,1.13250,1.13084,1.13140,2465,0,9
2025.04.15 14:15:00,1.12897,1.13135,1.12850,1.13100,3956,0,9
2025.04.15 14:00:00,1.13170,1.13196,1.12857,1.12898,2510,0,9
2025.04.15 13:45:00,1.13126,1.13281,1.13101,1.13173,2107,0,9
2025.04.15 13:30:00,1.13103,1.13232,1.13072,1.13125,2045,0,9
2025.04.15 13:15:00,1.13150,1.13182,1.13046,1.13104,1822,0,9
2025.04.15 13:00:00,1.13123,1.13280,1.13092,1.13152,2093,0,9
2025.04.15 12:45:00,1.13235,1.13366,1.13083,1.13125,2736,0,9
2025.04.15 12:30:00,1.13347,1.13376,1.13209,1.13234,2065,0,9
2025.04.15 12:15:00,1.13347,1.13411,1.13286,1.13350,1551,0,9
2025.04.15 12:00:00,1.13261,1.13354,1.13227,1.13346,1522,0,9
2025.04.15 11:45:00,1.13210,1.13264,1.13153,1.13259,1442,0,9
2025.04.15 11:30:00,1.13224,1.13248,1.13134,1.13209,1518,0,9
2025.04.15 11:15:00,1.13359,1.13373,1.13210,1.13226,1430,0,9
2025.04.15 11:00:00,1.13438,1.13441,1.13292,1.13360,1158,0,9
2025.04.15 10:45:00,1.13344,1.13441,1.13334,1.13440,1077,0,9
2025.04.15 10:30:00,1.13450,1.13490,1.13318,1.13347,1306,0,9
2025.04.15 10:15:00,1.13416,1.13450,1.13333,1.13450,1185,0,9
2025.04.15 10:00:00,1.13381,1.13447,1.13339,1.13417,975,0,9
2025.04.15 09:45:00,1.13452,1.13476,1.13347,1.13383,1264,0,9
2025.04.15 09:30:00,1.13480,1.13515,1.13423,1.13452,1168,0,9
2025.04.15 09:15:00,1.13439,1.13485,1.13360,1.13477,1302,0,9
2025.04.15 09:00:00,1.13460,1.13558,1.13329,1.13441,1465,0,9
2025.04.15 08:45:00,1.13482,1.13512,1.13433,1.13461,1257,0,9
2025.04.15 08:30:00,1.13552,1.13607,1.13458,1.13484,1651,0,9
2025.04.15 08:15:00,1.13571,1.13659,1.13514,1.13550,1731,0,9
2025.04.15 08:00:00,1.13570,1.13785,1.13553,1.13569,2364,0,9
2025.04.15 07:45:00,1.13486,1.13594,1.13416,1.13569,1586,0,9
2025.04.15 07:30:00,1.13331,1.13490,1.13276,1.13486,1612,0,9
2025.04.15 07:15:00,1.13419,1.13481,1.13313,1.13331,1647,0,9
2025.04.15 07:00:00,1.13324,1.13427,1.13202,1.13419,2427,0,9
2025.04.15 06:45:00,1.13379,1.13440,1.13284,1.13322,1756,0,9
2025.04.15 06:30:00,1.13432,1.13506,1.13273,1.13381,1563,0,9
2025.04.15 06:15:00,1.13539,1.13550,1.13396,1.13432,1345,0,9
2025.04.15 06:00:00,1.13505,1.13641,1.13438,1.13541,1283,0,9
2025.04.15 05:45:00,1.13544,1.13574,1.13488,1.13503,675,0,9
2025.04.15 05:30:00,1.13569,1.13586,1.13532,1.13543,676,0,9
2025.04.15 05:15:00,1.13589,1.13674,1.13567,1.13569,778,0,9
2025.04.15 05:00:00,1.13566,1.13609,1.13534,1.13589,645,0,9
2025.04.15 04:45:00,1.13584,1.13630,1.13550,1.13566,695,0,9
2025.04.15 04:30:00,1.13534,1.13609,1.13508,1.13585,661,0,9
2025.04.15 04:15:00,1.13467,1.13564,1.13444,1.13532,618,0,9
2025.04.15 04:00:00,1.13473,1.13491,1.13444,1.13467,370,0,9
2025.04.15 03:45:00,1.13512,1.13522,1.13468,1.13471,415,0,9
2025.04.15 03:30:00,1.13493,1.13526,1.13484,1.13513,443,0,9
2025.04.15 03:15:00,1.13473,1.13496,1.13430,1.13491,541,0,9
2025.04.15 03:00:00,1.13492,1.13525,1.13459,1.13473,621,0,9
2025.04.15 02:45:00,1.13445,1.13521,1.13442,1.13491,690,0,9
2025.04.15 02:30:00,1.13392,1.13472,1.13378,1.13443,690,0,9
2025.04.15 02:15:00,1.13348,1.13392,1.13341,1.13392,602,0,9
2025.04.15 02:00:00,1.13240,1.13353,1.13238,1.13349,625,0,9
2025.04.15 01:45:00,1.13177,1.13251,1.13159,1.13239,587,0,9
2025.04.15 01:30:00,1.13290,1.13290,1.13155,1.13178,716,0,9
2025.04.15 01:15:00,1.13283,1.13348,1.13283,1.13291,676,0,9
2025.04.15 01:00:00,1.13282,1.13333,1.13276,1.13283,798,0,9
2025.04.15 00:45:00,1.13183,1.13289,1.13174,1.13282,920,0,9
2025.04.15 00:30:00,1.13262,1.13264,1.13170,1.13184,804,0,9
2025.04.15 00:15:00,1.13317,1.13332,1.13240,1.13262,774,0,9
2025.04.15 00:00:00,1.13355,1.13389,1.13284,1.13318,1153,0,9
2025.04.14 23:45:00,1.13384,1.13399,1.13333,1.13357,597,0,9
2025.04.14 23:30:00,1.13426,1.13464,1.13376,1.13384,636,0,9
2025.04.14 23:15:00,1.13403,1.13444,1.13401,1.13424,425,0,9
2025.04.14 23:00:00,1.13534,1.13541,1.13402,1.13403,618,0,9
2025.04.14 22:45:00,1.13539,1.13541,1.13499,1.13533,324,0,9
2025.04.14 22:30:00,1.13522,1.13575,1.13522,1.13540,295,0,9
2025.04.14 22:15:00,1.13462,1.13525,1.13449,1.13522,387,0,9
2025.04.14 22:00:00,1.13535,1.13610,1.13451,1.13463,423,0,9
2025.04.14 21:45:00,1.13447,1.13536,1.13447,1.13535,127,0,9
2025.04.14 21:30:00,1.13455,1.13460,1.13421,1.13448,295,0,9
2025.04.14 21:15:00,1.13434,1.13477,1.13433,1.13452,223,0,9
2025.04.14 21:00:00,1.13488,1.13488,1.13433,1.13436,103,0,9
2025.04.14 20:45:00,1.13513,1.13546,1.13451,1.13486,478,0,9
2025.04.14 20:30:00,1.13494,1.13516,1.13430,1.13515,504,0,9
2025.04.14 20:15:00,1.13577,1.13578,1.13462,1.13494,536,0,9
2025.04.14 20:00:00,1.13549,1.13580,1.13458,1.13576,733,0,9
2025.04.14 19:45:00,1.13629,1.13675,1.13510,1.13547,830,0,9
2025.04.14 19:30:00,1.13663,1.13696,1.13612,1.13628,658,0,9
2025.04.14 19:15:00,1.13582,1.13672,1.13578,1.13663,720,0,9
2025.04.14 19:00:00,1.13539,1.13610,1.13496,1.13582,794,0,9
2025.04.14 18:45:00,1.13445,1.13568,1.13421,1.13541,984,0,9
2025.04.14 18:30:00,1.13473,1.13488,1.13434,1.13443,901,0,9
2025.04.14 18:15:00,1.13386,1.13500,1.13377,1.13473,806,0,9
2025.04.14 18:00:00,1.13382,1.13515,1.13373,1.13387,1065,0,9
2025.04.14 17:45:00,1.13367,1.13387,1.13279,1.13382,1109,0,9
2025.04.14 17:30:00,1.13414,1.13463,1.13346,1.13369,1228,0,9
2025.04.14 17:15:00,1.13423,1.13476,1.13367,1.13413,963,0,9
2025.04.14 17:00:00,1.13306,1.13456,1.13300,1.13424,2023,0,9
2025.04.14 16:45:00,1.13548,1.13556,1.13298,1.13303,1576,0,9
2025.04.14 16:30:00,1.13558,1.13665,1.13516,1.13549,1322,0,9
2025.04.14 16:15:00,1.13663,1.13679,1.13433,1.13558,2168,0,9
2025.04.14 16:00:00,1.13570,1.13699,1.13540,1.13664,1750,0,9
2025.04.14 15:45:00,1.13684,1.13814,1.13563,1.13570,2339,0,9
2025.04.14 15:30:00,1.13713,1.13737,1.13635,1.13682,1683,0,9
2025.04.14 15:15:00,1.13640,1.13738,1.13524,1.13712,1915,0,9
2025.04.14 15:00:00,1.13670,1.13767,1.13614,1.13641,2197,0,9
2025.04.14 14:45:00,1.13515,1.13678,1.13470,1.13672,2054,0,9
2025.04.14 14:30:00,1.13482,1.13663,1.13481,1.13517,2099,0,9
2025.04.14 14:15:00,1.13429,1.13493,1.13402,1.13483,552,0,9
2025.04.14 14:00:00,1.13269,1.13295,1.13233,1.13295,131,0,9
2025.04.14 13:45:00,1.13244,1.13347,1.13207,1.13268,2309,0,9
2025.04.14 13:30:00,1.13056,1.13277,1.13045,1.13242,3682,0,9
2025.04.14 13:15:00,1.13157,1.13242,1.12978,1.13058,3346,0,9
2025.04.14 13:00:00,1.13383,1.13413,1.12955,1.13155,3939,0,9
2025.04.14 12:45:00,1.13662,1.13686,1.13341,1.13386,2498,0,9
2025.04.14 12:30:00,1.13541,1.13726,1.13541,1.13660,1769,0,9
2025.04.14 12:15:00,1.13706,1.13750,1.13535,1.13539,1788,0,9
2025.04.14 12:00:00,1.13839,1.13882,1.13629,1.13704,2232,0,9
2025.04.14 11:45:00,1.13984,1.14057,1.13723,1.13837,1926,0,9
2025.04.14 11:30:00,1.13896,1.14004,1.13890,1.13985,965,0,9
2025.04.14 11:15:00,1.13862,1.13932,1.13823,1.13894,930,0,9
2025.04.14 11:00:00,1.13872,1.13883,1.13796,1.13862,969,0,9
2025.04.14 10:45:00,1.13827,1.13877,1.13823,1.13872,952,0,9
2025.04.14 10:30:00,1.13825,1.13917,1.13817,1.13825,1284,0,9
2025.04.14 10:15:00,1.13753,1.13841,1.13712,1.13825,1327,0,9
2025.04.14 10:00:00,1.13866,1.13881,1.13753,1.13755,1605,0,9
2025.04.14 09:45:00,1.13904,1.14007,1.13864,1.13866,1670,0,9
2025.04.14 09:30:00,1.13929,1.13989,1.13882,1.13904,1610,0,9
2025.04.14 09:15:00,1.14032,1.14074,1.13927,1.13930,1696,0,9
2025.04.14 09:00:00,1.13873,1.14053,1.13870,1.14032,1666,0,9
2025.04.14 08:45:00,1.13816,1.13988,1.13804,1.13874,1778,0,9
2025.04.14 08:30:00,1.14004,1.14025,1.13782,1.13818,2063,0,9
2025.04.14 08:15:00,1.14006,1.14095,1.13975,1.14005,1779,0,9
2025.04.14 08:00:00,1.13896,1.14012,1.13836,1.14004,2081,0,9
2025.04.14 07:45:00,1.13911,1.13935,1.13829,1.13897,2118,0,9
2025.04.14 07:30:00,1.13992,1.14042,1.13878,1.13909,2089,0,9
2025.04.14 07:15:00,1.14094,1.14119,1.13945,1.13991,2324,0,9
2025.04.14 07:00:00,1.14170,1.14243,1.14035,1.14094,3018,0,9
2025.04.14 06:45:00,1.14132,1.14237,1.14020,1.14168,2372,0,9
2025.04.14 06:30:00,1.13989,1.14184,1.13916,1.14135,2663,0,9
2025.04.14 06:15:00,1.13948,1.14075,1.13893,1.13989,2483,0,9
2025.04.14 06:00:00,1.13850,1.14015,1.13762,1.13949,2756,0,9
2025.04.14 05:45:00,1.13689,1.13875,1.13687,1.13848,1278,0,9
2025.04.14 05:30:00,1.13774,1.13824,1.13669,1.13689,1294,0,9
2025.04.14 05:15:00,1.13587,1.13773,1.13546,1.13773,1001,0,9
2025.04.14 05:00:00,1.13671,1.13727,1.13525,1.13588,980,0,9
2025.04.14 04:45:00,1.13714,1.13738,1.13651,1.13673,692,0,9
2025.04.14 04:30:00,1.13767,1.13813,1.13700,1.13714,692,0,9
2025.04.14 04:15:00,1.13714,1.13847,1.13709,1.13766,1034,0,9
2025.04.14 04:00:00,1.13711,1.13732,1.13660,1.13713,777,0,9
2025.04.14 03:45:00,1.13618,1.13717,1.13618,1.13711,802,0,9
2025.04.14 03:30:00,1.13670,1.13701,1.13574,1.13619,1129,0,9
2025.04.14 03:15:00,1.13699,1.13738,1.13633,1.13672,1197,0,9
2025.04.14 03:00:00,1.13718,1.13835,1.13664,1.13700,1558,0,9
2025.04.14 02:45:00,1.13797,1.13840,1.13707,1.13717,1232,0,9
2025.04.14 02:30:00,1.13889,1.13898,1.13742,1.13797,1319,0,9
2025.04.14 02:15:00,1.13996,1.14000,1.13798,1.13888,1722,0,9
2025.04.14 02:00:00,1.13850,1.14008,1.13819,1.13999,1653,0,9
2025.04.14 01:45:00,1.13912,1.14051,1.13811,1.13852,2306,0,9
2025.04.14 01:30:00,1.13909,1.14085,1.13828,1.13911,2345,0,9
2025.04.14 01:15:00,1.13779,1.13959,1.13726,1.13911,1912,0,9
2025.04.14 01:00:00,1.13650,1.13853,1.13639,1.13776,2133,0,9
2025.04.14 00:45:00,1.13582,1.13700,1.13503,1.13652,1914,0,9
2025.04.14 00:30:00,1.13582,1.13691,1.13570,1.13584,1512,0,9
2025.04.14 00:15:00,1.13666,1.13686,1.13495,1.13583,1714,0,9
2025.04.14 00:00:00,1.13416,1.13704,1.13404,1.13665,2091,0,9
2025.04.13 23:45:00,1.13393,1.13490,1.13387,1.13417,1253,0,9
2025.04.13 23:30:00,1.13286,1.13407,1.13285,1.13393,1106,0,9
2025.04.13 23:15:00,1.13334,1.13391,1.13236,1.13285,1266,0,9
2025.04.13 23:00:00,1.13339,1.13439,1.13285,1.13334,1545,0,9
2025.04.13 22:45:00,1.13396,1.13479,1.13296,1.13337,904,0,9
2025.04.13 22:30:00,1.13425,1.13535,1.13385,1.13400,924,0,9
2025.04.13 22:15:00,1.13249,1.13437,1.13249,1.13424,647,0,9
2025.04.13 22:00:00,1.13181,1.13317,1.13167,1.13249,867,0,9
2025.04.13 21:45:00,1.13177,1.13181,1.13163,1.13165,97,0,9
2025.04.13 21:30:00,1.13170,1.13180,1.13167,1.13177,109,0,9
2025.04.13 21:15:00,1.13182,1.13182,1.13147,1.13162,151,0,9
2025.04.13 21:00:00,1.13145,1.13206,1.13132,1.13182,160,0,9
2025.04.11 20:45:00,1.13483,1.13577,1.13464,1.13572,991,0,9
2025.04.11 20:30:00,1.13488,1.13526,1.13422,1.13486,832,0,9
2025.04.11 20:15:00,1.13477,1.13501,1.13459,1.13487,527,0,9
2025.04.11 20:00:00,1.13413,1.13485,1.13356,1.13477,878,0,9
2025.04.11 19:45:00,1.13372,1.13432,1.13317,1.13410,1317,0,9
2025.04.11 19:30:00,1.13344,1.13411,1.13280,1.13370,982,0,9
2025.04.11 19:15:00,1.13197,1.13366,1.13176,1.13344,1415,0,9
2025.04.11 19:00:00,1.13120,1.13258,1.13086,1.13197,1588,0,9
2025.04.11 18:45:00,1.13076,1.13154,1.13029,1.13118,1675,0,9
2025.04.11 18:30:00,1.13099,1.13210,1.12966,1.13079,2157,0,9
2025.04.11 18:15:00,1.12962,1.13138,1.12926,1.13101,1723,0,9
2025.04.11 18:00:00,1.12854,1.13035,1.12840,1.12962,1959,0,9
2025.04.11 17:45:00,1.13156,1.13192,1.12817,1.12852,2181,0,9
2025.04.11 17:30:00,1.13109,1.13266,1.13035,1.13159,2179,0,9
2025.04.11 17:15:00,1.13139,1.13172,1.13049,1.13111,1157,0,9
2025.04.11 17:00:00,1.13054,1.13165,1.13023,1.13139,1735,0,9
2025.04.11 16:45:00,1.12942,1.13066,1.12940,1.13055,1781,0,9
2025.04.11 16:30:00,1.12894,1.12968,1.12786,1.12944,2411,0,9
2025.04.11 16:15:00,1.13139,1.13147,1.12761,1.12896,3765,0,9
2025.04.11 16:00:00,1.13241,1.13270,1.13101,1.13138,2939,0,9
2025.04.11 15:45:00,1.13375,1.13497,1.13227,1.13242,2400,0,9
2025.04.11 15:30:00,1.13300,1.13497,1.13266,1.13377,2672,0,9
2025.04.11 15:15:00,1.13273,1.13377,1.13119,1.13300,3435,0,9
2025.04.11 15:00:00,1.13395,1.13447,1.13250,1.13275,4634,0,9
2025.04.11 14:45:00,1.13517,1.13575,1.13267,1.13398,4868,0,9
2025.04.11 14:30:00,1.13719,1.13752,1.13422,1.13515,4522,0,9
2025.04.11 14:15:00,1.13777,1.13817,1.13657,1.13722,4781,0,9
2025.04.11 14:00:00,1.13604,1.13808,1.13492,1.13774,6020,0,9
2025.04.11 13:45:00,1.13809,1.13834,1.13235,1.13600,8770,0,9
2025.04.11 13:30:00,1.13984,1.14060,1.13248,1.13808,7755,0,9
2025.04.11 13:15:00,1.14009,1.14119,1.13897,1.13982,2993,0,9
2025.04.11 13:00:00,1.13950,1.14117,1.13838,1.14006,4288,0,9
2025.04.11 12:45:00,1.13556,1.13986,1.13481,1.13953,4413,0,9
2025.04.11 12:30:00,1.13474,1.13652,1.13386,1.13556,4172,0,9
2025.04.11 12:15:00,1.13512,1.13703,1.13409,1.13473,3531,0,9
2025.04.11 12:00:00,1.13283,1.13588,1.13241,1.13515,3856,0,9
2025.04.11 11:45:00,1.13364,1.13523,1.13235,1.13287,3625,0,9
2025.04.11 11:30:00,1.13610,1.13652,1.13348,1.13365,3073,0,9
2025.04.11 11:15:00,1.13449,1.13711,1.13231,1.13613,2950,0,9
2025.04.11 11:00:00,1.13366,1.13600,1.13322,1.13449,2853,0,9
2025.04.11 10:45:00,1.13335,1.13483,1.13196,1.13368,3995,0,9
2025.04.11 10:30:00,1.13611,1.13678,1.13294,1.13337,3503,0,9
2025.04.11 10:15:00,1.13710,1.13842,1.13555,1.13610,3440,0,9
2025.04.11 10:00:00,1.13853,1.13853,1.13551,1.13711,4745,0,9
2025.04.11 09:45:00,1.14086,1.14166,1.13844,1.13854,3846,0,9
2025.04.11 09:30:00,1.13959,1.14132,1.13855,1.14090,3751,0,9
2025.04.11 09:15:00,1.13988,1.14209,1.13950,1.13957,4055,0,9
2025.04.11 09:00:00,1.14268,1.14268,1.13846,1.13991,5128,0,9
2025.04.11 08:45:00,1.14248,1.14738,1.14231,1.14270,8178,0,9
2025.04.11 08:30:00,1.13822,1.14414,1.13760,1.14249,6496,0,9
2025.04.11 08:15:00,1.13696,1.13908,1.13641,1.13820,4452,0,9
2025.04.11 08:00:00,1.13639,1.14179,1.13489,1.13697,8659,0,9
2025.04.11 07:45:00,1.13483,1.13688,1.13310,1.13642,3918,0,9
2025.04.11 07:30:00,1.13422,1.13631,1.13355,1.13485,4514,0,9
2025.04.11 07:15:00,1.13340,1.13539,1.13147,1.13425,4432,0,9
2025.04.11 07:00:00,1.12864,1.13403,1.12835,1.13338,5591,0,9
2025.04.11 06:45:00,1.12638,1.12875,1.12558,1.12865,2929,0,9
2025.04.11 06:30:00,1.12606,1.12689,1.12462,1.12641,2961,0,9
2025.04.11 06:15:00,1.12613,1.12700,1.12523,1.12606,3222,0,9
2025.04.11 06:00:00,1.12849,1.12895,1.12550,1.12611,3306,0,9
2025.04.11 05:45:00,1.12751,1.12859,1.12708,1.12847,1960,0,9
2025.04.11 05:30:00,1.13002,1.13010,1.12704,1.12750,1963,0,9
2025.04.11 05:15:00,1.13036,1.13080,1.12992,1.13004,1403,0,9
2025.04.11 05:00:00,1.13221,1.13232,1.12990,1.13036,1878,0,9
2025.04.11 04:45:00,1.13147,1.13255,1.13102,1.13223,1359,0,9
2025.04.11 04:30:00,1.13146,1.13213,1.13115,1.13145,1253,0,9
2025.04.11 04:15:00,1.13251,1.13267,1.13097,1.13147,1457,0,9
2025.04.11 04:00:00,1.13408,1.13408,1.13245,1.13251,1435,0,9
2025.04.11 03:45:00,1.13446,1.13541,1.13372,1.13406,2112,0,9
2025.04.11 03:30:00,1.13293,1.13527,1.13273,1.13448,2321,0,9
2025.04.11 03:15:00,1.13146,1.13314,1.13146,1.13292,1681,0,9
2025.04.11 03:00:00,1.13019,1.13152,1.13018,1.13147,1611,0,9
2025.04.11 02:45:00,1.13012,1.13073,1.12948,1.13019,2029,0,9
2025.04.11 02:30:00,1.13095,1.13121,1.12977,1.13012,2251,0,9
