Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2024.08.12 10:15:00,1.27559,1.27628,1.27548,1.27595,493,0,11
2024.08.12 10:00:00,1.27597,1.27617,1.27522,1.27559,601,0,11
2024.08.12 09:45:00,1.27595,1.27610,1.27552,1.27597,429,0,11
2024.08.12 09:30:00,1.27561,1.27597,1.27530,1.27597,449,0,11
2024.08.12 09:15:00,1.27565,1.27582,1.27529,1.27564,455,0,11
2024.08.12 09:00:00,1.27633,1.27645,1.27552,1.27563,556,0,11
2024.08.12 08:45:00,1.27633,1.27659,1.27619,1.27632,485,0,11
2024.08.12 08:30:00,1.27606,1.27647,1.27597,1.27632,466,0,11
2024.08.12 08:15:00,1.27625,1.27679,1.27604,1.27606,573,0,11
2024.08.12 08:00:00,1.27687,1.27723,1.27622,1.27624,663,0,11
2024.08.12 07:45:00,1.27650,1.27693,1.27643,1.27685,530,0,11
2024.08.12 07:30:00,1.27665,1.27672,1.27626,1.27646,606,0,11
2024.08.12 07:15:00,1.27657,1.27671,1.27613,1.27664,603,0,11
2024.08.12 07:00:00,1.27658,1.27669,1.27592,1.27657,820,0,11
2024.08.12 06:45:00,1.27771,1.27774,1.27654,1.27656,572,0,11
2024.08.12 06:30:00,1.27742,1.27819,1.27742,1.27771,539,0,11
2024.08.12 06:15:00,1.27715,1.27757,1.27687,1.27742,395,0,11
2024.08.12 06:00:00,1.27660,1.27727,1.27655,1.27715,440,0,11
2024.08.12 05:45:00,1.27656,1.27681,1.27652,1.27660,278,0,11
2024.08.12 05:30:00,1.27656,1.27665,1.27640,1.27656,281,0,11
2024.08.12 05:15:00,1.27643,1.27660,1.27642,1.27655,220,0,11
2024.08.12 05:00:00,1.27627,1.27650,1.27626,1.27643,261,0,11
2024.08.12 04:45:00,1.27619,1.27631,1.27606,1.27627,206,0,11
2024.08.12 04:30:00,1.27612,1.27624,1.27598,1.27619,265,0,11
2024.08.12 04:15:00,1.27598,1.27614,1.27585,1.27612,182,0,11
2024.08.12 04:00:00,1.27578,1.27600,1.27575,1.27598,204,0,11
2024.08.12 03:45:00,1.27577,1.27583,1.27566,1.27578,261,0,11
2024.08.12 03:30:00,1.27585,1.27597,1.27563,1.27577,259,0,11
2024.08.12 03:15:00,1.27604,1.27604,1.27573,1.27584,292,0,11
2024.08.12 03:00:00,1.27614,1.27619,1.27592,1.27603,275,0,11
2024.08.12 02:45:00,1.27597,1.27630,1.27597,1.27614,223,0,11
2024.08.12 02:30:00,1.27607,1.27627,1.27586,1.27597,286,0,11
2024.08.12 02:15:00,1.27597,1.27615,1.27597,1.27607,252,0,11
2024.08.12 02:00:00,1.27581,1.27603,1.27576,1.27597,294,0,11
2024.08.12 01:45:00,1.27593,1.27605,1.27571,1.27581,222,0,11
2024.08.12 01:30:00,1.27598,1.27607,1.27581,1.27591,317,0,11
2024.08.12 01:15:00,1.27576,1.27610,1.27574,1.27594,265,0,11
2024.08.12 01:00:00,1.27560,1.27585,1.27556,1.27576,298,0,11
2024.08.12 00:45:00,1.27568,1.27586,1.27555,1.27560,253,0,11
2024.08.12 00:30:00,1.27534,1.27573,1.27533,1.27567,255,0,11
2024.08.12 00:15:00,1.27523,1.27555,1.27518,1.27533,307,0,11
2024.08.12 00:00:00,1.27482,1.27526,1.27464,1.27523,267,0,11
2024.08.11 23:45:00,1.27496,1.27504,1.27479,1.27483,187,0,11
2024.08.11 23:30:00,1.27503,1.27505,1.27487,1.27497,146,0,11
2024.08.11 23:15:00,1.27515,1.27518,1.27492,1.27504,136,0,11
2024.08.11 23:00:00,1.27510,1.27534,1.27505,1.27515,154,0,11
2024.08.11 22:45:00,1.27517,1.27541,1.27506,1.27509,163,0,11
2024.08.11 22:30:00,1.27498,1.27527,1.27494,1.27517,208,0,11
2024.08.11 22:15:00,1.27555,1.27555,1.27494,1.27498,273,0,11
2024.08.11 22:00:00,1.27558,1.27606,1.27551,1.27557,308,0,11
2024.08.11 21:45:00,1.27504,1.27529,1.27491,1.27510,162,0,11
2024.08.11 21:30:00,1.27535,1.27567,1.27439,1.27504,269,0,11
2024.08.11 21:15:00,1.27522,1.27540,1.27496,1.27538,125,0,11
2024.08.11 21:00:00,1.27509,1.27542,1.27484,1.27524,152,0,11
2024.08.09 20:45:00,1.27567,1.27580,1.27567,1.27574,162,0,11
2024.08.09 20:30:00,1.27580,1.27587,1.27548,1.27568,223,0,11
2024.08.09 20:15:00,1.27601,1.27618,1.27571,1.27578,273,0,11
2024.08.09 20:00:00,1.27593,1.27617,1.27592,1.27601,276,0,11
2024.08.09 19:45:00,1.27575,1.27604,1.27568,1.27595,415,0,11
2024.08.09 19:30:00,1.27559,1.27587,1.27548,1.27576,349,0,11
2024.08.09 19:15:00,1.27576,1.27595,1.27558,1.27558,293,0,11
2024.08.09 19:00:00,1.27567,1.27593,1.27553,1.27576,451,0,11
2024.08.09 18:45:00,1.27549,1.27585,1.27548,1.27568,348,0,11
2024.08.09 18:30:00,1.27563,1.27583,1.27535,1.27549,442,0,11
2024.08.09 18:15:00,1.27595,1.27607,1.27545,1.27566,512,0,11
2024.08.09 18:00:00,1.27608,1.27625,1.27567,1.27596,485,0,11
2024.08.09 17:45:00,1.27647,1.27648,1.27577,1.27608,453,0,11
2024.08.09 17:30:00,1.27642,1.27694,1.27632,1.27647,479,0,11
2024.08.09 17:15:00,1.27566,1.27642,1.27564,1.27642,473,0,11
2024.08.09 17:00:00,1.27575,1.27590,1.27544,1.27566,401,0,11
2024.08.09 16:45:00,1.27585,1.27595,1.27541,1.27576,446,0,11
2024.08.09 16:30:00,1.27565,1.27595,1.27533,1.27585,446,0,11
2024.08.09 16:15:00,1.27587,1.27621,1.27559,1.27565,542,0,11
2024.08.09 16:00:00,1.27640,1.27640,1.27578,1.27587,590,0,11
2024.08.09 15:45:00,1.27692,1.27725,1.27623,1.27641,543,0,11
2024.08.09 15:30:00,1.27693,1.27714,1.27661,1.27691,640,0,11
2024.08.09 15:15:00,1.27693,1.27733,1.27679,1.27694,667,0,11
2024.08.09 15:00:00,1.27627,1.27712,1.27572,1.27696,935,0,11
2024.08.09 14:45:00,1.27615,1.27718,1.27610,1.27628,953,0,11
2024.08.09 14:30:00,1.27602,1.27616,1.27509,1.27616,781,0,11
2024.08.09 14:15:00,1.27569,1.27606,1.27549,1.27601,158,0,11
2024.08.09 14:00:00,1.27450,1.27485,1.27429,1.27483,634,0,11
2024.08.09 13:45:00,1.27361,1.27456,1.27306,1.27452,872,0,11
2024.08.09 13:30:00,1.27445,1.27460,1.27308,1.27360,951,0,11
2024.08.09 13:15:00,1.27369,1.27450,1.27369,1.27445,659,0,11
2024.08.09 13:00:00,1.27363,1.27397,1.27333,1.27370,591,0,11
2024.08.09 12:45:00,1.27298,1.27379,1.27292,1.27364,620,0,11
2024.08.09 12:30:00,1.27388,1.27406,1.27255,1.27298,759,0,11
2024.08.09 12:15:00,1.27407,1.27416,1.27370,1.27389,481,0,11
2024.08.09 12:00:00,1.27405,1.27408,1.27363,1.27406,608,0,11
2024.08.09 11:45:00,1.27366,1.27420,1.27289,1.27404,663,0,11
2024.08.09 11:30:00,1.27432,1.27458,1.27364,1.27368,480,0,11
2024.08.09 11:15:00,1.27495,1.27495,1.27431,1.27437,467,0,11
2024.08.09 11:00:00,1.27443,1.27510,1.27423,1.27495,586,0,11
2024.08.09 10:45:00,1.27520,1.27529,1.27442,1.27443,463,0,11
2024.08.09 10:30:00,1.27519,1.27568,1.27509,1.27523,481,0,11
2024.08.09 10:15:00,1.27553,1.27554,1.27486,1.27519,411,0,11
2024.08.09 10:00:00,1.27598,1.27598,1.27474,1.27555,641,0,11
2024.08.09 09:45:00,1.27604,1.27610,1.27574,1.27598,494,0,11
2024.08.09 09:30:00,1.27620,1.27658,1.27582,1.27604,556,0,11
2024.08.09 09:15:00,1.27644,1.27654,1.27611,1.27620,437,0,11
2024.08.09 09:00:00,1.27648,1.27677,1.27612,1.27644,403,0,11
2024.08.09 08:45:00,1.27668,1.27668,1.27617,1.27648,446,0,11
2024.08.09 08:30:00,1.27636,1.27713,1.27636,1.27671,633,0,11
2024.08.09 08:15:00,1.27598,1.27643,1.27586,1.27638,507,0,11
2024.08.09 08:00:00,1.27627,1.27663,1.27573,1.27598,615,0,11
2024.08.09 07:45:00,1.27661,1.27681,1.27612,1.27627,560,0,11
2024.08.09 07:30:00,1.27674,1.27718,1.27642,1.27662,680,0,11
2024.08.09 07:15:00,1.27674,1.27695,1.27628,1.27672,628,0,11
2024.08.09 07:00:00,1.27700,1.27708,1.27643,1.27674,735,0,11
2024.08.09 06:45:00,1.27666,1.27710,1.27659,1.27702,551,0,11
2024.08.09 06:30:00,1.27636,1.27668,1.27625,1.27666,558,0,11
2024.08.09 06:15:00,1.27627,1.27638,1.27577,1.27633,552,0,11
2024.08.09 06:00:00,1.27531,1.27628,1.27522,1.27628,662,0,11
2024.08.09 05:45:00,1.27513,1.27559,1.27512,1.27531,365,0,11
2024.08.09 05:30:00,1.27543,1.27550,1.27501,1.27512,383,0,11
2024.08.09 05:15:00,1.27516,1.27547,1.27516,1.27541,372,0,11
2024.08.09 05:00:00,1.27493,1.27523,1.27475,1.27516,492,0,11
2024.08.09 04:45:00,1.27549,1.27550,1.27483,1.27495,403,0,11
2024.08.09 04:30:00,1.27562,1.27566,1.27541,1.27549,339,0,11
2024.08.09 04:15:00,1.27584,1.27590,1.27556,1.27562,298,0,11
2024.08.09 04:00:00,1.27576,1.27599,1.27570,1.27584,298,0,11
2024.08.09 03:45:00,1.27574,1.27581,1.27551,1.27576,283,0,11
2024.08.09 03:30:00,1.27553,1.27577,1.27552,1.27573,324,0,11
2024.08.09 03:15:00,1.27574,1.27580,1.27553,1.27554,286,0,11
2024.08.09 03:00:00,1.27542,1.27577,1.27535,1.27575,322,0,11
2024.08.09 02:45:00,1.27559,1.27562,1.27531,1.27545,374,0,11
2024.08.09 02:30:00,1.27553,1.27573,1.27520,1.27560,423,0,11
2024.08.09 02:15:00,1.27466,1.27569,1.27465,1.27551,424,0,11
2024.08.09 02:00:00,1.27481,1.27491,1.27451,1.27466,427,0,11
2024.08.09 01:45:00,1.27481,1.27499,1.27475,1.27481,373,0,11
2024.08.09 01:30:00,1.27470,1.27508,1.27470,1.27481,446,0,11
2024.08.09 01:15:00,1.27425,1.27471,1.27422,1.27470,368,0,11
2024.08.09 01:00:00,1.27401,1.27437,1.27400,1.27424,402,0,11
2024.08.09 00:45:00,1.27397,1.27411,1.27382,1.27400,419,0,11
2024.08.09 00:30:00,1.27399,1.27416,1.27375,1.27395,395,0,11
2024.08.09 00:15:00,1.27418,1.27427,1.27388,1.27400,400,0,11
2024.08.09 00:00:00,1.27449,1.27453,1.27415,1.27418,461,0,11
2024.08.08 23:45:00,1.27464,1.27482,1.27446,1.27449,233,0,11
2024.08.08 23:30:00,1.27436,1.27475,1.27434,1.27464,157,0,11
2024.08.08 23:15:00,1.27478,1.27481,1.27435,1.27436,269,0,11
2024.08.08 23:00:00,1.27427,1.27488,1.27422,1.27478,289,0,11
2024.08.08 22:45:00,1.27437,1.27440,1.27417,1.27427,134,0,11
2024.08.08 22:30:00,1.27452,1.27457,1.27431,1.27437,246,0,11
2024.08.08 22:15:00,1.27468,1.27468,1.27439,1.27448,316,0,11
2024.08.08 22:00:00,1.27456,1.27480,1.27435,1.27469,311,0,11
2024.08.08 21:45:00,1.27416,1.27457,1.27412,1.27423,116,0,11
2024.08.08 21:30:00,1.27424,1.27456,1.27406,1.27416,386,0,11
2024.08.08 21:15:00,1.27412,1.27446,1.27410,1.27421,303,0,11
2024.08.08 21:00:00,1.27482,1.27482,1.27395,1.27409,264,0,11
2024.08.08 20:45:00,1.27497,1.27500,1.27454,1.27478,275,0,11
2024.08.08 20:30:00,1.27473,1.27503,1.27458,1.27497,182,0,11
2024.08.08 20:15:00,1.27474,1.27487,1.27469,1.27473,126,0,11
2024.08.08 20:00:00,1.27444,1.27477,1.27435,1.27475,234,0,11
2024.08.08 19:45:00,1.27448,1.27468,1.27422,1.27440,636,0,11
2024.08.08 19:30:00,1.27460,1.27462,1.27426,1.27450,623,0,11
2024.08.08 19:15:00,1.27471,1.27490,1.27448,1.27462,622,0,11
2024.08.08 19:00:00,1.27491,1.27497,1.27434,1.27471,596,0,11
2024.08.08 18:45:00,1.27475,1.27518,1.27466,1.27493,431,0,11
2024.08.08 18:30:00,1.27449,1.27493,1.27449,1.27474,445,0,11
2024.08.08 18:15:00,1.27454,1.27458,1.27418,1.27448,406,0,11
2024.08.08 18:00:00,1.27434,1.27464,1.27408,1.27455,493,0,11
2024.08.08 17:45:00,1.27433,1.27442,1.27401,1.27434,497,0,11
2024.08.08 17:30:00,1.27451,1.27479,1.27422,1.27430,617,0,11
2024.08.08 17:15:00,1.27382,1.27460,1.27373,1.27451,628,0,11
2024.08.08 17:00:00,1.27416,1.27430,1.27341,1.27383,850,0,11
2024.08.08 16:45:00,1.27359,1.27429,1.27358,1.27415,636,0,11
2024.08.08 16:30:00,1.27362,1.27373,1.27302,1.27359,684,0,11
2024.08.08 16:15:00,1.27362,1.27402,1.27330,1.27362,735,0,11
2024.08.08 16:00:00,1.27403,1.27431,1.27346,1.27362,720,0,11
2024.08.08 15:45:00,1.27322,1.27424,1.27297,1.27403,792,0,11
2024.08.08 15:30:00,1.27232,1.27334,1.27232,1.27319,864,0,11
2024.08.08 15:15:00,1.27200,1.27273,1.27182,1.27230,867,0,11
2024.08.08 15:00:00,1.27132,1.27270,1.27128,1.27198,1000,0,11
2024.08.08 14:45:00,1.27151,1.27194,1.27116,1.27133,1204,0,11
2024.08.08 14:30:00,1.27200,1.27217,1.27121,1.27149,998,0,11
2024.08.08 14:15:00,1.27148,1.27204,1.27071,1.27204,1132,0,11
2024.08.08 14:00:00,1.27037,1.27169,1.26987,1.27148,1234,0,11
2024.08.08 13:45:00,1.26828,1.27035,1.26789,1.27035,1239,0,11
2024.08.08 13:30:00,1.26929,1.26936,1.26794,1.26829,1215,0,11
2024.08.08 13:15:00,1.26882,1.26936,1.26832,1.26932,1167,0,11
2024.08.08 13:00:00,1.26747,1.26915,1.26747,1.26882,1267,0,11
2024.08.08 12:45:00,1.26780,1.26782,1.26649,1.26746,1300,0,11
2024.08.08 12:30:00,1.26959,1.26990,1.26726,1.26778,2072,0,11
2024.08.08 12:15:00,1.26968,1.26996,1.26921,1.26973,806,0,11
2024.08.08 12:00:00,1.26950,1.26985,1.26922,1.26965,747,0,11
2024.08.08 11:45:00,1.26916,1.27017,1.26910,1.26949,764,0,11
2024.08.08 11:30:00,1.26937,1.26952,1.26880,1.26920,738,0,11
2024.08.08 11:15:00,1.26903,1.26958,1.26883,1.26937,522,0,11
2024.08.08 11:00:00,1.26894,1.26939,1.26862,1.26901,840,0,11
2024.08.08 10:45:00,1.26834,1.26959,1.26824,1.26895,720,0,11
2024.08.08 10:30:00,1.26849,1.26871,1.26804,1.26833,634,0,11
2024.08.08 10:15:00,1.26728,1.26866,1.26702,1.26849,762,0,11
2024.08.08 10:00:00,1.26715,1.26753,1.26642,1.26729,719,0,11
2024.08.08 09:45:00,1.26760,1.26790,1.26694,1.26715,734,0,11
2024.08.08 09:30:00,1.26947,1.26962,1.26753,1.26757,723,0,11
2024.08.08 09:15:00,1.26948,1.26967,1.26886,1.26950,625,0,11
2024.08.08 09:00:00,1.27000,1.27040,1.26927,1.26949,668,0,11
2024.08.08 08:45:00,1.27029,1.27034,1.26975,1.27000,489,0,11
2024.08.08 08:30:00,1.26998,1.27041,1.26962,1.27029,668,0,11
2024.08.08 08:15:00,1.27075,1.27093,1.26970,1.26997,721,0,11
2024.08.08 08:00:00,1.27000,1.27083,1.26989,1.27076,802,0,11
2024.08.08 07:45:00,1.26910,1.27038,1.26895,1.26998,917,0,11
2024.08.08 07:30:00,1.26934,1.26964,1.26895,1.26910,889,0,11
2024.08.08 07:15:00,1.27027,1.27048,1.26931,1.26936,932,0,11
2024.08.08 07:00:00,1.27117,1.27131,1.27023,1.27028,879,0,11
2024.08.08 06:45:00,1.27052,1.27128,1.27040,1.27114,644,0,11
2024.08.08 06:30:00,1.27030,1.27077,1.26987,1.27050,644,0,11
2024.08.08 06:15:00,1.27008,1.27089,1.27003,1.27032,725,0,11
2024.08.08 06:00:00,1.26938,1.27028,1.26923,1.27007,712,0,11
2024.08.08 05:45:00,1.26927,1.26949,1.26909,1.26943,491,0,11
2024.08.08 05:30:00,1.26946,1.26959,1.26910,1.26926,462,0,11
2024.08.08 05:15:00,1.26945,1.26964,1.26932,1.26946,427,0,11
2024.08.08 05:00:00,1.26947,1.26978,1.26941,1.26944,386,0,11
2024.08.08 04:45:00,1.26958,1.26960,1.26929,1.26947,431,0,11
2024.08.08 04:30:00,1.26996,1.27006,1.26952,1.26957,553,0,11
2024.08.08 04:15:00,1.27003,1.27019,1.26989,1.26996,423,0,11
2024.08.08 04:00:00,1.26989,1.27012,1.26958,1.27003,548,0,11
2024.08.08 03:45:00,1.26956,1.27000,1.26954,1.26987,473,0,11
2024.08.08 03:30:00,1.26929,1.26962,1.26913,1.26954,366,0,11
2024.08.08 03:15:00,1.26923,1.26937,1.26906,1.26928,369,0,11
2024.08.08 03:00:00,1.26925,1.26941,1.26913,1.26921,417,0,11
2024.08.08 02:45:00,1.26933,1.26948,1.26897,1.26924,445,0,11
2024.08.08 02:30:00,1.26899,1.26950,1.26890,1.26933,534,0,11
2024.08.08 02:15:00,1.26881,1.26899,1.26854,1.26899,433,0,11
2024.08.08 02:00:00,1.26844,1.26903,1.26840,1.26881,427,0,11
2024.08.08 01:45:00,1.26818,1.26860,1.26803,1.26844,413,0,11
2024.08.08 01:30:00,1.26831,1.26850,1.26814,1.26817,491,0,11
2024.08.08 01:15:00,1.26847,1.26874,1.26825,1.26829,605,0,11
2024.08.08 01:00:00,1.26807,1.26870,1.26804,1.26847,614,0,11
2024.08.08 00:45:00,1.26859,1.26860,1.26780,1.26807,578,0,11
2024.08.08 00:30:00,1.26864,1.26901,1.26857,1.26859,473,0,11
2024.08.08 00:15:00,1.26878,1.26897,1.26855,1.26865,550,0,11
2024.08.08 00:00:00,1.26820,1.26884,1.26802,1.26878,646,0,11
2024.08.07 23:45:00,1.26812,1.26821,1.26779,1.26821,385,0,11
2024.08.07 23:30:00,1.26838,1.26843,1.26780,1.26812,374,0,11
2024.08.07 23:15:00,1.26858,1.26870,1.26823,1.26837,245,0,11
2024.08.07 23:00:00,1.26852,1.26871,1.26835,1.26857,190,0,11
2024.08.07 22:45:00,1.26889,1.26897,1.26839,1.26848,178,0,11
2024.08.07 22:30:00,1.26897,1.26921,1.26885,1.26888,260,0,11
2024.08.07 22:15:00,1.26833,1.26901,1.26824,1.26897,311,0,11
2024.08.07 22:00:00,1.26929,1.26936,1.26821,1.26837,595,0,11
2024.08.07 21:45:00,1.26896,1.26924,1.26875,1.26875,221,0,11
2024.08.07 21:30:00,1.26883,1.26905,1.26875,1.26898,329,0,11
2024.08.07 21:15:00,1.26874,1.26904,1.26867,1.26886,198,0,11
2024.08.07 21:00:00,1.26911,1.26914,1.26862,1.26877,152,0,11
2024.08.07 20:45:00,1.26865,1.26938,1.26852,1.26913,396,0,11
2024.08.07 20:30:00,1.26892,1.26914,1.26858,1.26865,211,0,11
2024.08.07 20:15:00,1.26912,1.26919,1.26885,1.26892,240,0,11
2024.08.07 20:00:00,1.26892,1.26927,1.26877,1.26912,253,0,11
2024.08.07 19:45:00,1.26945,1.26958,1.26875,1.26893,609,0,11
2024.08.07 19:30:00,1.26943,1.26960,1.26916,1.26943,614,0,11
2024.08.07 19:15:00,1.26947,1.26975,1.26922,1.26945,540,0,11
2024.08.07 19:00:00,1.26834,1.26961,1.26832,1.26945,695,0,11
2024.08.07 18:45:00,1.26899,1.26909,1.26828,1.26835,744,0,11
2024.08.07 18:30:00,1.26958,1.26958,1.26864,1.26901,756,0,11
2024.08.07 18:15:00,1.26909,1.26983,1.26884,1.26960,718,0,11
2024.08.07 18:00:00,1.26951,1.26954,1.26903,1.26905,650,0,11
2024.08.07 17:45:00,1.26996,1.27014,1.26945,1.26953,715,0,11
2024.08.07 17:30:00,1.26994,1.27062,1.26979,1.26997,710,0,11
2024.08.07 17:15:00,1.26991,1.27057,1.26924,1.26995,762,0,11
2024.08.07 17:00:00,1.27073,1.27091,1.26947,1.26991,862,0,11
2024.08.07 16:45:00,1.27063,1.27092,1.27041,1.27072,543,0,11
2024.08.07 16:30:00,1.27088,1.27127,1.27058,1.27062,517,0,11
2024.08.07 16:15:00,1.27130,1.27149,1.27080,1.27091,603,0,11
2024.08.07 16:00:00,1.27152,1.27152,1.27059,1.27135,779,0,11
2024.08.07 15:45:00,1.27130,1.27164,1.27116,1.27152,647,0,11
2024.08.07 15:30:00,1.27198,1.27210,1.27128,1.27129,651,0,11
2024.08.07 15:15:00,1.27209,1.27239,1.27155,1.27197,795,0,11
2024.08.07 15:00:00,1.27203,1.27240,1.27177,1.27211,858,0,11
2024.08.07 14:45:00,1.27209,1.27226,1.27162,1.27201,960,0,11
2024.08.07 14:30:00,1.27123,1.27208,1.27087,1.27208,894,0,11
2024.08.07 14:15:00,1.27069,1.27153,1.27069,1.27120,793,0,11
2024.08.07 14:00:00,1.27161,1.27166,1.27068,1.27070,804,0,11
2024.08.07 13:45:00,1.27192,1.27194,1.27120,1.27161,931,0,11
2024.08.07 13:30:00,1.27162,1.27256,1.27148,1.27191,1003,0,11
2024.08.07 13:15:00,1.27165,1.27197,1.27118,1.27161,743,0,11
2024.08.07 13:00:00,1.27218,1.27231,1.27135,1.27169,739,0,11
2024.08.07 12:45:00,1.27239,1.27275,1.27214,1.27223,758,0,11
2024.08.07 12:30:00,1.27230,1.27273,1.27210,1.27241,675,0,11
2024.08.07 12:15:00,1.27256,1.27281,1.27205,1.27228,774,0,11
2024.08.07 12:00:00,1.27265,1.27301,1.27240,1.27253,890,0,11
2024.08.07 11:45:00,1.27287,1.27303,1.27205,1.27261,700,0,11
2024.08.07 11:30:00,1.27329,1.27353,1.27262,1.27287,660,0,11
2024.08.07 11:15:00,1.27209,1.27329,1.27205,1.27327,684,0,11
2024.08.07 11:00:00,1.27147,1.27234,1.27146,1.27208,635,0,11
2024.08.07 10:45:00,1.27139,1.27207,1.27135,1.27150,510,0,11
2024.08.07 10:30:00,1.27071,1.27156,1.27071,1.27139,593,0,11
2024.08.07 10:15:00,1.27060,1.27120,1.27007,1.27073,728,0,11
2024.08.07 10:00:00,1.27086,1.27098,1.27024,1.27060,731,0,11
2024.08.07 09:45:00,1.27034,1.27122,1.26990,1.27087,817,0,11
2024.08.07 09:30:00,1.27037,1.27094,1.27016,1.27033,748,0,11
2024.08.07 09:15:00,1.26999,1.27081,1.26966,1.27036,673,0,11
2024.08.07 09:00:00,1.27014,1.27039,1.26969,1.26999,626,0,11
2024.08.07 08:45:00,1.27040,1.27139,1.26993,1.27014,773,0,11
2024.08.07 08:30:00,1.27124,1.27124,1.26981,1.27042,749,0,11
2024.08.07 08:15:00,1.27101,1.27140,1.27065,1.27123,798,0,11
2024.08.07 08:00:00,1.26980,1.27100,1.26930,1.27100,1065,0,11
2024.08.07 07:45:00,1.26984,1.27004,1.26904,1.26979,940,0,11
2024.08.07 07:30:00,1.26893,1.26994,1.26869,1.26982,1162,0,11
2024.08.07 07:15:00,1.26999,1.27035,1.26878,1.26895,1360,0,11
2024.08.07 07:00:00,1.27131,1.27134,1.26997,1.27001,1353,0,11
2024.08.07 06:45:00,1.27095,1.27157,1.27026,1.27129,820,0,11
2024.08.07 06:30:00,1.27054,1.27117,1.26985,1.27097,794,0,11
2024.08.07 06:15:00,1.27033,1.27067,1.26995,1.27052,836,0,11
2024.08.07 06:00:00,1.27024,1.27061,1.26975,1.27035,937,0,11
2024.08.07 05:45:00,1.27039,1.27063,1.27001,1.27026,574,0,11
2024.08.07 05:30:00,1.27053,1.27055,1.27032,1.27039,543,0,11
2024.08.07 05:15:00,1.27047,1.27064,1.27031,1.27052,413,0,11
2024.08.07 05:00:00,1.27034,1.27067,1.27031,1.27047,474,0,11
2024.08.07 04:45:00,1.27088,1.27101,1.27034,1.27034,470,0,11
2024.08.07 04:30:00,1.27156,1.27176,1.27086,1.27088,493,0,11
2024.08.07 04:15:00,1.27155,1.27165,1.27120,1.27156,496,0,11
2024.08.07 04:00:00,1.27140,1.27171,1.27125,1.27156,478,0,11
2024.08.07 03:45:00,1.27108,1.27139,1.27085,1.27138,509,0,11
2024.08.07 03:30:00,1.27081,1.27113,1.27072,1.27108,528,0,11
2024.08.07 03:15:00,1.27056,1.27089,1.27046,1.27082,479,0,11
2024.08.07 03:00:00,1.27068,1.27089,1.27052,1.27057,507,0,11
2024.08.07 02:45:00,1.27031,1.27070,1.27017,1.27068,591,0,11
2024.08.07 02:30:00,1.27077,1.27120,1.27023,1.27034,670,0,11
2024.08.07 02:15:00,1.27043,1.27088,1.27005,1.27077,703,0,11
2024.08.07 02:00:00,1.27004,1.27089,1.26985,1.27043,888,0,11
2024.08.07 01:45:00,1.26982,1.27027,1.26929,1.27002,1028,0,11
2024.08.07 01:30:00,1.27013,1.27018,1.26941,1.26979,975,0,11
2024.08.07 01:15:00,1.27003,1.27012,1.26971,1.27011,528,0,11
2024.08.07 01:00:00,1.27020,1.27037,1.26971,1.27003,597,0,11
2024.08.07 00:45:00,1.26959,1.27029,1.26959,1.27019,570,0,11
2024.08.07 00:30:00,1.26902,1.26972,1.26899,1.26959,550,0,11
2024.08.07 00:15:00,1.26856,1.26921,1.26839,1.26902,562,0,11
2024.08.07 00:00:00,1.26839,1.26908,1.26811,1.26856,730,0,11
2024.08.06 23:45:00,1.26860,1.26866,1.26802,1.26841,309,0,11
2024.08.06 23:30:00,1.26894,1.26894,1.26857,1.26860,372,0,11
2024.08.06 23:15:00,1.26897,1.26918,1.26879,1.26894,356,0,11
2024.08.06 23:00:00,1.26921,1.26923,1.26893,1.26897,350,0,11
2024.08.06 22:45:00,1.26934,1.26981,1.26917,1.26920,554,0,11
2024.08.06 22:30:00,1.26955,1.26955,1.26926,1.26931,310,0,11
2024.08.06 22:15:00,1.26905,1.26956,1.26904,1.26955,358,0,11
2024.08.06 22:00:00,1.26877,1.26943,1.26877,1.26905,413,0,11
2024.08.06 21:45:00,1.26871,1.26907,1.26784,1.26784,315,0,11
2024.08.06 21:30:00,1.26879,1.26884,1.26844,1.26874,360,0,11
2024.08.06 21:15:00,1.26873,1.26887,1.26837,1.26876,325,0,11
2024.08.06 21:00:00,1.26888,1.26901,1.26865,1.26876,123,0,11
2024.08.06 20:45:00,1.26899,1.26931,1.26884,1.26900,347,0,11
2024.08.06 20:30:00,1.26900,1.26911,1.26886,1.26899,168,0,11
2024.08.06 20:15:00,1.26873,1.26910,1.26869,1.26900,229,0,11
2024.08.06 20:00:00,1.26910,1.26929,1.26858,1.26871,391,0,11
2024.08.06 19:45:00,1.26919,1.26946,1.26859,1.26908,770,0,11
2024.08.06 19:30:00,1.26949,1.26969,1.26916,1.26920,693,0,11
2024.08.06 19:15:00,1.26920,1.26979,1.26880,1.26949,833,0,11
2024.08.06 19:00:00,1.26969,1.26977,1.26842,1.26918,908,0,11
2024.08.06 18:45:00,1.27077,1.27089,1.26965,1.26967,496,0,11
2024.08.06 18:30:00,1.26991,1.27079,1.26982,1.27077,514,0,11
2024.08.06 18:15:00,1.26947,1.27019,1.26945,1.26993,552,0,11
2024.08.06 18:00:00,1.26930,1.26986,1.26914,1.26947,632,0,11
2024.08.06 17:45:00,1.26887,1.26947,1.26855,1.26929,632,0,11
2024.08.06 17:30:00,1.26958,1.26969,1.26882,1.26889,680,0,11
2024.08.06 17:15:00,1.26969,1.27028,1.26945,1.26959,763,0,11
