Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2024.04.02 04:00:00,2441551.00000,2459489.00000,2421811.00000,2433250.00000,3060,0,42080
2024.04.02 00:00:00,2545853.00000,2548587.00000,2414780.00000,2442932.00000,3844,0,42080
2024.04.01 20:00:00,2545137.00000,2553395.00000,2532582.00000,2546887.00000,2699,0,42080
2024.04.01 16:00:00,2490996.00000,2551109.00000,2486511.00000,2546791.00000,3043,0,42080
2024.04.01 12:00:00,2529971.00000,2552423.00000,2490305.00000,2492289.00000,3396,0,42080
2024.04.01 08:00:00,2527039.00000,2540742.00000,2509380.00000,2529934.00000,2914,0,42080
2024.04.01 04:00:00,2559379.00000,2564677.00000,2502012.00000,2528245.00000,3220,0,42080
2024.04.01 00:00:00,2588800.00000,2590097.00000,2559056.00000,2560342.00000,2832,0,42080
2024.03.31 20:00:00,2565543.00000,2593135.00000,2549844.00000,2591439.00000,2655,0,42080
2024.03.31 16:00:00,2541484.00000,2570818.00000,2539387.00000,2564112.00000,2674,0,42080
2024.03.31 12:00:00,2541412.00000,2554370.00000,2538336.00000,2541775.00000,2662,0,42080
2024.03.31 08:00:00,2538065.00000,2543782.00000,2533551.00000,2541257.00000,2671,0,42080
2024.03.31 04:00:00,2525527.00000,2543555.00000,2523764.00000,2538486.00000,2556,0,42080
2024.03.31 00:00:00,2513474.00000,2533031.00000,2513000.00000,2525581.00000,2673,0,42080
2024.03.30 20:00:00,2525100.00000,2526127.00000,2511763.00000,2515077.00000,2650,0,42080
2024.03.30 16:00:00,2528509.00000,2539176.00000,2517784.00000,2525177.00000,2662,0,42080
2024.03.30 12:00:00,2535268.00000,2538475.00000,2526048.00000,2528805.00000,2670,0,42080
2024.03.30 08:00:00,2522982.00000,2535903.00000,2521647.00000,2535433.00000,2658,0,42080
2024.03.30 04:00:00,2521530.00000,2539744.00000,2520149.00000,2523351.00000,2550,0,42080
2024.03.30 00:00:00,2523795.00000,2534290.00000,2519068.00000,2521411.00000,2705,0,42080
2024.03.29 20:00:00,2520865.00000,2526917.00000,2503645.00000,2523723.00000,2653,0,42080
2024.03.29 16:00:00,2502173.00000,2521270.00000,2501352.00000,2521270.00000,2672,0,42080
2024.03.29 12:00:00,2542132.00000,2556659.00000,2497594.00000,2500392.00000,2693,0,42080
2024.03.29 08:00:00,2537309.00000,2549180.00000,2521558.00000,2541596.00000,2778,0,42080
2024.03.29 04:00:00,2567429.00000,2569166.00000,2535918.00000,2537438.00000,2873,0,42080
2024.03.29 00:00:00,2577122.00000,2584087.00000,2560437.00000,2567323.00000,2834,0,42080
2024.03.28 20:00:00,2578258.00000,2589018.00000,2565769.00000,2574695.00000,2740,0,42080
2024.03.28 16:00:00,2592521.00000,2593778.00000,2558786.00000,2578611.00000,2970,0,42080
2024.03.28 12:00:00,2571962.00000,2605638.00000,2559763.00000,2592282.00000,3519,0,42080
2024.03.28 08:00:00,2564597.00000,2584492.00000,2559035.00000,2570814.00000,3045,0,42080
2024.03.28 04:00:00,2516670.00000,2565733.00000,2516670.00000,2563973.00000,3054,0,42080
2024.03.28 00:00:00,2523173.00000,2545509.00000,2501839.00000,2517878.00000,3150,0,42080
2024.03.27 20:00:00,2489711.00000,2528886.00000,2488753.00000,2524165.00000,2838,0,42080
2024.03.27 16:00:00,2501976.00000,2523136.00000,2480988.00000,2489914.00000,3369,0,42080
2024.03.27 12:00:00,2552829.00000,2605741.00000,2490147.00000,2500978.00000,4339,0,42080
2024.03.27 08:00:00,2538060.00000,2555109.00000,2528041.00000,2552250.00000,2944,0,42080
2024.03.27 04:00:00,2555405.00000,2566391.00000,2533552.00000,2537459.00000,2880,0,42080
2024.03.27 00:00:00,2538776.00000,2570865.00000,2533080.00000,2555609.00000,2936,0,42080
2024.03.26 20:00:00,2519848.00000,2551110.00000,2516642.00000,2538266.00000,2792,0,42080
2024.03.26 16:00:00,2550283.00000,2559145.00000,2518674.00000,2519694.00000,3177,0,42080
2024.03.26 12:00:00,2560187.00000,2578043.00000,2515371.00000,2549685.00000,3729,0,42080
2024.03.26 08:00:00,2560429.00000,2581823.00000,2552272.00000,2560312.00000,3052,0,42080
2024.03.26 04:00:00,2559130.00000,2595165.00000,2550269.00000,2559548.00000,2962,0,42080
2024.03.26 00:00:00,2537308.00000,2565656.00000,2529538.00000,2558631.00000,2952,0,42080
2024.03.25 20:00:00,2573599.00000,2579201.00000,2521704.00000,2536970.00000,2874,0,42080
2024.03.25 16:00:00,2536097.00000,2575297.00000,2523603.00000,2573965.00000,3246,0,42080
2024.03.25 12:00:00,2428282.00000,2541496.00000,2426189.00000,2535445.00000,3940,0,42080
2024.03.25 08:00:00,2429717.00000,2449285.00000,2425636.00000,2428168.00000,2973,0,42080
2024.03.25 04:00:00,2444520.00000,2461409.00000,2427107.00000,2429914.00000,2993,0,42080
2024.03.25 00:00:00,2439673.00000,2444681.00000,2403854.00000,2444681.00000,3138,0,42080
2024.03.24 20:00:00,2390702.00000,2453453.00000,2386610.00000,2438759.00000,2874,0,42080
2024.03.24 16:00:00,2385370.00000,2398249.00000,2345075.00000,2391117.00000,2848,0,42080
2024.03.24 12:00:00,2373394.00000,2394518.00000,2367784.00000,2385344.00000,2754,0,42080
2024.03.24 08:00:00,2344391.00000,2373579.00000,2340763.00000,2373023.00000,2754,0,42080
2024.03.24 04:00:00,2323585.00000,2344506.00000,2315759.00000,2344090.00000,2603,0,42080
2024.03.24 00:00:00,2323934.00000,2349639.00000,2321402.00000,2323208.00000,2734,0,42080
2024.03.23 20:00:00,2354517.00000,2366919.00000,2320252.00000,2326922.00000,2738,0,42080
2024.03.23 16:00:00,2364175.00000,2397485.00000,2352537.00000,2354429.00000,2788,0,42080
2024.03.23 12:00:00,2347968.00000,2374810.00000,2333763.00000,2364024.00000,2803,0,42080
2024.03.23 08:00:00,2345184.00000,2354995.00000,2330108.00000,2347987.00000,2744,0,42080
2024.03.23 04:00:00,2306890.00000,2354119.00000,2305399.00000,2345120.00000,2744,0,42080
2024.03.23 00:00:00,2316696.00000,2335931.00000,2286552.00000,2307373.00000,2797,0,42080
2024.03.22 20:00:00,2317212.00000,2320517.00000,2259403.00000,2314948.00000,2977,0,42080
2024.03.22 16:00:00,2317448.00000,2327610.00000,2278478.00000,2317079.00000,3416,0,42080
2024.03.22 12:00:00,2334588.00000,2348280.00000,2267141.00000,2316916.00000,4419,0,42080
2024.03.22 08:00:00,2404810.00000,2413956.00000,2327594.00000,2334591.00000,3336,0,42080
2024.03.22 04:00:00,2400399.00000,2422419.00000,2391725.00000,2405343.00000,2990,0,42080
2024.03.22 00:00:00,2374983.00000,2405563.00000,2366359.00000,2400188.00000,3282,0,42080
2024.03.21 20:00:00,2363254.00000,2386958.00000,2339893.00000,2373583.00000,2925,0,42080
2024.03.21 16:00:00,2412658.00000,2425936.00000,2347952.00000,2364743.00000,3551,0,42080
2024.03.21 12:00:00,2415055.00000,2443427.00000,2393673.00000,2411578.00000,3794,0,42080
2024.03.21 08:00:00,2407331.00000,2435155.00000,2400153.00000,2413735.00000,3303,0,42080
2024.03.21 04:00:00,2395467.00000,2418938.00000,2372870.00000,2406897.00000,3468,0,42080
2024.03.21 00:00:00,2434634.00000,2448726.00000,2383917.00000,2394310.00000,3567,0,42080
2024.03.20 20:00:00,2365426.00000,2447130.00000,2361101.00000,2437623.00000,3308,0,42080
2024.03.20 16:00:00,2297552.00000,2371659.00000,2240252.00000,2364412.00000,4593,0,42080
2024.03.20 12:00:00,2290137.00000,2324226.00000,2278799.00000,2297497.00000,3960,0,42080
2024.03.20 08:00:00,2271618.00000,2310303.00000,2261433.00000,2290308.00000,3499,0,42080
2024.03.20 04:00:00,2227446.00000,2279599.00000,2189249.00000,2271434.00000,4338,0,42080
2024.03.20 00:00:00,2229938.00000,2283046.00000,2217416.00000,2226489.00000,4408,0,42080
2024.03.19 20:00:00,2316229.00000,2320411.00000,2214191.00000,2230845.00000,3411,0,42080
2024.03.19 16:00:00,2303727.00000,2368294.00000,2300864.00000,2317365.00000,3857,0,42080
2024.03.19 12:00:00,2269726.00000,2307494.00000,2245591.00000,2303582.00000,4517,0,42080
2024.03.19 08:00:00,2326467.00000,2326467.00000,2249583.00000,2270537.00000,4791,0,42080
2024.03.19 04:00:00,2365934.00000,2369963.00000,2286853.00000,2327061.00000,4353,0,42080
2024.03.19 00:00:00,2427602.00000,2447283.00000,2330758.00000,2367121.00000,4438,0,42080
2024.03.18 20:00:00,2403351.00000,2443111.00000,2403351.00000,2426943.00000,2860,0,42080
2024.03.18 16:00:00,2421999.00000,2448024.00000,2391819.00000,2402659.00000,3630,0,42080
2024.03.18 12:00:00,2448657.00000,2462362.00000,2389630.00000,2422897.00000,4183,0,42080
2024.03.18 08:00:00,2446474.00000,2456830.00000,2414760.00000,2448727.00000,3523,0,42080
2024.03.18 04:00:00,2438928.00000,2473742.00000,2428009.00000,2445210.00000,3381,0,42080
2024.03.18 00:00:00,2451113.00000,2453083.00000,2394901.00000,2439778.00000,3599,0,42080
2024.03.17 20:00:00,2455197.00000,2467745.00000,2433954.00000,2450711.00000,2899,0,42080
2024.03.17 16:00:00,2433038.00000,2460260.00000,2426991.00000,2456076.00000,2944,0,42080
2024.03.17 12:00:00,2396988.00000,2439709.00000,2377589.00000,2434407.00000,3205,0,42080
2024.03.17 08:00:00,2349224.00000,2416456.00000,2335760.00000,2396629.00000,3271,0,42080
2024.03.17 04:00:00,2382993.00000,2384392.00000,2310525.00000,2349352.00000,3352,0,42080
2024.03.17 00:00:00,2336208.00000,2384572.00000,2331347.00000,2383212.00000,3279,0,42080
2024.03.16 20:00:00,2395405.00000,2418361.00000,2320624.00000,2338333.00000,3765,0,42080
2024.03.16 16:00:00,2448833.00000,2450398.00000,2386279.00000,2393961.00000,3458,0,42080
2024.03.16 12:00:00,2445377.00000,2453066.00000,2416805.00000,2449431.00000,3093,0,42080
2024.03.16 08:00:00,2488223.00000,2488223.00000,2424163.00000,2445005.00000,3033,0,42080
2024.03.16 04:00:00,2479122.00000,2488984.00000,2458029.00000,2487958.00000,2834,0,42080
2024.03.16 00:00:00,2491105.00000,2512040.00000,2469850.00000,2479151.00000,3044,0,42080
2024.03.15 20:00:00,2469343.00000,2500896.00000,2414978.00000,2486563.00000,3391,0,42080
2024.03.15 16:00:00,2444481.00000,2530190.00000,2417862.00000,2471302.00000,4244,0,42080
2024.03.15 12:00:00,2419063.00000,2462889.00000,2409665.00000,2444148.00000,4333,0,42080
2024.03.15 08:00:00,2444781.00000,2452554.00000,2343967.00000,2420010.00000,5644,0,42080
2024.03.15 04:00:00,2439033.00000,2459270.00000,2392050.00000,2444625.00000,4753,0,42080
2024.03.15 00:00:00,2549354.00000,2589478.00000,2380518.00000,2439483.00000,5237,0,42080
2024.03.14 20:00:00,2473934.00000,2560971.00000,2470293.00000,2548953.00000,2970,0,42080
2024.03.14 16:00:00,2529858.00000,2550458.00000,2446311.00000,2473430.00000,4265,0,42080
2024.03.14 12:00:00,2590478.00000,2597997.00000,2518290.00000,2530109.00000,4064,0,42080
2024.03.14 08:00:00,2606884.00000,2617361.00000,2581285.00000,2591208.00000,3057,0,42080
2024.03.14 04:00:00,2607338.00000,2626776.00000,2587080.00000,2607607.00000,3121,0,42080
2024.03.14 00:00:00,2599862.00000,2610744.00000,2581638.00000,2607653.00000,2969,0,42080
2024.03.13 20:00:00,2611822.00000,2613066.00000,2587331.00000,2598984.00000,2774,0,42080
2024.03.13 16:00:00,2583818.00000,2612102.00000,2573884.00000,2611906.00000,3181,0,42080
2024.03.13 12:00:00,2602016.00000,2607135.00000,2542661.00000,2584225.00000,3794,0,42080
2024.03.13 08:00:00,2597781.00000,2627403.00000,2597727.00000,2602045.00000,3231,0,42080
2024.03.13 04:00:00,2566129.00000,2604511.00000,2559402.00000,2597436.00000,3150,0,42080
2024.03.13 00:00:00,2546948.00000,2574567.00000,2538411.00000,2565503.00000,3173,0,42080
2024.03.12 20:00:00,2543388.00000,2549594.00000,2515950.00000,2547945.00000,2842,0,42080
2024.03.12 16:00:00,2555693.00000,2560154.00000,2444880.00000,2542229.00000,4931,0,42080
2024.03.12 12:00:00,2557766.00000,2601642.00000,2525799.00000,2554174.00000,4076,0,42080
2024.03.12 08:00:00,2556921.00000,2571149.00000,2532761.00000,2557457.00000,3275,0,42080
2024.03.12 04:00:00,2537206.00000,2567139.00000,2524981.00000,2557469.00000,3449,0,42080
2024.03.12 00:00:00,2546622.00000,2566970.00000,2527025.00000,2536782.00000,3164,0,42080
2024.03.11 20:00:00,2544553.00000,2567974.00000,2539918.00000,2548341.00000,2786,0,42080
2024.03.11 16:00:00,2545119.00000,2573067.00000,2536980.00000,2546083.00000,3253,0,42080
2024.03.11 12:00:00,2526422.00000,2568269.00000,2522118.00000,2544579.00000,4131,0,42080
2024.03.11 08:00:00,2509539.00000,2552120.00000,2509539.00000,2525449.00000,3607,0,42080
2024.03.11 04:00:00,2426865.00000,2519300.00000,2419831.00000,2509720.00000,3553,0,42080
2024.03.11 00:00:00,2440208.00000,2440331.00000,2368896.00000,2427243.00000,3456,0,42080
2024.03.10 20:00:00,2423738.00000,2439667.00000,2421387.00000,2438190.00000,649,0,42080
2024.03.08 20:00:00,2432576.00000,2449909.00000,2401231.00000,2411818.00000,1478,0,42080
2024.03.08 16:00:00,2389271.00000,2435465.00000,2339596.00000,2432919.00000,3995,0,42080
2024.03.08 12:00:00,2398680.00000,2478226.00000,2380138.00000,2387663.00000,3862,0,42080
2024.03.08 08:00:00,2384044.00000,2400301.00000,2372561.00000,2399243.00000,2926,0,42080
2024.03.08 04:00:00,2384742.00000,2397669.00000,2368331.00000,2384132.00000,2933,0,42080
2024.03.08 00:00:00,2371266.00000,2388689.00000,2366787.00000,2384610.00000,2931,0,42080
2024.03.07 20:00:00,2395851.00000,2412818.00000,2368061.00000,2369521.00000,2843,0,42080
2024.03.07 16:00:00,2389549.00000,2415652.00000,2379848.00000,2394842.00000,3308,0,42080
2024.03.07 12:00:00,2376510.00000,2414639.00000,2364139.00000,2390658.00000,3637,0,42080
2024.03.07 08:00:00,2358830.00000,2389641.00000,2357031.00000,2376437.00000,3434,0,42080
2024.03.07 04:00:00,2341862.00000,2362188.00000,2333373.00000,2358640.00000,3316,0,42080
2024.03.07 00:00:00,2351199.00000,2363803.00000,2332589.00000,2340969.00000,3334,0,42080
2024.03.06 20:00:00,2375134.00000,2399197.00000,2334178.00000,2348655.00000,2868,0,42080
2024.03.06 16:00:00,2366980.00000,2402996.00000,2359014.00000,2374282.00000,3929,0,42080
2024.03.06 12:00:00,2400896.00000,2410055.00000,2304626.00000,2366219.00000,5541,0,42080
2024.03.06 08:00:00,2376569.00000,2412642.00000,2352540.00000,2400764.00000,4238,0,42080
2024.03.06 04:00:00,2263180.00000,2379762.00000,2262655.00000,2375423.00000,3907,0,42080
2024.03.06 00:00:00,2277088.00000,2294497.00000,2246105.00000,2263116.00000,3469,0,42080
2024.03.05 20:00:00,2194010.00000,2300450.00000,2189148.00000,2274560.00000,4024,0,42080
2024.03.05 16:00:00,2383588.00000,2390303.00000,2115612.00000,2192578.00000,6748,0,42080
2024.03.05 12:00:00,2382732.00000,2469264.00000,2370540.00000,2382248.00000,4548,0,42080
2024.03.05 08:00:00,2368751.00000,2401592.00000,2344562.00000,2382277.00000,3623,0,42080
2024.03.05 04:00:00,2439750.00000,2447401.00000,2326500.00000,2369845.00000,3974,0,42080
2024.03.05 00:00:00,2436735.00000,2453807.00000,2415373.00000,2439916.00000,3258,0,42080
2024.03.04 20:00:00,2406881.00000,2441026.00000,2381798.00000,2434669.00000,3026,0,42080
2024.03.04 16:00:00,2374379.00000,2408664.00000,2357448.00000,2407179.00000,3994,0,42080
2024.03.04 12:00:00,2333926.00000,2378685.00000,2310438.00000,2374574.00000,3919,0,42080
2024.03.04 08:00:00,2289953.00000,2344294.00000,2287560.00000,2332910.00000,3919,0,42080
2024.03.04 04:00:00,2272625.00000,2298637.00000,2262710.00000,2290034.00000,3017,0,42080
2024.03.04 00:00:00,2257503.00000,2293375.00000,2224703.00000,2272002.00000,3679,0,42080
2024.03.02 04:00:00,2227718.00000,2227718.00000,2209204.00000,2223621.00000,1764,0,42080
2024.03.02 00:00:00,2230620.00000,2232658.00000,2214841.00000,2227533.00000,2778,0,42080
2024.03.01 20:00:00,2224611.00000,2258316.00000,2224611.00000,2230637.00000,2791,0,42080
2024.03.01 16:00:00,2192422.00000,2235549.00000,2190985.00000,2224151.00000,3178,0,42080
2024.03.01 12:00:00,2218040.00000,2250913.00000,2185932.00000,2191711.00000,3585,0,42080
2024.03.01 08:00:00,2204158.00000,2237146.00000,2200136.00000,2217343.00000,3216,0,42080
2024.03.01 04:00:00,2189369.00000,2215387.00000,2187255.00000,2203772.00000,3010,0,42080
2024.03.01 00:00:00,2190104.00000,2212700.00000,2176175.00000,2187770.00000,3150,0,42080
2024.02.29 20:00:00,2209116.00000,2233588.00000,2172253.00000,2188608.00000,3217,0,42080
2024.02.29 16:00:00,2245059.00000,2251514.00000,2160301.00000,2208437.00000,4258,0,42080
2024.02.29 12:00:00,2255138.00000,2276557.00000,2222679.00000,2244938.00000,3588,0,42080
2024.02.29 08:00:00,2245139.00000,2270361.00000,2226078.00000,2256225.00000,3448,0,42080
2024.02.29 04:00:00,2207588.00000,2279946.00000,2197787.00000,2245363.00000,3748,0,42080
2024.02.29 00:00:00,2242609.00000,2242619.00000,2189685.00000,2207850.00000,3378,0,42080
2024.02.28 20:00:00,2187590.00000,2249280.00000,2144517.00000,2241351.00000,3083,0,42080
2024.02.28 16:00:00,2190874.00000,2298619.00000,2108873.00000,2188359.00000,6218,0,42080
2024.02.28 12:00:00,2120189.00000,2202287.00000,2118519.00000,2191898.00000,3951,0,42080
2024.02.28 08:00:00,2096036.00000,2139791.00000,2093422.00000,2120284.00000,3686,0,42080
2024.02.28 04:00:00,2042818.00000,2099438.00000,2041528.00000,2095295.00000,3031,0,42080
2024.02.28 00:00:00,2043190.00000,2046899.00000,2030007.00000,2042942.00000,2933,0,42080
2024.02.27 20:00:00,2053667.00000,2054972.00000,2026063.00000,2043190.00000,2860,0,42080
2024.02.27 16:00:00,2031500.00000,2062681.00000,2014905.00000,2054127.00000,3265,0,42080
2024.02.27 12:00:00,2022428.00000,2054358.00000,2020294.00000,2030822.00000,3715,0,42080
2024.02.27 08:00:00,2004824.00000,2032724.00000,2004824.00000,2023422.00000,3046,0,42080
2024.02.27 04:00:00,1993913.00000,2023461.00000,1989475.00000,2005914.00000,3026,0,42080
2024.02.27 00:00:00,1954348.00000,2039857.00000,1950835.00000,1993185.00000,3444,0,42080
2024.02.26 20:00:00,1952798.00000,1967368.00000,1945970.00000,1953387.00000,2769,0,42080
2024.02.26 16:00:00,1895029.00000,1953738.00000,1892373.00000,1952994.00000,3110,0,42080
2024.02.26 12:00:00,1828668.00000,1895225.00000,1822893.00000,1895136.00000,3009,0,42080
2024.02.26 08:00:00,1834809.00000,1839416.00000,1820470.00000,1828320.00000,2858,0,42080
2024.02.26 04:00:00,1848946.00000,1851011.00000,1834730.00000,1834961.00000,2733,0,42080
2024.02.26 00:00:00,1854292.00000,1858990.00000,1844658.00000,1848779.00000,2732,0,42080
2024.02.25 20:00:00,1852979.00000,1863404.00000,1851647.00000,1854075.00000,2677,0,42080
2024.02.25 16:00:00,1847034.00000,1855599.00000,1838190.00000,1852948.00000,2711,0,42080
2024.02.25 12:00:00,1852118.00000,1856484.00000,1844307.00000,1846989.00000,2687,0,42080
2024.02.25 08:00:00,1854566.00000,1856811.00000,1847590.00000,1852121.00000,2680,0,42080
2024.02.25 04:00:00,1852305.00000,1858277.00000,1847842.00000,1854862.00000,2559,0,42080
2024.02.25 00:00:00,1850245.00000,1860762.00000,1844950.00000,1852254.00000,2693,0,42080
2024.02.24 20:00:00,1849892.00000,1853765.00000,1844103.00000,1850031.00000,2676,0,42080
2024.02.24 16:00:00,1831849.00000,1854076.00000,1831462.00000,1849333.00000,2714,0,42080
2024.02.24 12:00:00,1832660.00000,1834482.00000,1829218.00000,1831833.00000,2682,0,42080
2024.02.24 08:00:00,1831695.00000,1834626.00000,1827334.00000,1832665.00000,2688,0,42080
2024.02.24 04:00:00,1823594.00000,1832247.00000,1822441.00000,1831800.00000,2685,0,42080
2024.02.24 00:00:00,1819669.00000,1826236.00000,1812838.00000,1823624.00000,2696,0,42080
2024.02.23 20:00:00,1832436.00000,1835014.00000,1810779.00000,1819141.00000,2708,0,42080
2024.02.23 16:00:00,1829158.00000,1835991.00000,1817044.00000,1832122.00000,2908,0,42080
2024.02.23 12:00:00,1843923.00000,1844979.00000,1826462.00000,1829285.00000,3085,0,42080
2024.02.23 08:00:00,1830050.00000,1845308.00000,1828220.00000,1843887.00000,2891,0,42080
2024.02.23 04:00:00,1836023.00000,1845765.00000,1828607.00000,1829866.00000,2806,0,42080
2024.02.23 00:00:00,1837304.00000,1849578.00000,1828755.00000,1836018.00000,2865,0,42080
2024.02.22 20:00:00,1845681.00000,1866196.00000,1834070.00000,1837870.00000,2778,0,42080
2024.02.22 16:00:00,1848353.00000,1855050.00000,1842819.00000,1846160.00000,2842,0,42080
2024.02.22 12:00:00,1844865.00000,1851471.00000,1825130.00000,1848473.00000,3051,0,42080
2024.02.22 08:00:00,1848460.00000,1859843.00000,1841458.00000,1845464.00000,2874,0,42080
2024.02.22 04:00:00,1847682.00000,1854326.00000,1837383.00000,1848376.00000,2845,0,42080
2024.02.22 00:00:00,1856399.00000,1856727.00000,1833501.00000,1848132.00000,2864,0,42080
2024.02.21 20:00:00,1825752.00000,1859057.00000,1818126.00000,1854580.00000,2759,0,42080
2024.02.21 16:00:00,1832002.00000,1844251.00000,1811451.00000,1825593.00000,3067,0,42080
2024.02.21 12:00:00,1822491.00000,1840252.00000,1808206.00000,1831888.00000,3404,0,42080
2024.02.21 08:00:00,1843184.00000,1853057.00000,1816490.00000,1822876.00000,3095,0,42080
2024.02.21 04:00:00,1864849.00000,1867708.00000,1840648.00000,1844047.00000,2842,0,42080
2024.02.21 00:00:00,1876060.00000,1880496.00000,1864308.00000,1864681.00000,2774,0,42080
2024.02.20 20:00:00,1869544.00000,1884142.00000,1861198.00000,1874846.00000,2743,0,42080
2024.02.20 16:00:00,1854445.00000,1870503.00000,1821055.00000,1869641.00000,3092,0,42080
2024.02.20 12:00:00,1881897.00000,1904188.00000,1842531.00000,1855350.00000,3538,0,42080
2024.02.20 08:00:00,1869529.00000,1886429.00000,1855687.00000,1882083.00000,2974,0,42080
2024.02.20 04:00:00,1860994.00000,1877401.00000,1858242.00000,1869417.00000,2848,0,42080
2024.02.20 00:00:00,1864124.00000,1868164.00000,1848750.00000,1860536.00000,2882,0,42080
2024.02.19 20:00:00,1859772.00000,1870915.00000,1854756.00000,1862864.00000,2705,0,42080
2024.02.19 16:00:00,1876105.00000,1879025.00000,1858402.00000,1859748.00000,2856,0,42080
2024.02.19 12:00:00,1881513.00000,1887390.00000,1869802.00000,1876144.00000,2890,0,42080
2024.02.19 08:00:00,1881053.00000,1885011.00000,1868602.00000,1881095.00000,2893,0,42080
2024.02.19 04:00:00,1868624.00000,1882857.00000,1862608.00000,1881411.00000,2828,0,42080
2024.02.19 00:00:00,1870278.00000,1878138.00000,1860972.00000,1868270.00000,2848,0,42080
2024.02.18 20:00:00,1858283.00000,1879878.00000,1851770.00000,1869566.00000,2682,0,42080
2024.02.18 16:00:00,1857986.00000,1864988.00000,1853656.00000,1858341.00000,2666,0,42080
2024.02.18 12:00:00,1859794.00000,1864216.00000,1849035.00000,1858125.00000,2678,0,42080
2024.02.18 08:00:00,1854201.00000,1868603.00000,1852635.00000,1859374.00000,2677,0,42080
2024.02.18 04:00:00,1847493.00000,1857050.00000,1844657.00000,1854369.00000,2580,0,42080
2024.02.18 00:00:00,1852285.00000,1859180.00000,1836142.00000,1848099.00000,2699,0,42080
2024.02.17 20:00:00,1845093.00000,1866141.00000,1841458.00000,1854097.00000,2733,0,42080
2024.02.17 16:00:00,1829195.00000,1846905.00000,1821059.00000,1845240.00000,2703,0,42080
2024.02.17 12:00:00,1854691.00000,1856786.00000,1817309.00000,1829252.00000,2806,0,42080
2024.02.17 08:00:00,1863101.00000,1863101.00000,1847536.00000,1854713.00000,2689,0,42080
2024.02.17 04:00:00,1865003.00000,1868536.00000,1859045.00000,1862932.00000,2656,0,42080
2024.02.17 00:00:00,1871997.00000,1873954.00000,1861491.00000,1865165.00000,2666,0,42080
2024.02.16 20:00:00,1857082.00000,1875759.00000,1855064.00000,1871998.00000,2718,0,42080
2024.02.16 16:00:00,1865483.00000,1879165.00000,1853419.00000,1856926.00000,2918,0,42080
2024.02.16 12:00:00,1877414.00000,1894713.00000,1857627.00000,1865373.00000,3294,0,42080
2024.02.16 08:00:00,1861179.00000,1885129.00000,1855744.00000,1878232.00000,2998,0,42080
2024.02.16 04:00:00,1885470.00000,1888992.00000,1859767.00000,1860375.00000,2890,0,42080
2024.02.16 00:00:00,1867696.00000,1887616.00000,1867037.00000,1885709.00000,2957,0,42080
2024.02.15 20:00:00,1870386.00000,1870782.00000,1844565.00000,1866911.00000,2809,0,42080
2024.02.15 16:00:00,1870115.00000,1886288.00000,1861457.00000,1870937.00000,3117,0,42080
2024.02.15 12:00:00,1887468.00000,1901218.00000,1860241.00000,1869763.00000,3320,0,42080
2024.02.15 08:00:00,1868979.00000,1893613.00000,1864389.00000,1887830.00000,2996,0,42080
2024.02.15 04:00:00,1888360.00000,1889283.00000,1862645.00000,1869139.00000,2914,0,42080
2024.02.15 00:00:00,1864200.00000,1890493.00000,1864200.00000,1888313.00000,3034,0,42080
2024.02.14 20:00:00,1861530.00000,1868889.00000,1852666.00000,1863701.00000,2747,0,42080
2024.02.14 16:00:00,1860807.00000,1867028.00000,1845518.00000,1862523.00000,3139,0,42080
2024.02.14 12:00:00,1861737.00000,1876746.00000,1852570.00000,1860261.00000,3390,0,42080
2024.02.14 08:00:00,1797820.00000,1866098.00000,1794811.00000,1861156.00000,3439,0,42080
2024.02.14 04:00:00,1784606.00000,1798584.00000,1774321.00000,1797510.00000,2825,0,42080
2024.02.14 00:00:00,1790787.00000,1791668.00000,1778338.00000,1784931.00000,2814,0,42080
2024.02.13 20:00:00,1766605.00000,1791850.00000,1765753.00000,1790028.00000,2774,0,42080
2024.02.13 16:00:00,1753463.00000,1775235.00000,1738716.00000,1766299.00000,3124,0,42080
2024.02.13 12:00:00,1782307.00000,1788485.00000,1739212.00000,1752947.00000,3667,0,42080
2024.02.13 08:00:00,1781804.00000,1791003.00000,1769053.00000,1782344.00000,2912,0,42080
2024.02.13 04:00:00,1778139.00000,1788648.00000,1777683.00000,1781812.00000,2759,0,42080
2024.02.13 00:00:00,1787749.00000,1801344.00000,1775777.00000,1777908.00000,2852,0,42080
2024.02.12 20:00:00,1773471.00000,1799921.00000,1773471.00000,1787247.00000,2739,0,42080
2024.02.12 16:00:00,1790959.00000,1801412.00000,1773105.00000,1773210.00000,3402,0,42080
2024.02.12 12:00:00,1715520.00000,1791286.00000,1711547.00000,1790248.00000,3303,0,42080
2024.02.12 08:00:00,1725007.00000,1730101.00000,1707952.00000,1715582.00000,2937,0,42080
2024.02.12 04:00:00,1726434.00000,1733783.00000,1709731.00000,1725297.00000,2866,0,42080
2024.02.12 00:00:00,1730839.00000,1749315.00000,1721505.00000,1726744.00000,2922,0,42080
2024.02.11 20:00:00,1730245.00000,1733316.00000,1718356.00000,1729935.00000,2668,0,42080
2024.02.11 16:00:00,1724808.00000,1733926.00000,1716975.00000,1730272.00000,2690,0,42080
2024.02.11 12:00:00,1734787.00000,1736466.00000,1716629.00000,1724794.00000,2683,0,42080
2024.02.11 08:00:00,1726042.00000,1736077.00000,1716841.00000,1734572.00000,2675,0,42080
