Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2025.04.25 14:30:00,3285.87500,3286.50900,3280.00000,3282.12400,4236,0,160
2025.04.25 14:15:00,3282.79100,3287.23500,3277.59300,3285.82900,5277,0,160
2025.04.25 14:00:00,3281.12500,3286.22700,3275.43800,3282.83000,8014,0,160
2025.04.25 13:45:00,3278.92600,3284.54400,3277.57300,3281.28900,7439,0,160
2025.04.25 13:30:00,3273.40900,3280.12400,3265.00000,3278.95500,10879,0,160
2025.04.25 13:15:00,3284.40500,3284.60100,3268.25600,3273.38400,9473,0,160
2025.04.25 13:00:00,3292.64400,3292.94300,3276.76900,3284.37200,10193,0,160
2025.04.25 12:45:00,3295.52500,3298.25200,3292.40500,3292.63500,3232,0,160
2025.04.25 12:30:00,3298.64300,3298.64300,3291.85000,3295.54800,3603,0,160
2025.04.25 12:15:00,3293.18100,3303.05400,3291.05900,3298.61400,4411,0,160
2025.04.25 12:00:00,3293.42600,3300.04300,3292.83200,3293.22500,3641,0,160
2025.04.25 11:45:00,3289.33500,3295.43700,3287.91100,3293.45500,3413,0,160
2025.04.25 11:30:00,3298.61400,3299.62400,3288.26200,3289.36000,2996,0,160
2025.04.25 11:15:00,3298.42500,3299.17200,3294.33200,3298.60800,2809,0,160
2025.04.25 11:00:00,3298.01900,3300.98000,3296.95900,3298.42600,2350,0,160
2025.04.25 10:45:00,3303.56900,3303.60100,3297.87500,3298.02700,2823,0,160
2025.04.25 10:30:00,3304.84500,3306.38500,3301.21700,3303.56700,3092,0,160
2025.04.25 10:15:00,3297.85600,3304.89200,3295.74900,3304.81600,3004,0,160
2025.04.25 10:00:00,3292.06600,3299.45200,3291.99500,3297.78900,2489,0,160
2025.04.25 09:45:00,3299.16300,3299.74700,3292.03000,3292.09100,3006,0,160
2025.04.25 09:30:00,3303.81600,3303.93200,3298.14800,3299.13600,3061,0,160
2025.04.25 09:15:00,3304.54700,3306.96600,3301.25200,3303.91300,2935,0,160
2025.04.25 09:00:00,3303.70400,3308.79200,3303.64600,3304.56200,3251,0,160
2025.04.25 08:45:00,3300.41800,3305.41000,3300.36100,3303.66900,2731,0,160
2025.04.25 08:30:00,3301.54800,3303.53700,3297.84700,3300.41800,3059,0,160
2025.04.25 08:15:00,3295.73900,3301.60700,3291.92800,3301.54700,4601,0,160
2025.04.25 08:00:00,3307.40800,3307.90500,3295.32400,3295.77500,3406,0,160
2025.04.25 07:45:00,3304.96100,3308.50900,3303.97000,3307.44900,2343,0,160
2025.04.25 07:30:00,3306.73200,3310.07700,3304.61400,3304.96200,3162,0,160
2025.04.25 07:15:00,3308.89800,3314.55300,3306.20700,3306.69300,4432,0,160
2025.04.25 07:00:00,3304.40600,3310.10700,3303.10500,3308.92500,4221,0,160
2025.04.25 06:45:00,3305.02500,3305.67600,3299.23900,3304.44800,4488,0,160
2025.04.25 06:30:00,3297.74500,3306.27500,3295.32700,3304.98600,6319,0,160
2025.04.25 06:15:00,3288.92300,3298.47200,3287.70000,3297.78900,6761,0,160
2025.04.25 06:00:00,3294.30900,3297.54900,3287.49300,3288.89200,6784,0,160
2025.04.25 05:45:00,3309.41900,3309.51000,3287.02100,3294.52800,11268,0,160
2025.04.25 05:30:00,3319.10600,3319.47900,3306.71400,3309.39500,7953,0,160
2025.04.25 05:15:00,3321.17900,3321.29100,3316.00600,3319.15600,3127,0,160
2025.04.25 05:00:00,3324.83500,3327.19000,3319.07100,3321.16700,3001,0,160
2025.04.25 04:45:00,3323.05600,3326.33300,3322.06600,3324.76100,2632,0,160
2025.04.25 04:30:00,3323.88100,3323.88100,3316.34200,3323.05000,4108,0,160
2025.04.25 04:15:00,3321.81400,3326.51000,3321.00300,3323.92200,3624,0,160
2025.04.25 04:00:00,3323.68100,3327.77500,3317.19300,3321.77800,6983,0,160
2025.04.25 03:45:00,3342.15900,3342.68800,3322.65300,3323.65500,5294,0,160
2025.04.25 03:30:00,3348.81700,3349.54000,3341.60500,3342.16100,3234,0,160
2025.04.25 03:15:00,3349.42400,3354.19200,3348.51300,3348.85500,2622,0,160
2025.04.25 03:00:00,3348.69200,3351.24800,3347.38400,3349.42400,1996,0,160
2025.04.25 02:45:00,3346.51400,3348.73800,3344.64500,3348.73800,2568,0,160
2025.04.25 02:30:00,3348.52500,3351.03500,3344.55200,3346.54300,3499,0,160
2025.04.25 02:15:00,3352.50800,3353.00200,3345.85400,3348.49400,2496,0,160
2025.04.25 02:00:00,3345.76900,3353.44100,3344.92500,3352.53200,3245,0,160
2025.04.25 01:45:00,3349.32600,3351.57300,3342.90600,3345.74100,4132,0,160
2025.04.25 01:30:00,3352.97300,3354.76900,3348.04200,3349.29000,3690,0,160
2025.04.25 01:15:00,3355.35100,3356.51400,3348.58400,3352.93900,4315,0,160
2025.04.25 01:00:00,3357.67800,3363.15700,3353.22900,3355.42500,6047,0,160
2025.04.25 00:45:00,3351.79400,3358.27700,3349.67200,3357.70600,2893,0,160
2025.04.25 00:30:00,3357.56700,3361.36100,3348.11500,3351.75600,4674,0,160
2025.04.25 00:15:00,3355.92400,3361.28200,3355.20300,3357.58700,3560,0,160
2025.04.25 00:00:00,3348.94800,3358.21400,3347.28100,3355.87600,4136,0,160
2025.04.24 23:45:00,3351.24100,3354.88700,3346.94600,3348.97600,3109,0,160
2025.04.24 23:30:00,3354.71400,3355.56800,3347.33700,3351.21600,3481,0,160
2025.04.24 23:15:00,3361.74100,3361.74100,3352.32300,3354.72600,2735,0,160
2025.04.24 23:00:00,3367.07100,3368.18900,3358.03900,3361.74400,3413,0,160
2025.04.24 22:45:00,3365.58300,3367.56200,3361.65300,3367.11100,2218,0,160
2025.04.24 22:30:00,3363.32600,3370.78900,3362.02900,3365.49300,4278,0,160
2025.04.24 22:15:00,3353.18300,3363.44700,3352.60800,3363.37100,1756,0,160
2025.04.24 20:45:00,3345.23400,3349.96100,3345.23400,3349.37000,1298,0,160
2025.04.24 20:30:00,3341.81400,3346.39300,3341.81400,3345.29000,1371,0,160
2025.04.24 20:15:00,3339.38600,3341.91900,3338.86300,3341.78700,1143,0,160
2025.04.24 20:00:00,3342.26600,3342.80100,3338.12800,3339.42200,1928,0,160
2025.04.24 19:45:00,3341.71300,3347.02600,3341.55900,3342.22600,2415,0,160
2025.04.24 19:30:00,3337.01000,3341.86000,3337.01000,3341.67500,1430,0,160
2025.04.24 19:15:00,3336.26300,3337.39800,3335.37800,3336.90800,1355,0,160
2025.04.24 19:00:00,3334.76200,3336.37000,3333.42000,3336.33100,1514,0,160
2025.04.24 18:45:00,3335.27300,3336.29300,3333.62400,3334.73700,1641,0,160
2025.04.24 18:30:00,3338.08600,3338.34300,3333.96600,3335.23600,1587,0,160
2025.04.24 18:15:00,3338.38700,3340.30800,3337.35200,3338.04100,1780,0,160
2025.04.24 18:00:00,3336.75400,3339.33100,3335.02400,3338.37600,1689,0,160
2025.04.24 17:45:00,3333.37600,3337.33400,3333.37600,3336.72400,1812,0,160
2025.04.24 17:30:00,3336.70500,3338.69900,3332.83200,3333.41000,2560,0,160
2025.04.24 17:15:00,3334.08300,3337.79200,3332.87300,3336.73700,3040,0,160
2025.04.24 17:00:00,3331.59600,3334.75800,3329.97800,3334.08100,2379,0,160
2025.04.24 16:45:00,3327.52500,3331.72500,3327.08300,3331.55500,2514,0,160
2025.04.24 16:30:00,3328.71600,3329.62200,3322.43700,3327.55500,3449,0,160
2025.04.24 16:15:00,3335.10500,3335.10500,3327.84900,3328.69000,3247,0,160
2025.04.24 16:00:00,3329.36500,3335.38800,3327.98300,3335.17900,3082,0,160
2025.04.24 15:45:00,3324.34600,3330.48900,3320.63700,3329.39100,3664,0,160
2025.04.24 15:30:00,3324.01700,3329.72800,3323.54900,3324.37200,3356,0,160
2025.04.24 15:15:00,3325.66400,3327.79400,3319.50300,3324.04200,4384,0,160
2025.04.24 15:00:00,3327.48600,3327.61400,3322.32300,3325.62700,5124,0,160
2025.04.24 14:45:00,3326.54600,3330.40500,3324.43300,3327.51900,6590,0,160
2025.04.24 14:30:00,3318.28400,3327.13000,3316.87900,3326.51700,6159,0,160
2025.04.24 14:15:00,3313.72900,3319.96000,3308.68800,3318.25500,5737,0,160
2025.04.24 14:00:00,3315.37600,3318.20300,3306.73900,3313.62000,7040,0,160
2025.04.24 13:45:00,3316.55700,3320.84300,3312.53100,3315.34800,7133,0,160
2025.04.24 13:30:00,3330.51700,3333.54100,3316.11100,3316.50100,9033,0,160
2025.04.24 13:15:00,3328.90900,3332.86400,3325.03300,3330.55100,5079,0,160
2025.04.24 13:00:00,3335.90700,3336.28200,3328.09200,3328.88500,6515,0,160
2025.04.24 12:45:00,3338.13800,3341.53200,3335.42300,3335.95200,3762,0,160
2025.04.24 12:30:00,3337.20000,3344.71900,3335.93100,3338.19000,3774,0,160
2025.04.24 12:15:00,3336.99400,3340.45500,3335.84800,3337.24500,3594,0,160
2025.04.24 12:00:00,3336.94800,3341.33400,3335.95700,3336.99300,3243,0,160
2025.04.24 11:45:00,3337.60700,3340.01700,3334.94100,3336.91700,2882,0,160
2025.04.24 11:30:00,3341.46900,3343.98800,3336.26000,3337.58100,3646,0,160
2025.04.24 11:15:00,3334.37500,3342.44000,3334.37500,3341.46800,2710,0,160
2025.04.24 11:00:00,3329.85000,3335.67800,3329.54400,3334.35500,3020,0,160
2025.04.24 10:45:00,3330.43000,3333.82700,3325.62700,3329.88900,2772,0,160
2025.04.24 10:30:00,3330.55000,3331.94600,3327.34100,3330.40100,1913,0,160
2025.04.24 10:15:00,3333.18500,3333.53200,3326.20700,3330.53300,2557,0,160
2025.04.24 10:00:00,3335.70900,3336.76400,3331.88100,3333.21700,2377,0,160
2025.04.24 09:45:00,3330.22600,3336.39500,3325.42800,3335.65900,3060,0,160
2025.04.24 09:30:00,3335.19500,3335.97000,3328.19800,3330.25100,2774,0,160
2025.04.24 09:15:00,3337.73200,3339.21100,3334.71200,3335.15000,2206,0,160
2025.04.24 09:00:00,3336.15900,3342.92600,3335.50200,3337.71300,3417,0,160
2025.04.24 08:45:00,3337.19000,3341.63000,3335.32500,3336.12600,2974,0,160
2025.04.24 08:30:00,3333.07600,3338.89400,3331.82100,3337.20100,2771,0,160
2025.04.24 08:15:00,3332.42900,3335.27400,3327.28200,3333.04200,3180,0,160
2025.04.24 08:00:00,3333.79200,3334.20500,3330.11100,3332.42700,2542,0,160
2025.04.24 07:45:00,3329.86000,3336.46400,3328.64900,3333.58600,2960,0,160
2025.04.24 07:30:00,3330.38800,3330.53700,3323.11000,3329.89400,4022,0,160
2025.04.24 07:15:00,3337.78300,3338.39500,3326.32100,3330.39300,5684,0,160
2025.04.24 07:00:00,3324.61600,3339.83700,3324.17700,3337.71600,5316,0,160
2025.04.24 06:45:00,3320.19700,3328.17000,3319.93300,3324.58100,5327,0,160
2025.04.24 06:30:00,3319.96000,3321.53300,3315.28800,3320.28800,4347,0,160
2025.04.24 06:15:00,3323.37900,3325.22800,3314.77500,3319.97900,6745,0,160
2025.04.24 06:00:00,3323.71100,3327.95900,3318.93400,3323.37700,5975,0,160
2025.04.24 05:45:00,3331.01100,3333.95100,3321.67100,3323.81000,3370,0,160
2025.04.24 05:30:00,3324.83000,3335.57700,3320.42800,3331.04700,5516,0,160
2025.04.24 05:15:00,3325.92100,3327.93200,3322.22300,3324.78100,1991,0,160
2025.04.24 05:00:00,3326.13300,3328.51800,3323.62700,3325.95400,1849,0,160
2025.04.24 04:45:00,3327.65400,3329.97200,3325.86100,3326.10700,2494,0,160
2025.04.24 04:30:00,3328.76300,3331.04700,3326.65000,3327.65700,1666,0,160
2025.04.24 04:15:00,3330.85700,3330.85700,3325.77900,3328.76400,2212,0,160
2025.04.24 04:00:00,3326.92500,3331.81400,3326.26000,3330.82900,1915,0,160
2025.04.24 03:45:00,3326.82900,3329.61000,3326.12100,3327.07400,1938,0,160
2025.04.24 03:30:00,3330.32200,3330.65800,3320.54800,3326.80200,4440,0,160
2025.04.24 03:15:00,3334.01500,3337.91700,3326.51200,3330.37000,6336,0,160
2025.04.24 03:00:00,3342.13000,3342.71500,3331.99900,3333.92500,4964,0,160
2025.04.24 02:45:00,3341.66900,3345.12600,3337.76200,3342.15500,5414,0,160
2025.04.24 02:30:00,3354.01500,3355.59500,3335.74600,3341.69900,7260,0,160
2025.04.24 02:15:00,3356.45500,3359.32300,3349.42800,3354.11200,3909,0,160
2025.04.24 02:00:00,3357.44000,3363.43000,3352.98300,3356.56700,6532,0,160
2025.04.24 01:45:00,3361.95100,3365.03100,3348.49400,3357.46600,8206,0,160
2025.04.24 01:30:00,3359.34300,3367.50200,3354.94400,3361.99100,8769,0,160
2025.04.24 01:15:00,3348.29500,3361.01900,3347.03700,3359.44900,9426,0,160
2025.04.24 01:00:00,3331.70300,3348.98300,3330.79200,3348.32400,12309,0,160
2025.04.24 00:45:00,3333.00600,3335.20200,3329.05200,3331.73100,3904,0,160
2025.04.24 00:30:00,3334.68900,3339.14200,3329.77300,3333.05400,6622,0,160
2025.04.24 00:15:00,3321.34600,3335.26800,3319.28300,3334.65300,4596,0,160
2025.04.24 00:00:00,3316.35100,3321.53800,3313.28600,3321.38500,3253,0,160
2025.04.23 23:45:00,3311.93100,3316.88200,3311.41400,3316.38400,1932,0,160
2025.04.23 23:30:00,3311.16800,3314.00600,3310.44700,3311.90500,1383,0,160
2025.04.23 23:15:00,3310.39300,3312.26200,3309.17500,3311.18300,1408,0,160
2025.04.23 23:00:00,3309.14300,3311.73200,3308.24800,3310.41800,1462,0,160
2025.04.23 22:45:00,3314.16400,3314.96100,3307.72500,3309.09000,1702,0,160
2025.04.23 22:30:00,3310.86200,3315.90800,3308.58500,3314.12600,2491,0,160
2025.04.23 22:15:00,3310.08600,3311.30400,3305.22200,3310.79600,1889,0,160
2025.04.23 22:00:00,3295.02600,3311.90500,3294.97500,3310.10500,4237,0,160
2025.04.23 20:45:00,3288.88100,3290.09000,3286.73400,3288.37600,1411,0,160
2025.04.23 20:30:00,3290.27800,3290.42000,3283.90300,3288.85400,2369,0,160
2025.04.23 20:15:00,3293.41700,3294.89200,3289.73700,3290.35300,1592,0,160
2025.04.23 20:00:00,3293.94300,3295.81000,3291.72700,3293.41700,1776,0,160
2025.04.23 19:45:00,3295.50900,3297.20600,3290.47900,3293.91600,2571,0,160
2025.04.23 19:30:00,3295.78200,3296.08000,3290.76200,3295.54500,2393,0,160
2025.04.23 19:15:00,3289.51900,3296.56900,3288.70100,3295.82400,2651,0,160
2025.04.23 19:00:00,3282.72100,3292.62600,3282.62900,3289.61700,2298,0,160
2025.04.23 18:45:00,3280.32300,3283.89300,3280.09500,3282.78400,1750,0,160
2025.04.23 18:30:00,3280.32300,3281.97500,3277.89100,3280.31600,2087,0,160
2025.04.23 18:15:00,3285.76100,3287.00300,3279.29500,3280.37400,2911,0,160
2025.04.23 18:00:00,3281.35000,3286.49400,3277.89800,3285.76600,2647,0,160
2025.04.23 17:45:00,3282.95300,3284.57000,3280.17300,3281.39100,3020,0,160
2025.04.23 17:30:00,3282.54500,3284.50800,3277.82400,3282.98300,4013,0,160
2025.04.23 17:15:00,3289.53200,3289.93100,3281.60000,3282.49500,5951,0,160
2025.04.23 17:00:00,3295.04300,3301.47200,3289.18000,3289.49400,4565,0,160
2025.04.23 16:45:00,3298.07000,3305.55300,3294.83600,3295.15700,4697,0,160
2025.04.23 16:30:00,3291.90900,3299.84400,3289.09100,3298.08200,4425,0,160
2025.04.23 16:15:00,3288.12600,3294.76700,3287.87100,3291.84900,4625,0,160
2025.04.23 16:00:00,3280.38600,3289.51200,3279.13500,3288.07500,5058,0,160
2025.04.23 15:45:00,3281.37500,3288.03600,3275.80100,3280.42400,5919,0,160
2025.04.23 15:30:00,3276.96000,3281.72900,3269.50700,3281.34700,7609,0,160
2025.04.23 15:15:00,3277.47200,3283.72300,3269.10300,3276.92400,12325,0,160
2025.04.23 15:00:00,3287.49000,3294.42100,3277.21300,3277.54200,9655,0,160
2025.04.23 14:45:00,3288.86800,3296.32800,3285.55900,3287.45000,10488,0,160
2025.04.23 14:30:00,3275.36800,3288.96400,3271.42400,3288.84000,9066,0,160
2025.04.23 14:15:00,3269.72700,3284.86200,3268.66800,3275.39600,12012,0,160
2025.04.23 14:00:00,3277.53000,3278.27400,3260.04200,3269.70000,13582,0,160
2025.04.23 13:45:00,3292.26200,3294.61500,3271.11800,3277.52200,14957,0,160
2025.04.23 13:30:00,3299.89200,3304.52500,3280.65300,3292.21400,16072,0,160
2025.04.23 13:15:00,3305.76000,3309.54200,3298.22300,3299.92000,6575,0,160
2025.04.23 13:00:00,3310.82100,3313.72700,3304.62600,3305.78800,9761,0,160
2025.04.23 12:45:00,3320.02400,3320.54000,3310.58700,3310.85700,5578,0,160
2025.04.23 12:30:00,3329.47100,3329.47100,3317.77500,3319.98600,5884,0,160
2025.04.23 12:15:00,3317.86700,3333.34400,3315.40000,3329.47300,6011,0,160
2025.04.23 12:00:00,3324.67700,3325.72600,3313.75100,3317.84200,5114,0,160
2025.04.23 11:45:00,3334.33600,3334.71200,3322.09900,3324.59400,4040,0,160
2025.04.23 11:30:00,3336.13800,3337.15200,3332.35900,3334.30000,3099,0,160
2025.04.23 11:15:00,3331.37700,3339.05100,3330.52100,3336.10500,4582,0,160
2025.04.23 11:00:00,3330.08400,3332.29300,3321.67500,3331.37800,3986,0,160
2025.04.23 10:45:00,3330.08700,3332.22700,3325.37600,3330.03900,3267,0,160
2025.04.23 10:30:00,3334.20900,3336.39400,3327.46300,3330.14600,3587,0,160
2025.04.23 10:15:00,3328.67000,3334.68700,3325.76400,3334.15000,3284,0,160
2025.04.23 10:00:00,3317.71800,3330.50100,3316.68700,3328.68500,3575,0,160
2025.04.23 09:45:00,3331.47100,3331.50600,3317.27700,3317.74500,3982,0,160
2025.04.23 09:30:00,3335.51500,3337.82400,3328.80600,3331.50000,3638,0,160
2025.04.23 09:15:00,3331.74300,3340.57700,3329.52200,3335.55900,4177,0,160
2025.04.23 09:00:00,3321.58900,3332.77100,3320.19200,3331.70600,4621,0,160
2025.04.23 08:45:00,3317.39500,3321.56500,3316.95800,3321.56500,2072,0,160
2025.04.23 08:30:00,3315.80700,3319.04000,3314.32200,3317.40600,2756,0,160
2025.04.23 08:15:00,3306.44700,3316.81300,3305.99300,3315.83200,3826,0,160
2025.04.23 08:00:00,3319.18500,3319.50300,3305.43900,3306.41400,4186,0,160
2025.04.23 07:45:00,3318.18400,3320.58000,3313.29700,3319.13000,3378,0,160
2025.04.23 07:30:00,3309.13300,3318.58600,3307.48000,3318.19300,3819,0,160
2025.04.23 07:15:00,3307.80500,3310.92900,3303.21100,3309.08200,5335,0,160
2025.04.23 07:00:00,3301.14800,3312.79100,3301.14800,3307.77800,5946,0,160
2025.04.23 06:45:00,3312.83000,3318.00100,3291.78900,3301.11900,10487,0,160
2025.04.23 06:30:00,3322.34700,3323.00000,3312.55100,3312.87100,7055,0,160
2025.04.23 06:15:00,3316.51500,3325.95200,3314.31300,3322.32100,8559,0,160
2025.04.23 06:00:00,3319.14000,3321.00000,3307.89600,3316.47300,11613,0,160
2025.04.23 05:45:00,3325.78300,3326.30600,3315.93600,3319.11600,8578,0,160
2025.04.23 05:30:00,3338.97400,3342.81800,3318.92400,3325.75600,10481,0,160
2025.04.23 05:15:00,3346.57900,3349.38300,3336.24000,3338.94700,3286,0,160
2025.04.23 05:00:00,3346.65100,3347.72500,3342.13600,3346.58100,2719,0,160
2025.04.23 04:45:00,3345.11000,3347.15900,3342.75600,3346.76100,2798,0,160
2025.04.23 04:30:00,3339.43500,3345.55500,3338.02300,3345.11700,2215,0,160
2025.04.23 04:15:00,3340.18200,3343.03700,3335.62300,3339.49600,2624,0,160
2025.04.23 04:00:00,3338.95600,3343.24900,3337.49600,3340.27800,2423,0,160
2025.04.23 03:45:00,3344.70800,3346.72800,3335.89500,3338.87800,4369,0,160
2025.04.23 03:30:00,3335.32500,3344.66900,3335.32500,3344.66900,4085,0,160
2025.04.23 03:15:00,3336.27100,3341.17800,3331.08400,3335.26700,9477,0,160
2025.04.23 03:00:00,3354.14100,3355.65900,3329.16000,3336.30300,11066,0,160
2025.04.23 02:45:00,3362.56400,3363.81900,3348.65500,3354.22100,9764,0,160
2025.04.23 02:30:00,3373.29100,3375.15800,3357.83800,3362.59200,6691,0,160
2025.04.23 02:15:00,3372.27600,3373.61000,3368.72600,3373.26600,3087,0,160
2025.04.23 02:00:00,3379.25200,3379.98100,3371.13400,3372.22400,5314,0,160
2025.04.23 01:45:00,3385.94000,3386.64300,3377.66100,3379.26000,7742,0,160
2025.04.23 01:30:00,3368.32500,3386.24800,3358.98500,3385.91400,9031,0,160
2025.04.23 01:15:00,3371.60500,3377.42700,3366.53000,3368.34400,8120,0,160
2025.04.23 01:00:00,3367.94900,3380.70200,3360.50900,3371.57500,15098,0,160
2025.04.23 00:45:00,3357.14700,3371.30700,3356.22700,3367.86500,6655,0,160
2025.04.23 00:30:00,3350.84700,3358.20000,3350.58000,3357.13800,4887,0,160
2025.04.23 00:15:00,3342.99400,3352.71900,3338.77100,3350.88500,4367,0,160
2025.04.23 00:00:00,3336.60700,3343.02000,3334.58700,3343.02000,4912,0,160
2025.04.22 23:45:00,3338.16500,3341.09300,3332.10700,3336.56100,5353,0,160
2025.04.22 23:30:00,3339.61500,3341.67200,3332.77500,3338.13900,4447,0,160
2025.04.22 23:15:00,3340.97700,3349.96700,3338.11600,3339.69400,5487,0,160
2025.04.22 23:00:00,3327.93500,3341.33400,3326.81500,3340.98800,4299,0,160
2025.04.22 22:45:00,3332.25500,3334.09100,3323.28400,3327.90400,5743,0,160
2025.04.22 22:30:00,3319.60100,3333.42100,3315.82800,3332.23000,5930,0,160
2025.04.22 22:15:00,3335.46900,3336.50300,3319.14300,3319.64100,6042,0,160
2025.04.22 22:00:00,3337.56700,3347.05600,3316.67300,3335.43100,8759,0,160
2025.04.22 20:45:00,3379.83000,3382.60900,3377.17500,3381.37900,1621,0,160
2025.04.22 20:30:00,3381.29100,3381.84600,3376.77700,3379.79700,1842,0,160
2025.04.22 20:15:00,3382.10700,3382.72700,3379.46600,3381.30700,1747,0,160
2025.04.22 20:00:00,3374.81800,3382.40000,3373.30900,3382.09500,2883,0,160
2025.04.22 19:45:00,3374.80100,3377.87200,3369.72900,3374.78900,4239,0,160
2025.04.22 19:30:00,3375.44300,3377.18000,3366.74500,3374.84100,4777,0,160
2025.04.22 19:15:00,3381.69100,3384.37300,3375.46100,3375.46100,3907,0,160
2025.04.22 19:00:00,3381.48800,3385.82400,3380.72300,3381.63200,3488,0,160
2025.04.22 18:45:00,3382.37200,3382.37200,3373.14300,3381.45100,4109,0,160
2025.04.22 18:30:00,3388.67400,3391.68500,3381.01800,3382.38300,3295,0,160
2025.04.22 18:15:00,3397.41400,3397.78900,3386.11100,3388.62900,3998,0,160
2025.04.22 18:00:00,3401.83700,3402.58800,3392.84200,3397.46300,3939,0,160
2025.04.22 17:45:00,3396.43400,3404.75700,3395.74800,3401.86300,4251,0,160
2025.04.22 17:30:00,3407.41400,3407.95200,3396.05700,3396.45900,6263,0,160
2025.04.22 17:15:00,3396.69400,3410.31600,3395.83300,3407.45600,10249,0,160
2025.04.22 17:00:00,3392.99100,3398.36600,3386.11800,3396.58800,8381,0,160
2025.04.22 16:45:00,3383.71600,3394.48700,3381.43600,3392.96600,8843,0,160
2025.04.22 16:30:00,3386.78100,3392.36900,3371.99400,3383.68700,13800,0,160
2025.04.22 16:15:00,3414.04800,3414.43100,3385.07700,3386.75400,14470,0,160
2025.04.22 16:00:00,3417.67800,3421.07500,3405.08700,3414.01900,12171,0,160
2025.04.22 15:45:00,3429.00300,3430.05700,3414.70500,3417.72900,5777,0,160
2025.04.22 15:30:00,3412.55900,3429.53700,3410.29900,3429.04100,6362,0,160
2025.04.22 15:15:00,3426.14500,3427.56400,3412.11600,3412.61300,5114,0,160
2025.04.22 15:00:00,3430.04300,3433.20900,3419.21400,3426.08200,5452,0,160
2025.04.22 14:45:00,3431.32700,3431.55600,3424.49100,3429.95400,4785,0,160
2025.04.22 14:30:00,3432.12800,3438.96600,3431.35500,3431.35500,6273,0,160
2025.04.22 14:15:00,3430.68100,3433.80600,3423.38800,3432.16900,6679,0,160
2025.04.22 14:00:00,3418.75700,3435.12900,3418.02400,3430.73300,8416,0,160
2025.04.22 13:45:00,3411.84300,3430.68500,3408.59100,3418.72600,12120,0,160
2025.04.22 13:30:00,3443.65800,3445.25000,3411.06500,3411.80700,13949,0,160
2025.04.22 13:15:00,3443.28200,3449.70500,3435.53900,3443.68200,8364,0,160
2025.04.22 13:00:00,3431.56400,3444.40600,3420.52600,3443.24400,12973,0,160
2025.04.22 12:45:00,3445.48900,3445.79900,3424.25600,3431.58500,11230,0,160
2025.04.22 12:30:00,3454.40400,3455.00200,3441.72400,3445.55700,8141,0,160
2025.04.22 12:15:00,3456.05400,3464.82900,3451.36200,3454.49100,6654,0,160
2025.04.22 12:00:00,3456.70600,3459.96000,3452.59600,3456.01300,4902,0,160
2025.04.22 11:45:00,3453.21600,3461.25400,3452.89000,3456.71500,3052,0,160
2025.04.22 11:30:00,3452.88500,3454.50700,3448.08000,3453.15100,4086,0,160
2025.04.22 11:15:00,3455.98100,3458.87800,3450.31600,3452.96000,3069,0,160
2025.04.22 11:00:00,3452.36300,3457.27800,3448.27800,3456.07800,3807,0,160
2025.04.22 10:45:00,3458.00000,3458.19700,3451.32900,3452.29700,3742,0,160
2025.04.22 10:30:00,3457.91600,3463.16100,3454.42700,3458.03500,4000,0,160
2025.04.22 10:15:00,3465.58600,3465.67800,3455.19000,3457.94300,4608,0,160
2025.04.22 10:00:00,3454.61900,3468.35000,3454.61900,3465.50700,4636,0,160
2025.04.22 09:45:00,3456.57800,3457.64500,3451.02300,3454.61900,4156,0,160
2025.04.22 09:30:00,3456.37300,3457.44300,3451.33600,3456.54200,4198,0,160
2025.04.22 09:15:00,3454.39300,3458.81900,3453.69100,3456.33500,3387,0,160
2025.04.22 09:00:00,3444.06200,3457.09800,3443.98900,3454.38500,6274,0,160
2025.04.22 08:45:00,3451.22800,3454.30900,3443.15100,3443.96500,6235,0,160
2025.04.22 08:30:00,3464.30100,3464.76600,3451.05900,3451.19300,6570,0,160
2025.04.22 08:15:00,3469.14700,3469.35000,3463.19700,3464.32700,2887,0,160
2025.04.22 08:00:00,3468.63400,3472.68900,3465.90100,3469.20300,3744,0,160
2025.04.22 07:45:00,3473.82800,3474.08100,3467.94700,3468.67000,5233,0,160
2025.04.22 07:30:00,3465.43000,3479.96400,3465.11000,3473.80400,5733,0,160
2025.04.22 07:15:00,3462.10400,3471.45700,3461.00800,3465.46400,6884,0,160
2025.04.22 07:00:00,3479.75600,3480.68400,3460.86100,3462.07900,9282,0,160
2025.04.22 06:45:00,3485.75200,3490.92400,3475.20800,3479.79700,9160,0,160
2025.04.22 06:30:00,3488.36500,3488.37600,3476.72300,3485.71800,9130,0,160
2025.04.22 06:15:00,3497.46300,3500.03300,3482.40000,3488.49600,8607,0,160
2025.04.22 06:00:00,3494.34400,3498.43000,3488.93900,3497.50700,6223,0,160
2025.04.22 05:45:00,3488.12600,3495.58900,3487.67300,3494.39100,5828,0,160
2025.04.22 05:30:00,3480.61500,3488.25400,3473.46700,3488.10100,6292,0,160
2025.04.22 05:15:00,3479.55000,3482.29900,3477.15300,3480.58100,2755,0,160
2025.04.22 05:00:00,3484.44800,3486.87800,3477.56100,3479.54200,3750,0,160
2025.04.22 04:45:00,3481.57400,3487.23700,3479.62100,3484.48400,2131,0,160
2025.04.22 04:30:00,3483.26500,3484.34500,3480.42800,3481.64800,2563,0,160
2025.04.22 04:15:00,3481.74200,3485.80200,3480.00300,3483.21500,3396,0,160
