Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2024.08.01 00:00:00,18543.00000,18556.20000,18467.40000,18516.30000,2935,0,75
2024.07.31 20:00:00,18481.20000,18550.70000,18480.00000,18543.70000,1827,0,75
2024.07.31 16:00:00,18510.00000,18581.10000,18471.20000,18481.60000,11529,0,75
2024.07.31 12:00:00,18496.90000,18537.10000,18437.00000,18509.90000,13145,0,75
2024.07.31 08:00:00,18545.80000,18559.70000,18464.80000,18496.90000,7027,0,75
2024.07.31 04:00:00,18448.70000,18568.60000,18426.90000,18545.80000,7717,0,75
2024.07.31 00:00:00,18456.00000,18461.50000,18412.70000,18449.80000,3108,0,75
2024.07.30 20:00:00,18440.80000,18466.70000,18349.90000,18456.70000,2591,0,75
2024.07.30 16:00:00,18422.30000,18462.00000,18382.20000,18440.30000,9327,0,75
2024.07.30 12:00:00,18405.90000,18475.10000,18381.30000,18422.00000,13364,0,75
2024.07.30 08:00:00,18377.10000,18421.40000,18340.10000,18405.20000,6193,0,75
2024.07.30 04:00:00,18313.30000,18405.00000,18302.90000,18377.10000,5241,0,75
2024.07.30 00:00:00,18305.50000,18344.60000,18268.70000,18312.60000,2212,0,75
2024.07.29 20:00:00,18360.30000,18379.70000,18298.90000,18310.60000,1050,0,75
2024.07.29 16:00:00,18363.30000,18386.20000,18347.50000,18359.90000,8156,0,75
2024.07.29 12:00:00,18461.10000,18484.10000,18312.30000,18363.00000,13688,0,75
2024.07.29 08:00:00,18439.00000,18508.20000,18419.40000,18461.10000,6984,0,75
2024.07.29 04:00:00,18504.70000,18549.80000,18434.00000,18439.00000,4772,0,75
2024.07.29 00:00:00,18510.60000,18537.20000,18491.50000,18503.70000,2593,0,75
2024.07.28 20:00:00,18473.50000,18512.60000,18470.50000,18503.10000,1023,0,75
2024.07.26 16:00:00,18447.50000,18477.70000,18421.80000,18464.20000,11976,0,75
2024.07.26 12:00:00,18388.50000,18449.50000,18339.60000,18446.60000,15881,0,75
2024.07.26 08:00:00,18313.20000,18394.40000,18281.80000,18388.50000,7643,0,75
2024.07.26 04:00:00,18288.10000,18320.40000,18215.40000,18312.40000,5951,0,75
2024.07.26 00:00:00,18306.80000,18319.00000,18270.80000,18288.10000,2228,0,75
2024.07.25 20:00:00,18260.70000,18307.60000,18236.40000,18299.40000,1700,0,75
2024.07.25 16:00:00,18315.80000,18370.70000,18255.70000,18260.30000,12866,0,75
2024.07.25 12:00:00,18161.40000,18327.50000,18149.60000,18316.70000,16726,0,75
2024.07.25 08:00:00,18168.10000,18205.80000,18096.00000,18163.00000,10184,0,75
2024.07.25 04:00:00,18334.10000,18339.10000,18139.80000,18168.90000,8146,0,75
2024.07.25 00:00:00,18385.70000,18394.30000,18324.20000,18334.00000,2879,0,75
2024.07.24 20:00:00,18343.00000,18388.90000,18333.70000,18378.20000,1565,0,75
2024.07.24 16:00:00,18375.90000,18403.80000,18325.80000,18341.40000,8190,0,75
2024.07.24 12:00:00,18437.00000,18455.20000,18368.00000,18375.90000,10122,0,75
2024.07.24 08:00:00,18382.20000,18463.30000,18353.50000,18436.30000,7554,0,75
2024.07.24 04:00:00,18499.80000,18500.70000,18362.40000,18380.50000,6439,0,75
2024.07.24 00:00:00,18490.50000,18528.10000,18483.20000,18500.60000,2163,0,75
2024.07.23 20:00:00,18545.80000,18564.80000,18490.30000,18498.40000,1573,0,75
2024.07.23 16:00:00,18545.80000,18569.20000,18526.40000,18546.10000,6775,0,75
2024.07.23 12:00:00,18624.30000,18626.20000,18513.30000,18546.80000,10570,0,75
2024.07.23 08:00:00,18484.20000,18654.20000,18470.80000,18625.30000,6832,0,75
2024.07.23 04:00:00,18461.20000,18542.10000,18446.70000,18484.70000,5478,0,75
2024.07.23 00:00:00,18477.70000,18510.20000,18456.60000,18461.20000,2757,0,75
2024.07.22 20:00:00,18471.80000,18501.20000,18470.60000,18476.10000,797,0,75
2024.07.22 16:00:00,18416.00000,18477.80000,18409.70000,18472.00000,7559,0,75
2024.07.22 12:00:00,18429.50000,18472.50000,18396.50000,18417.60000,12141,0,75
2024.07.22 08:00:00,18265.30000,18439.10000,18261.30000,18429.60000,7105,0,75
2024.07.22 04:00:00,18217.00000,18280.70000,18193.30000,18266.30000,4845,0,75
2024.07.22 00:00:00,18227.80000,18231.00000,18170.10000,18217.10000,2810,0,75
2024.07.21 20:00:00,18197.30000,18225.90000,18179.70000,18221.10000,1218,0,75
2024.07.19 16:00:00,18201.10000,18213.40000,18145.00000,18170.70000,7598,0,75
2024.07.19 12:00:00,18248.80000,18261.70000,18148.70000,18202.10000,11927,0,75
2024.07.19 08:00:00,18244.70000,18279.80000,18185.60000,18248.80000,9445,0,75
2024.07.19 04:00:00,18352.60000,18364.30000,18180.60000,18244.60000,5178,0,75
2024.07.19 00:00:00,18345.40000,18356.90000,18321.50000,18353.30000,1824,0,75
2024.07.18 20:00:00,18323.90000,18363.10000,18320.00000,18334.60000,1210,0,75
2024.07.18 16:00:00,18343.10000,18387.00000,18295.10000,18324.30000,10255,0,75
2024.07.18 12:00:00,18491.80000,18540.80000,18342.80000,18344.00000,13762,0,75
2024.07.18 08:00:00,18409.60000,18499.70000,18396.80000,18491.80000,6951,0,75
2024.07.18 04:00:00,18471.30000,18518.40000,18390.00000,18409.60000,5868,0,75
2024.07.18 00:00:00,18495.50000,18507.90000,18465.30000,18471.30000,1593,0,75
2024.07.17 20:00:00,18442.60000,18486.50000,18428.10000,18486.10000,1059,0,75
2024.07.17 16:00:00,18448.10000,18463.10000,18419.20000,18446.30000,6131,0,75
2024.07.17 12:00:00,18403.20000,18513.00000,18401.00000,18448.10000,9987,0,75
2024.07.17 08:00:00,18500.90000,18510.60000,18351.90000,18403.90000,8196,0,75
2024.07.17 04:00:00,18572.30000,18586.40000,18445.70000,18499.90000,5686,0,75
2024.07.17 00:00:00,18576.60000,18588.30000,18539.70000,18572.00000,1507,0,75
2024.07.16 20:00:00,18593.30000,18597.90000,18577.00000,18579.90000,624,0,75
2024.07.16 16:00:00,18549.10000,18594.30000,18537.50000,18593.40000,4659,0,75
2024.07.16 12:00:00,18488.10000,18555.10000,18461.40000,18549.80000,8958,0,75
2024.07.16 08:00:00,18491.00000,18543.90000,18470.00000,18488.10000,6663,0,75
2024.07.16 04:00:00,18589.90000,18591.80000,18457.90000,18490.00000,4204,0,75
2024.07.16 00:00:00,18605.20000,18605.20000,18578.70000,18590.10000,1269,0,75
2024.07.15 20:00:00,18575.90000,18609.80000,18571.20000,18600.30000,657,0,75
2024.07.15 16:00:00,18612.50000,18612.50000,18547.50000,18575.60000,7380,0,75
2024.07.15 12:00:00,18671.00000,18681.20000,18587.20000,18612.40000,8276,0,75
2024.07.15 08:00:00,18732.00000,18754.70000,18658.30000,18671.80000,5750,0,75
2024.07.15 04:00:00,18711.80000,18733.00000,18690.00000,18732.10000,3661,0,75
2024.07.15 00:00:00,18732.30000,18739.70000,18710.90000,18712.00000,1350,0,75
2024.07.14 20:00:00,18752.60000,18752.60000,18709.10000,18729.00000,920,0,75
2024.07.12 16:00:00,18745.70000,18780.40000,18716.60000,18717.40000,3973,0,75
2024.07.12 12:00:00,18616.80000,18786.20000,18532.70000,18746.30000,7973,0,75
2024.07.12 08:00:00,18553.30000,18628.80000,18553.30000,18616.80000,5546,0,75
2024.07.12 04:00:00,18545.00000,18596.80000,18528.50000,18553.60000,4049,0,75
2024.07.12 00:00:00,18525.80000,18561.00000,18520.60000,18545.20000,1684,0,75
2024.07.11 20:00:00,18520.10000,18542.90000,18511.90000,18524.00000,934,0,75
2024.07.11 16:00:00,18525.70000,18538.80000,18507.80000,18524.10000,5398,0,75
2024.07.11 12:00:00,18459.80000,18579.00000,18438.40000,18525.80000,9506,0,75
2024.07.11 08:00:00,18458.40000,18482.90000,18419.50000,18459.80000,4991,0,75
2024.07.11 04:00:00,18466.00000,18515.70000,18416.90000,18457.70000,3655,0,75
2024.07.11 00:00:00,18461.60000,18480.00000,18434.90000,18466.00000,1168,0,75
2024.07.10 20:00:00,18462.80000,18467.10000,18453.00000,18463.30000,434,0,75
2024.07.10 16:00:00,18425.80000,18467.90000,18421.80000,18464.40000,3079,0,75
2024.07.10 12:00:00,18360.70000,18426.90000,18341.20000,18426.00000,5666,0,75
2024.07.10 08:00:00,18290.60000,18391.70000,18280.90000,18360.70000,5848,0,75
2024.07.10 04:00:00,18261.40000,18314.20000,18229.60000,18290.70000,3932,0,75
2024.07.10 00:00:00,18265.30000,18277.50000,18257.70000,18261.40000,632,0,75
2024.07.09 20:00:00,18257.20000,18267.50000,18251.30000,18263.60000,321,0,75
2024.07.09 16:00:00,18272.50000,18288.80000,18252.10000,18256.90000,3735,0,75
2024.07.09 12:00:00,18394.80000,18402.50000,18217.80000,18271.90000,9600,0,75
2024.07.09 08:00:00,18426.60000,18477.20000,18364.30000,18394.80000,5821,0,75
2024.07.09 04:00:00,18456.00000,18484.80000,18371.80000,18426.00000,4231,0,75
2024.07.09 00:00:00,18505.20000,18514.90000,18440.70000,18456.80000,986,0,75
2024.07.08 20:00:00,18467.20000,18502.30000,18462.30000,18497.80000,565,0,75
2024.07.08 16:00:00,18481.30000,18481.30000,18444.60000,18466.90000,2769,0,75
2024.07.08 12:00:00,18552.50000,18576.40000,18476.40000,18481.30000,7162,0,75
2024.07.08 08:00:00,18561.00000,18637.80000,18522.50000,18552.40000,7222,0,75
2024.07.08 04:00:00,18504.70000,18566.00000,18435.30000,18561.00000,4523,0,75
2024.07.08 00:00:00,18468.60000,18515.60000,18421.90000,18505.10000,956,0,75
2024.07.07 20:00:00,18464.10000,18492.80000,18464.10000,18473.80000,367,0,75
2024.07.05 16:00:00,18467.80000,18517.70000,18453.70000,18513.60000,2851,0,75
2024.07.05 12:00:00,18591.80000,18666.20000,18420.70000,18467.80000,8243,0,75
2024.07.05 08:00:00,18606.50000,18638.70000,18587.50000,18592.60000,4874,0,75
2024.07.05 04:00:00,18448.40000,18618.10000,18439.50000,18606.50000,3572,0,75
2024.07.05 00:00:00,18458.10000,18464.20000,18442.10000,18447.90000,1353,0,75
2024.07.04 20:00:00,18457.00000,18464.20000,18449.60000,18456.50000,292,0,75
2024.07.04 16:00:00,18455.20000,18459.60000,18442.00000,18457.70000,847,0,75
2024.07.04 12:00:00,18429.40000,18466.10000,18419.10000,18455.20000,3866,0,75
2024.07.04 08:00:00,18451.90000,18466.50000,18424.30000,18429.00000,3994,0,75
2024.07.04 04:00:00,18405.00000,18473.60000,18391.90000,18451.80000,2991,0,75
2024.07.04 00:00:00,18424.60000,18425.70000,18397.00000,18404.80000,1067,0,75
2024.07.03 20:00:00,18411.20000,18428.70000,18403.90000,18423.70000,390,0,75
2024.07.03 16:00:00,18387.60000,18412.40000,18384.90000,18411.00000,1590,0,75
2024.07.03 12:00:00,18359.30000,18403.40000,18305.40000,18387.20000,7101,0,75
2024.07.03 08:00:00,18251.70000,18366.30000,18230.80000,18359.30000,5322,0,75
2024.07.03 04:00:00,18214.90000,18305.70000,18205.40000,18251.70000,3583,0,75
2024.07.03 00:00:00,18172.70000,18224.10000,18172.70000,18214.30000,1237,0,75
2024.07.02 20:00:00,18186.60000,18190.60000,18169.80000,18173.40000,582,0,75
2024.07.02 16:00:00,18154.90000,18191.90000,18142.00000,18189.50000,3333,0,75
2024.07.02 12:00:00,18086.10000,18176.70000,18034.70000,18154.00000,8508,0,75
2024.07.02 08:00:00,18178.60000,18192.40000,18057.40000,18087.10000,6023,0,75
2024.07.02 04:00:00,18282.40000,18315.50000,18146.40000,18179.60000,4156,0,75
2024.07.02 00:00:00,18322.60000,18329.80000,18278.70000,18282.70000,1219,0,75
2024.07.01 20:00:00,18340.30000,18344.80000,18319.10000,18325.90000,558,0,75
2024.07.01 16:00:00,18322.10000,18349.80000,18308.10000,18338.90000,3860,0,75
2024.07.01 12:00:00,18330.20000,18390.90000,18290.30000,18322.10000,9110,0,75
2024.07.01 08:00:00,18321.80000,18370.90000,18268.70000,18330.20000,6025,0,75
2024.07.01 04:00:00,18364.70000,18472.40000,18301.20000,18320.80000,5382,0,75
2024.07.01 00:00:00,18270.50000,18382.60000,18249.10000,18365.40000,1307,0,75
2024.06.30 20:00:00,18273.80000,18321.50000,18258.90000,18281.60000,757,0,75
2024.06.28 16:00:00,18260.60000,18263.20000,18195.80000,18254.30000,4977,0,75
2024.06.28 12:00:00,18280.30000,18305.40000,18198.40000,18260.60000,8395,0,75
2024.06.28 08:00:00,18241.70000,18361.10000,18214.40000,18280.30000,5722,0,75
2024.06.28 04:00:00,18259.20000,18315.90000,18234.80000,18243.30000,3032,0,75
2024.06.28 00:00:00,18263.60000,18274.20000,18240.10000,18259.20000,1064,0,75
2024.06.27 20:00:00,18242.70000,18260.40000,18239.70000,18257.70000,447,0,75
2024.06.27 16:00:00,18228.60000,18254.60000,18195.60000,18242.20000,3989,0,75
2024.06.27 12:00:00,18203.20000,18268.50000,18168.20000,18229.60000,7519,0,75
2024.06.27 08:00:00,18218.10000,18221.90000,18145.90000,18204.90000,5267,0,75
2024.06.27 04:00:00,18125.30000,18243.30000,18122.40000,18219.80000,3237,0,75
2024.06.27 00:00:00,18123.10000,18147.30000,18091.10000,18124.40000,1268,0,75
2024.06.26 20:00:00,18172.50000,18172.50000,18123.10000,18130.80000,1064,0,75
2024.06.26 16:00:00,18181.80000,18195.00000,18157.40000,18173.00000,3808,0,75
2024.06.26 12:00:00,18148.90000,18185.40000,18050.80000,18181.60000,8383,0,75
2024.06.26 08:00:00,18362.80000,18370.60000,18136.80000,18148.90000,5760,0,75
2024.06.26 04:00:00,18226.80000,18371.20000,18218.20000,18362.90000,3479,0,75
2024.06.26 00:00:00,18200.30000,18244.20000,18186.60000,18227.10000,1064,0,75
2024.06.25 20:00:00,18199.10000,18213.20000,18193.10000,18198.60000,506,0,75
2024.06.25 16:00:00,18181.80000,18214.90000,18157.00000,18199.60000,3163,0,75
2024.06.25 12:00:00,18141.30000,18186.90000,18108.40000,18181.70000,6466,0,75
2024.06.25 08:00:00,18095.80000,18175.60000,18080.80000,18141.10000,5561,0,75
2024.06.25 04:00:00,18239.20000,18263.20000,18083.90000,18095.50000,4467,0,75
2024.06.25 00:00:00,18241.50000,18244.70000,18187.60000,18240.20000,1050,0,75
2024.06.24 20:00:00,18220.00000,18240.70000,18207.00000,18239.70000,761,0,75
2024.06.24 16:00:00,18334.00000,18334.10000,18212.30000,18221.00000,4017,0,75
2024.06.24 12:00:00,18282.10000,18366.80000,18256.10000,18335.00000,5651,0,75
2024.06.24 08:00:00,18261.30000,18308.60000,18239.40000,18282.80000,5786,0,75
2024.06.24 04:00:00,18156.50000,18272.60000,18154.50000,18261.20000,3409,0,75
2024.06.24 00:00:00,18214.00000,18215.80000,18131.00000,18156.50000,1375,0,75
2024.06.23 20:00:00,18214.60000,18217.80000,18206.80000,18208.90000,351,0,75
2024.06.21 16:00:00,18190.40000,18209.30000,18168.50000,18189.80000,3285,0,75
2024.06.21 12:00:00,18150.20000,18225.50000,18090.40000,18190.40000,6899,0,75
2024.06.21 08:00:00,18227.20000,18243.10000,18119.50000,18150.20000,5604,0,75
2024.06.21 04:00:00,18242.10000,18263.40000,18194.20000,18227.10000,3052,0,75
2024.06.21 00:00:00,18267.30000,18271.20000,18225.80000,18242.10000,962,0,75
2024.06.20 20:00:00,18254.30000,18268.20000,18232.70000,18266.60000,682,0,75
2024.06.20 16:00:00,18252.20000,18265.80000,18211.00000,18256.10000,7177,0,75
2024.06.20 12:00:00,18160.90000,18269.50000,18123.10000,18252.20000,6989,0,75
2024.06.20 08:00:00,18171.60000,18216.80000,18146.60000,18160.90000,4954,0,75
2024.06.20 04:00:00,18139.30000,18221.70000,18113.50000,18172.30000,3128,0,75
2024.06.20 00:00:00,18080.90000,18149.10000,18080.90000,18140.40000,1001,0,75
2024.06.19 20:00:00,18094.80000,18097.60000,18073.70000,18082.60000,273,0,75
2024.06.19 16:00:00,18077.90000,18101.80000,18067.10000,18095.10000,616,0,75
2024.06.19 12:00:00,18116.70000,18123.00000,18073.20000,18078.00000,4424,0,75
2024.06.19 08:00:00,18126.80000,18144.40000,18062.90000,18116.00000,5140,0,75
2024.06.19 04:00:00,18142.60000,18181.40000,18077.60000,18125.80000,3011,0,75
2024.06.19 00:00:00,18181.30000,18183.90000,18139.70000,18141.70000,958,0,75
2024.06.18 20:00:00,18166.10000,18184.80000,18155.10000,18177.20000,507,0,75
2024.06.18 16:00:00,18162.00000,18195.90000,18145.00000,18165.90000,3742,0,75
2024.06.18 12:00:00,18108.20000,18162.90000,18087.50000,18161.90000,6425,0,75
2024.06.18 08:00:00,18132.90000,18175.80000,18081.80000,18108.90000,6659,0,75
2024.06.18 04:00:00,18154.60000,18224.60000,18130.00000,18133.00000,3640,0,75
2024.06.18 00:00:00,18184.60000,18198.40000,18136.50000,18154.60000,1477,0,75
2024.06.17 20:00:00,18164.70000,18190.90000,18152.10000,18183.90000,827,0,75
2024.06.17 16:00:00,18074.70000,18175.00000,18073.70000,18164.30000,3763,0,75
2024.06.17 12:00:00,18069.10000,18098.40000,18022.10000,18075.70000,5819,0,75
2024.06.17 08:00:00,18086.20000,18117.10000,17982.40000,18069.10000,6395,0,75
2024.06.17 04:00:00,18078.00000,18161.10000,18047.70000,18087.00000,4938,0,75
2024.06.17 00:00:00,18015.30000,18092.40000,18012.80000,18077.10000,1581,0,75
2024.06.16 20:00:00,18019.30000,18022.30000,18000.40000,18015.30000,556,0,75
2024.06.14 16:00:00,18024.40000,18031.40000,17984.50000,18013.00000,4347,0,75
2024.06.14 12:00:00,18034.50000,18087.10000,17957.40000,18024.40000,8672,0,75
2024.06.14 08:00:00,18211.20000,18226.10000,17989.20000,18034.20000,9444,0,75
2024.06.14 04:00:00,18323.90000,18352.20000,18211.40000,18212.40000,4937,0,75
2024.06.14 00:00:00,18299.70000,18326.70000,18287.70000,18323.90000,1479,0,75
2024.06.13 20:00:00,18297.30000,18315.40000,18282.10000,18298.70000,782,0,75
2024.06.13 16:00:00,18260.60000,18316.60000,18234.60000,18299.50000,5599,0,75
2024.06.13 12:00:00,18434.60000,18483.00000,18257.70000,18260.30000,11367,0,75
2024.06.13 08:00:00,18544.40000,18544.40000,18391.70000,18434.80000,7998,0,75
2024.06.13 04:00:00,18622.40000,18635.60000,18541.50000,18544.20000,3765,0,75
2024.06.13 00:00:00,18656.50000,18659.60000,18609.80000,18621.80000,1298,0,75
2024.06.12 20:00:00,18627.40000,18662.30000,18619.00000,18654.90000,1107,0,75
2024.06.12 16:00:00,18640.00000,18663.00000,18588.30000,18627.40000,7111,0,75
2024.06.12 12:00:00,18503.10000,18662.20000,18483.90000,18641.00000,8615,0,75
2024.06.12 08:00:00,18492.10000,18516.00000,18432.60000,18503.10000,5707,0,75
2024.06.12 04:00:00,18432.70000,18507.90000,18424.80000,18492.10000,3412,0,75
2024.06.12 00:00:00,18403.00000,18436.20000,18398.70000,18432.00000,1427,0,75
2024.06.11 20:00:00,18395.10000,18412.70000,18384.70000,18403.70000,567,0,75
2024.06.11 16:00:00,18357.80000,18433.60000,18354.10000,18395.60000,3523,0,75
2024.06.11 12:00:00,18351.10000,18406.10000,18289.40000,18357.80000,9106,0,75
2024.06.11 08:00:00,18515.20000,18538.10000,18325.40000,18352.00000,9382,0,75
2024.06.11 04:00:00,18512.30000,18563.70000,18505.20000,18515.20000,3518,0,75
2024.06.11 00:00:00,18509.30000,18532.00000,18498.20000,18512.30000,1066,0,75
2024.06.10 20:00:00,18535.70000,18535.70000,18508.80000,18512.60000,556,0,75
2024.06.10 16:00:00,18506.30000,18541.30000,18493.90000,18535.00000,3988,0,75
2024.06.10 12:00:00,18466.50000,18514.90000,18408.20000,18506.30000,6500,0,75
2024.06.10 08:00:00,18469.00000,18479.20000,18369.00000,18466.30000,6472,0,75
2024.06.10 04:00:00,18524.00000,18527.80000,18380.90000,18470.00000,5028,0,75
2024.06.10 00:00:00,18489.00000,18536.00000,18484.30000,18523.40000,1099,0,75
2024.06.09 20:00:00,18546.10000,18554.60000,18490.40000,18492.50000,701,0,75
2024.06.07 16:00:00,18574.10000,18601.50000,18536.40000,18555.30000,8650,0,75
2024.06.07 12:00:00,18489.30000,18611.40000,18427.90000,18572.50000,11484,0,75
2024.06.07 08:00:00,18591.30000,18594.20000,18459.40000,18489.30000,5888,0,75
2024.06.07 04:00:00,18637.70000,18660.90000,18579.10000,18591.20000,2909,0,75
2024.06.07 00:00:00,18634.30000,18648.80000,18628.80000,18637.30000,853,0,75
2024.06.06 20:00:00,18642.80000,18646.20000,18627.60000,18635.30000,544,0,75
2024.06.06 16:00:00,18651.40000,18654.50000,18605.90000,18641.80000,5597,0,75
2024.06.06 12:00:00,18716.40000,18724.00000,18621.40000,18651.40000,9375,0,75
2024.06.06 08:00:00,18770.30000,18792.80000,18694.40000,18716.40000,5022,0,75
2024.06.06 04:00:00,18659.40000,18777.20000,18621.00000,18769.40000,3233,0,75
2024.06.06 00:00:00,18674.10000,18674.50000,18639.40000,18660.30000,1142,0,75
2024.06.05 20:00:00,18652.70000,18681.20000,18640.60000,18671.70000,791,0,75
2024.06.05 16:00:00,18611.40000,18654.40000,18593.50000,18653.90000,3829,0,75
2024.06.05 12:00:00,18615.00000,18638.40000,18527.30000,18610.70000,7897,0,75
2024.06.05 08:00:00,18522.30000,18621.50000,18495.70000,18614.10000,5118,0,75
2024.06.05 04:00:00,18516.90000,18551.00000,18501.20000,18522.30000,3628,0,75
2024.06.05 00:00:00,18508.10000,18525.70000,18482.90000,18515.30000,1605,0,75
2024.06.04 20:00:00,18474.60000,18508.30000,18464.50000,18503.00000,694,0,75
2024.06.04 16:00:00,18404.40000,18494.60000,18396.40000,18478.10000,8420,0,75
2024.06.04 12:00:00,18497.90000,18557.30000,18403.50000,18404.40000,9891,0,75
2024.06.04 08:00:00,18547.30000,18547.30000,18377.90000,18497.90000,8512,0,75
2024.06.04 04:00:00,18586.40000,18598.00000,18502.50000,18547.20000,4302,0,75
2024.06.04 00:00:00,18584.10000,18609.80000,18577.10000,18588.10000,1851,0,75
2024.06.03 20:00:00,18589.60000,18600.10000,18581.50000,18583.20000,683,0,75
2024.06.03 16:00:00,18596.90000,18602.80000,18519.70000,18589.10000,8979,0,75
2024.06.03 12:00:00,18645.90000,18716.70000,18591.80000,18596.90000,9908,0,75
2024.06.03 08:00:00,18604.20000,18701.10000,18598.20000,18645.60000,7760,0,75
2024.06.03 04:00:00,18671.30000,18718.30000,18602.30000,18604.20000,4576,0,75
2024.06.03 00:00:00,18610.30000,18685.10000,18610.30000,18671.90000,1843,0,75
2024.06.02 20:00:00,18610.00000,18619.30000,18563.50000,18608.70000,959,0,75
2024.05.31 16:00:00,18507.50000,18607.90000,18477.60000,18602.50000,5858,0,75
2024.05.31 12:00:00,18484.60000,18552.30000,18434.60000,18507.50000,10053,0,75
2024.05.31 08:00:00,18479.60000,18519.60000,18456.50000,18484.60000,6012,0,75
2024.05.31 04:00:00,18492.20000,18522.20000,18451.60000,18479.60000,3694,0,75
2024.05.31 00:00:00,18475.70000,18500.80000,18432.30000,18492.10000,2415,0,75
2024.05.30 20:00:00,18501.40000,18502.20000,18466.00000,18478.10000,1107,0,75
2024.05.30 16:00:00,18515.60000,18550.60000,18474.60000,18502.10000,4919,0,75
2024.05.30 12:00:00,18490.60000,18544.60000,18478.60000,18515.60000,7834,0,75
2024.05.30 08:00:00,18479.50000,18509.60000,18466.70000,18490.60000,5724,0,75
2024.05.30 04:00:00,18439.90000,18481.40000,18394.10000,18479.50000,3950,0,75
2024.05.30 00:00:00,18443.40000,18486.40000,18424.30000,18439.70000,1678,0,75
2024.05.29 20:00:00,18507.10000,18518.30000,18432.80000,18452.10000,1019,0,75
2024.05.29 16:00:00,18507.60000,18530.50000,18497.80000,18507.00000,5041,0,75
2024.05.29 12:00:00,18549.50000,18549.50000,18449.60000,18507.60000,8836,0,75
2024.05.29 08:00:00,18580.30000,18633.30000,18536.50000,18549.30000,6419,0,75
2024.05.29 04:00:00,18651.20000,18667.10000,18579.50000,18579.60000,3682,0,75
2024.05.29 00:00:00,18656.20000,18692.90000,18646.20000,18651.20000,1446,0,75
2024.05.28 20:00:00,18686.50000,18699.10000,18656.50000,18660.20000,481,0,75
2024.05.28 16:00:00,18694.60000,18709.80000,18635.60000,18688.00000,5512,0,75
2024.05.28 12:00:00,18779.50000,18782.30000,18649.60000,18694.60000,8543,0,75
2024.05.28 08:00:00,18827.40000,18873.40000,18769.40000,18779.50000,5046,0,75
2024.05.28 04:00:00,18816.90000,18855.10000,18786.80000,18827.40000,2684,0,75
2024.05.28 00:00:00,18804.40000,18820.30000,18777.70000,18816.90000,1004,0,75
2024.05.27 20:00:00,18809.10000,18813.10000,18787.40000,18790.20000,433,0,75
2024.05.27 16:00:00,18804.80000,18814.20000,18802.10000,18808.80000,769,0,75
2024.05.27 12:00:00,18735.90000,18805.70000,18734.90000,18805.00000,3135,0,75
2024.05.27 08:00:00,18725.60000,18748.40000,18707.30000,18735.90000,2849,0,75
2024.05.27 04:00:00,18689.10000,18750.90000,18686.90000,18725.60000,1959,0,75
2024.05.27 00:00:00,18695.00000,18708.90000,18680.90000,18689.10000,948,0,75
2024.05.26 20:00:00,18723.90000,18729.70000,18690.30000,18694.30000,446,0,75
2024.05.24 16:00:00,18684.80000,18711.90000,18678.00000,18711.60000,4442,0,75
2024.05.24 12:00:00,18625.60000,18716.80000,18594.40000,18684.80000,8579,0,75
2024.05.24 08:00:00,18579.70000,18638.40000,18578.70000,18625.60000,4493,0,75
2024.05.24 04:00:00,18611.40000,18618.40000,18516.80000,18580.70000,3273,0,75
2024.05.24 00:00:00,18599.60000,18618.50000,18589.00000,18611.40000,1072,0,75
2024.05.23 20:00:00,18588.80000,18608.50000,18556.60000,18598.60000,730,0,75
2024.05.23 16:00:00,18710.30000,18719.20000,18554.40000,18588.00000,7910,0,75
2024.05.23 12:00:00,18744.30000,18772.10000,18639.70000,18711.30000,7655,0,75
2024.05.23 08:00:00,18734.30000,18760.50000,18681.70000,18744.10000,4913,0,75
2024.05.23 04:00:00,18735.80000,18762.30000,18703.10000,18734.30000,3103,0,75
2024.05.23 00:00:00,18680.00000,18740.80000,18670.10000,18735.70000,1648,0,75
2024.05.22 20:00:00,18654.10000,18696.80000,18622.10000,18674.10000,1430,0,75
2024.05.22 16:00:00,18669.30000,18678.60000,18595.00000,18654.20000,5495,0,75
2024.05.22 12:00:00,18669.60000,18730.70000,18654.00000,18669.30000,5175,0,75
2024.05.22 08:00:00,18686.80000,18703.80000,18653.00000,18669.70000,5221,0,75
2024.05.22 04:00:00,18752.90000,18757.80000,18647.10000,18686.90000,2929,0,75
2024.05.22 00:00:00,18758.20000,18771.90000,18749.90000,18752.90000,852,0,75
2024.05.21 20:00:00,18752.10000,18760.80000,18739.30000,18759.20000,302,0,75
2024.05.21 16:00:00,18733.50000,18758.20000,18726.30000,18752.00000,3105,0,75
2024.05.21 12:00:00,18688.70000,18743.50000,18642.50000,18734.10000,5403,0,75
2024.05.21 08:00:00,18730.40000,18733.30000,18647.40000,18688.20000,4592,0,75
2024.05.21 04:00:00,18724.30000,18760.30000,18719.10000,18731.40000,2431,0,75
2024.05.21 00:00:00,18748.70000,18755.90000,18714.00000,18724.10000,998,0,75
2024.05.20 20:00:00,18755.60000,18764.00000,18743.40000,18750.20000,405,0,75
2024.05.20 16:00:00,18771.40000,18777.40000,18733.70000,18753.40000,3579,0,75
2024.05.20 12:00:00,18801.20000,18815.20000,18755.30000,18771.40000,4863,0,75
2024.05.20 08:00:00,18772.90000,18802.10000,18752.50000,18801.20000,3133,0,75
2024.05.20 04:00:00,18781.40000,18785.60000,18734.30000,18774.30000,1887,0,75
