Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2024.11.14 13:00:00,44120.20000,44188.70000,44086.60000,44121.20000,3217,0,25
2024.11.14 12:00:00,44149.20000,44151.40000,44116.20000,44120.20000,1522,0,25
2024.11.14 11:00:00,44072.10000,44156.20000,44043.20000,44149.30000,2054,0,25
2024.11.14 10:00:00,44081.30000,44100.30000,44067.10000,44071.80000,1329,0,25
2024.11.14 09:00:00,44063.20000,44108.90000,44063.00000,44081.40000,1854,0,25
2024.11.14 08:00:00,44044.90000,44099.60000,44038.00000,44061.90000,1948,0,25
2024.11.14 07:00:00,43964.50000,44053.40000,43961.40000,44046.30000,1163,0,25
2024.11.14 06:00:00,43989.90000,44000.30000,43963.10000,43963.90000,751,0,25
2024.11.14 05:00:00,44010.50000,44014.30000,43977.20000,43990.40000,703,0,25
2024.11.14 04:00:00,44013.00000,44037.50000,44009.00000,44010.40000,527,0,25
2024.11.14 03:00:00,44002.00000,44029.70000,43998.00000,44013.10000,645,0,25
2024.11.14 02:00:00,44029.10000,44032.40000,44000.00000,44001.90000,711,0,25
2024.11.14 01:00:00,44064.30000,44064.30000,44029.10000,44030.00000,794,0,25
2024.11.14 00:00:00,44076.40000,44083.40000,44034.10000,44063.30000,785,0,25
2024.11.13 23:00:00,44063.30000,44086.20000,44047.90000,44076.40000,764,0,25
2024.11.13 21:00:00,44030.10000,44093.30000,44016.10000,44064.30000,1303,0,25
2024.11.13 20:00:00,44006.00000,44106.20000,43987.10000,44033.30000,5456,0,25
2024.11.13 19:00:00,44108.40000,44133.40000,43995.00000,44006.10000,4375,0,25
2024.11.13 18:00:00,44197.20000,44205.40000,44099.20000,44107.40000,3198,0,25
2024.11.13 17:00:00,44140.10000,44206.30000,44124.10000,44196.30000,4112,0,25
2024.11.13 16:00:00,44096.50000,44187.30000,44064.10000,44141.40000,4872,0,25
2024.11.13 15:00:00,44051.10000,44117.30000,43891.10000,44096.10000,8900,0,25
2024.11.13 14:00:00,44001.20000,44084.30000,43983.10000,44052.30000,9240,0,25
2024.11.13 13:00:00,43904.40000,44098.60000,43896.50000,44002.50000,4460,0,25
2024.11.13 12:00:00,43856.30000,43921.80000,43856.30000,43904.90000,2024,0,25
2024.11.13 11:00:00,43916.20000,43928.20000,43852.60000,43855.20000,1371,0,25
2024.11.13 10:00:00,43919.90000,43962.20000,43912.20000,43915.10000,1572,0,25
2024.11.13 09:00:00,43904.50000,43929.90000,43879.60000,43919.10000,1500,0,25
2024.11.13 08:00:00,43847.20000,43910.60000,43825.00000,43905.40000,2090,0,25
2024.11.13 07:00:00,43855.50000,43871.20000,43834.90000,43846.40000,1269,0,25
2024.11.13 06:00:00,43904.10000,43911.30000,43845.90000,43855.10000,1107,0,25
2024.11.13 05:00:00,43940.00000,43946.50000,43902.10000,43905.00000,650,0,25
2024.11.13 04:00:00,43949.30000,43954.50000,43932.20000,43940.00000,531,0,25
2024.11.13 03:00:00,43962.10000,43977.50000,43946.00000,43948.40000,639,0,25
2024.11.13 02:00:00,43955.30000,43968.30000,43941.00000,43963.00000,698,0,25
2024.11.13 01:00:00,43968.40000,43976.50000,43944.20000,43953.90000,1014,0,25
2024.11.13 00:00:00,43983.50000,43986.40000,43954.10000,43967.20000,900,0,25
2024.11.12 23:00:00,44003.90000,44007.10000,43940.10000,43983.00000,1051,0,25
2024.11.12 21:00:00,43995.20000,44027.50000,43979.00000,44004.60000,1195,0,25
2024.11.12 20:00:00,44103.10000,44124.20000,43961.10000,43994.00000,4300,0,25
2024.11.12 19:00:00,44162.60000,44211.20000,44097.00000,44104.00000,4125,0,25
2024.11.12 18:00:00,43987.30000,44184.20000,43968.10000,44165.30000,4336,0,25
2024.11.12 17:00:00,44102.10000,44120.30000,43977.10000,43986.00000,3935,0,25
2024.11.12 16:00:00,44238.20000,44242.30000,44101.10000,44103.30000,4359,0,25
2024.11.12 15:00:00,44358.00000,44358.30000,44203.20000,44237.50000,5592,0,25
2024.11.12 14:00:00,44424.20000,44475.10000,44346.10000,44356.10000,6883,0,25
2024.11.12 13:00:00,44314.90000,44449.70000,44284.50000,44423.20000,2920,0,25
2024.11.12 12:00:00,44317.50000,44330.90000,44274.40000,44314.40000,1790,0,25
2024.11.12 11:00:00,44275.40000,44361.60000,44275.40000,44318.40000,1932,0,25
2024.11.12 10:00:00,44308.20000,44332.40000,44263.40000,44274.90000,2059,0,25
2024.11.12 09:00:00,44331.10000,44340.50000,44300.10000,44308.20000,1675,0,25
2024.11.12 08:00:00,44311.50000,44343.40000,44278.90000,44331.90000,1458,0,25
2024.11.12 07:00:00,44302.90000,44315.00000,44273.90000,44313.90000,839,0,25
2024.11.12 06:00:00,44298.00000,44306.50000,44290.10000,44303.30000,453,0,25
2024.11.12 05:00:00,44305.90000,44306.30000,44289.20000,44298.50000,487,0,25
2024.11.12 04:00:00,44294.10000,44307.30000,44285.10000,44306.50000,413,0,25
2024.11.12 03:00:00,44290.40000,44314.30000,44286.10000,44295.30000,490,0,25
2024.11.12 02:00:00,44315.10000,44322.30000,44277.20000,44290.50000,862,0,25
2024.11.12 01:00:00,44304.30000,44337.50000,44298.90000,44316.00000,993,0,25
2024.11.12 00:00:00,44327.90000,44332.30000,44287.10000,44303.10000,958,0,25
2024.11.11 23:00:00,44330.10000,44330.10000,44303.10000,44328.30000,662,0,25
2024.11.11 21:00:00,44365.00000,44369.20000,44342.90000,44346.50000,1116,0,25
2024.11.11 20:00:00,44386.10000,44386.10000,44316.10000,44373.20000,3414,0,25
2024.11.11 19:00:00,44378.30000,44403.40000,44356.00000,44387.50000,2590,0,25
2024.11.11 18:00:00,44371.90000,44398.20000,44301.10000,44377.30000,3978,0,25
2024.11.11 17:00:00,44432.00000,44432.30000,44370.90000,44372.50000,2727,0,25
2024.11.11 16:00:00,44453.40000,44488.40000,44370.10000,44433.40000,3780,0,25
2024.11.11 15:00:00,44549.30000,44549.30000,44394.10000,44452.90000,6314,0,25
2024.11.11 14:00:00,44230.10000,44549.20000,44211.10000,44548.00000,8216,0,25
2024.11.11 13:00:00,44265.40000,44271.90000,44227.00000,44230.10000,1677,0,25
2024.11.11 12:00:00,44263.00000,44278.10000,44235.30000,44265.50000,1268,0,25
2024.11.11 11:00:00,44223.40000,44269.00000,44214.40000,44262.80000,1055,0,25
2024.11.11 10:00:00,44189.40000,44234.90000,44183.30000,44223.00000,1196,0,25
2024.11.11 09:00:00,44167.40000,44195.50000,44146.40000,44189.40000,1259,0,25
2024.11.11 08:00:00,44147.00000,44177.40000,44137.90000,44168.50000,1362,0,25
2024.11.11 07:00:00,44122.90000,44149.20000,44116.90000,44148.30000,505,0,25
2024.11.11 06:00:00,44098.50000,44127.40000,44094.20000,44123.40000,308,0,25
2024.11.11 05:00:00,44097.50000,44109.30000,44095.00000,44097.90000,293,0,25
2024.11.11 04:00:00,44094.30000,44101.30000,44090.10000,44097.50000,302,0,25
2024.11.11 03:00:00,44087.50000,44095.40000,44081.10000,44093.50000,301,0,25
2024.11.11 02:00:00,44094.40000,44108.60000,44084.10000,44087.10000,545,0,25
2024.11.11 01:00:00,44090.10000,44101.50000,44077.90000,44093.10000,655,0,25
2024.11.11 00:00:00,44117.90000,44123.10000,44089.00000,44090.90000,675,0,25
2024.11.10 23:00:00,44104.80000,44120.30000,44068.50000,44118.70000,972,0,25
2024.11.08 20:00:00,44127.30000,44148.30000,44026.10000,44059.30000,4667,0,25
2024.11.08 19:00:00,44097.10000,44214.20000,44092.10000,44126.10000,3278,0,25
2024.11.08 18:00:00,44052.40000,44110.30000,44010.30000,44098.10000,2897,0,25
2024.11.08 17:00:00,44023.30000,44069.20000,43990.00000,44051.00000,3267,0,25
2024.11.08 16:00:00,44061.30000,44100.30000,44010.10000,44022.30000,3981,0,25
2024.11.08 15:00:00,43930.20000,44084.00000,43898.10000,44060.30000,6562,0,25
2024.11.08 14:00:00,43842.90000,43950.60000,43792.00000,43931.20000,7048,0,25
2024.11.08 13:00:00,43847.10000,43862.30000,43823.20000,43842.40000,1806,0,25
2024.11.08 12:00:00,43818.20000,43853.70000,43804.70000,43847.30000,1548,0,25
2024.11.08 11:00:00,43802.90000,43835.40000,43792.00000,43817.40000,1688,0,25
2024.11.08 10:00:00,43805.00000,43818.90000,43768.10000,43803.40000,1972,0,25
2024.11.08 09:00:00,43812.00000,43837.90000,43798.20000,43804.00000,1454,0,25
2024.11.08 08:00:00,43851.00000,43853.40000,43799.50000,43811.80000,2197,0,25
2024.11.08 07:00:00,43817.30000,43860.40000,43809.90000,43852.00000,704,0,25
2024.11.08 06:00:00,43835.50000,43842.50000,43804.00000,43816.40000,526,0,25
2024.11.08 05:00:00,43805.40000,43844.30000,43802.00000,43835.10000,489,0,25
2024.11.08 04:00:00,43816.50000,43829.50000,43803.20000,43803.90000,397,0,25
2024.11.08 03:00:00,43809.50000,43821.30000,43809.00000,43816.10000,458,0,25
2024.11.08 02:00:00,43835.00000,43839.50000,43803.20000,43808.90000,713,0,25
2024.11.08 01:00:00,43829.30000,43841.30000,43819.10000,43835.50000,911,0,25
2024.11.08 00:00:00,43857.90000,43863.20000,43823.90000,43828.30000,756,0,25
2024.11.07 23:00:00,43864.50000,43865.60000,43818.90000,43858.40000,882,0,25
2024.11.07 21:00:00,43815.30000,43864.10000,43808.10000,43841.20000,1572,0,25
2024.11.07 20:00:00,43857.30000,43898.40000,43791.00000,43815.10000,6470,0,25
2024.11.07 19:00:00,43810.50000,43857.20000,43716.00000,43856.50000,8415,0,25
2024.11.07 18:00:00,43851.50000,43857.30000,43759.10000,43808.90000,2770,0,25
2024.11.07 17:00:00,43796.40000,43872.30000,43786.90000,43851.10000,2601,0,25
2024.11.07 16:00:00,43830.30000,43843.30000,43753.10000,43795.80000,4219,0,25
2024.11.07 15:00:00,43835.30000,43857.30000,43786.20000,43829.50000,6211,0,25
2024.11.07 14:00:00,43831.00000,43876.20000,43716.00000,43834.10000,8531,0,25
2024.11.07 13:00:00,43889.10000,43912.40000,43774.60000,43831.20000,2709,0,25
2024.11.07 12:00:00,43919.00000,43923.90000,43864.40000,43889.50000,1697,0,25
2024.11.07 11:00:00,43905.40000,43922.20000,43860.80000,43919.80000,1147,0,25
2024.11.07 10:00:00,43866.90000,43908.60000,43866.90000,43905.40000,1091,0,25
2024.11.07 09:00:00,43895.20000,43928.30000,43862.50000,43866.30000,1606,0,25
2024.11.07 08:00:00,43856.80000,43919.50000,43852.30000,43894.40000,2251,0,25
2024.11.07 07:00:00,43876.00000,43896.30000,43835.10000,43854.90000,1532,0,25
2024.11.07 06:00:00,43911.40000,43915.20000,43876.90000,43876.90000,797,0,25
2024.11.07 05:00:00,43911.40000,43926.30000,43897.00000,43911.00000,726,0,25
2024.11.07 04:00:00,43899.90000,43925.30000,43886.90000,43911.00000,568,0,25
2024.11.07 03:00:00,43849.30000,43913.30000,43849.10000,43898.30000,870,0,25
2024.11.07 02:00:00,43854.40000,43875.20000,43840.10000,43848.30000,1157,0,25
2024.11.07 01:00:00,43797.40000,43872.30000,43792.90000,43854.40000,1626,0,25
2024.11.07 00:00:00,43816.40000,43848.30000,43782.90000,43796.90000,1308,0,25
2024.11.06 23:00:00,43858.30000,43858.30000,43814.10000,43816.50000,984,0,25
2024.11.06 21:00:00,43799.00000,43867.80000,43781.20000,43867.30000,2102,0,25
2024.11.06 20:00:00,43738.00000,43856.20000,43737.00000,43799.20000,5480,0,25
2024.11.06 19:00:00,43744.30000,43769.20000,43709.00000,43739.00000,3690,0,25
2024.11.06 18:00:00,43680.40000,43791.20000,43671.00000,43743.20000,3921,0,25
2024.11.06 17:00:00,43650.80000,43697.20000,43608.00000,43680.00000,4842,0,25
2024.11.06 16:00:00,43576.20000,43687.10000,43531.00000,43651.20000,8114,0,25
2024.11.06 15:00:00,43475.20000,43693.20000,43457.00000,43575.00000,15329,0,25
2024.11.06 14:00:00,43520.90000,43637.10000,43425.70000,43473.90000,20800,0,25
2024.11.06 13:00:00,43634.10000,43641.20000,43486.80000,43521.80000,4700,0,25
2024.11.06 12:00:00,43478.10000,43681.70000,43437.90000,43633.20000,4656,0,25
2024.11.06 11:00:00,43513.00000,43557.00000,43436.00000,43477.20000,4091,0,25
2024.11.06 10:00:00,43467.10000,43545.10000,43439.00000,43513.90000,3030,0,25
2024.11.06 09:00:00,43405.40000,43466.30000,43363.90000,43466.30000,4428,0,25
2024.11.06 08:00:00,43133.40000,43448.70000,43115.90000,43409.20000,6299,0,25
2024.11.06 07:00:00,42978.00000,43254.10000,42978.00000,43136.00000,5255,0,25
2024.11.06 06:00:00,42859.60000,43031.70000,42814.10000,42978.30000,2800,0,25
2024.11.06 05:00:00,42840.90000,42866.20000,42750.20000,42859.90000,3040,0,25
2024.11.06 04:00:00,42814.90000,42860.80000,42750.90000,42841.80000,2910,0,25
2024.11.06 03:00:00,42856.20000,42923.00000,42764.00000,42816.60000,4480,0,25
2024.11.06 02:00:00,42568.80000,42860.30000,42550.80000,42855.00000,3764,0,25
2024.11.06 01:00:00,42502.10000,42636.80000,42500.00000,42569.60000,2567,0,25
2024.11.06 00:00:00,42330.90000,42600.20000,42328.00000,42503.20000,3483,0,25
2024.11.05 23:00:00,42347.50000,42368.20000,42320.00000,42331.80000,1255,0,25
2024.11.05 21:00:00,42278.30000,42355.40000,42274.10000,42355.40000,1866,0,25
2024.11.05 20:00:00,42176.30000,42287.30000,42159.10000,42277.10000,5182,0,25
2024.11.05 19:00:00,42207.00000,42259.30000,42161.00000,42178.50000,4542,0,25
2024.11.05 18:00:00,42302.30000,42304.40000,42148.20000,42207.10000,4783,0,25
2024.11.05 17:00:00,42170.40000,42315.40000,42149.00000,42301.40000,4083,0,25
2024.11.05 16:00:00,42138.10000,42196.30000,42108.10000,42169.40000,5693,0,25
2024.11.05 15:00:00,42059.90000,42231.30000,42034.00000,42139.10000,8430,0,25
2024.11.05 14:00:00,41882.10000,42060.80000,41815.10000,42058.60000,8183,0,25
2024.11.05 13:00:00,41879.50000,41913.50000,41865.50000,41883.10000,1767,0,25
2024.11.05 12:00:00,41898.30000,41915.40000,41855.60000,41879.10000,1438,0,25
2024.11.05 11:00:00,41905.10000,41933.30000,41897.10000,41897.10000,1075,0,25
2024.11.05 10:00:00,41893.50000,41913.80000,41857.90000,41904.10000,1250,0,25
2024.11.05 09:00:00,41920.20000,41923.10000,41888.90000,41894.50000,1693,0,25
2024.11.05 08:00:00,41907.30000,41920.40000,41845.00000,41919.50000,2186,0,25
2024.11.05 07:00:00,41907.60000,41931.30000,41874.20000,41906.00000,981,0,25
2024.11.05 06:00:00,41898.60000,41914.50000,41888.10000,41907.10000,578,0,25
2024.11.05 05:00:00,41861.50000,41904.50000,41861.50000,41898.10000,625,0,25
2024.11.05 04:00:00,41862.10000,41884.50000,41855.00000,41861.00000,505,0,25
2024.11.05 03:00:00,41879.10000,41886.50000,41861.80000,41863.40000,645,0,25
2024.11.05 02:00:00,41879.90000,41895.50000,41847.20000,41880.10000,949,0,25
2024.11.05 01:00:00,41846.10000,41892.30000,41815.10000,41880.30000,1477,0,25
2024.11.05 00:00:00,41852.00000,41854.40000,41833.10000,41846.90000,923,0,25
2024.11.04 23:00:00,41890.80000,41903.40000,41851.90000,41852.90000,1043,0,25
2024.11.04 21:00:00,41853.30000,41877.40000,41832.10000,41877.30000,1235,0,25
2024.11.04 20:00:00,41878.60000,41886.40000,41806.10000,41850.10000,5111,0,25
2024.11.04 19:00:00,41872.40000,41910.50000,41832.20000,41878.10000,3946,0,25
2024.11.04 18:00:00,41919.10000,41938.30000,41811.10000,41871.40000,5657,0,25
2024.11.04 17:00:00,41723.40000,41927.50000,41695.20000,41920.40000,6154,0,25
2024.11.04 16:00:00,41959.40000,41978.40000,41684.10000,41722.40000,7188,0,25
2024.11.04 15:00:00,42006.50000,42041.40000,41939.10000,41958.10000,8884,0,25
2024.11.04 14:00:00,42063.50000,42075.20000,41899.00000,42005.60000,9683,0,25
2024.11.04 13:00:00,42102.30000,42112.30000,42055.40000,42063.10000,2077,0,25
2024.11.04 12:00:00,42137.60000,42150.00000,42059.80000,42101.50000,2090,0,25
2024.11.04 11:00:00,42162.10000,42168.00000,42122.70000,42138.40000,1499,0,25
2024.11.04 10:00:00,42109.00000,42165.30000,42103.70000,42162.40000,1678,0,25
2024.11.04 09:00:00,42050.10000,42111.90000,42042.10000,42109.50000,2543,0,25
2024.11.04 08:00:00,42006.20000,42084.90000,42000.10000,42048.90000,2755,0,25
2024.11.04 07:00:00,42076.00000,42091.30000,42001.10000,42005.00000,1271,0,25
2024.11.04 06:00:00,42065.00000,42097.50000,42063.00000,42076.90000,690,0,25
2024.11.04 05:00:00,42079.10000,42079.50000,42054.00000,42065.50000,624,0,25
2024.11.04 04:00:00,42051.00000,42097.50000,42048.00000,42080.50000,599,0,25
2024.11.04 03:00:00,42032.50000,42057.50000,42028.00000,42051.50000,678,0,25
2024.11.04 02:00:00,41999.30000,42058.30000,41989.20000,42031.90000,1002,0,25
2024.11.04 01:00:00,41954.50000,42008.40000,41946.10000,41998.30000,1043,0,25
2024.11.04 00:00:00,41975.30000,41978.30000,41934.00000,41953.90000,1095,0,25
2024.11.03 23:00:00,42027.20000,42036.40000,41956.50000,41974.50000,2460,0,25
2024.11.01 19:00:00,42153.10000,42195.20000,42029.00000,42072.30000,6356,0,25
2024.11.01 18:00:00,42077.10000,42179.20000,42044.10000,42154.50000,5183,0,25
2024.11.01 17:00:00,42174.50000,42249.30000,42069.10000,42078.10000,6178,0,25
2024.11.01 16:00:00,42235.10000,42301.30000,42154.10000,42174.10000,4991,0,25
2024.11.01 15:00:00,42264.30000,42367.20000,42227.10000,42236.10000,5459,0,25
2024.11.01 14:00:00,42104.70000,42325.40000,42066.20000,42263.20000,9511,0,25
2024.11.01 13:00:00,42039.30000,42148.00000,41963.00000,42102.90000,9103,0,25
2024.11.01 12:00:00,41998.90000,42051.60000,41925.70000,42038.10000,4295,0,25
2024.11.01 11:00:00,41961.10000,42005.60000,41953.20000,41997.30000,1449,0,25
2024.11.01 10:00:00,41919.20000,41965.20000,41917.60000,41960.00000,1286,0,25
2024.11.01 09:00:00,41886.60000,41923.10000,41886.60000,41918.20000,1502,0,25
2024.11.01 08:00:00,41856.90000,41909.70000,41840.20000,41886.00000,2327,0,25
2024.11.01 07:00:00,41847.20000,41869.80000,41811.00000,41855.90000,1468,0,25
2024.11.01 06:00:00,41880.40000,41881.40000,41838.20000,41848.10000,754,0,25
2024.11.01 05:00:00,41862.40000,41887.50000,41858.00000,41879.50000,939,0,25
2024.11.01 04:00:00,41860.50000,41869.60000,41851.20000,41861.60000,716,0,25
2024.11.01 03:00:00,41832.70000,41861.60000,41828.10000,41859.60000,865,0,25
2024.11.01 02:00:00,41817.60000,41832.40000,41766.20000,41832.40000,1089,0,25
2024.11.01 01:00:00,41834.20000,41846.50000,41806.10000,41817.10000,1118,0,25
2024.11.01 00:00:00,41816.60000,41849.40000,41783.10000,41835.10000,1230,0,25
2024.10.31 23:00:00,41842.00000,41849.30000,41803.10000,41816.10000,1051,0,25
2024.10.31 22:00:00,41831.50000,41876.20000,41801.00000,41843.40000,1201,0,25
2024.10.31 20:00:00,41812.20000,41910.20000,41798.60000,41814.00000,6737,0,25
2024.10.31 19:00:00,41978.40000,42006.20000,41794.10000,41804.00000,7058,0,25
2024.10.31 18:00:00,41917.40000,41991.40000,41882.50000,41977.10000,5201,0,25
2024.10.31 17:00:00,41952.50000,42023.40000,41901.20000,41916.60000,4295,0,25
2024.10.31 16:00:00,41862.10000,41954.30000,41840.10000,41952.50000,4820,0,25
2024.10.31 15:00:00,41800.40000,41863.40000,41739.20000,41863.40000,7214,0,25
2024.10.31 14:00:00,42018.10000,42032.40000,41795.20000,41799.10000,10648,0,25
2024.10.31 13:00:00,41998.30000,42035.30000,41890.40000,42019.30000,11263,0,25
2024.10.31 12:00:00,42032.50000,42060.30000,41988.20000,41997.50000,3118,0,25
2024.10.31 11:00:00,42036.10000,42040.70000,42004.00000,42033.30000,1815,0,25
2024.10.31 10:00:00,42021.00000,42045.60000,42005.10000,42036.00000,1795,0,25
2024.10.31 09:00:00,42009.10000,42021.40000,41968.10000,42020.20000,1836,0,25
2024.10.31 08:00:00,42047.50000,42054.30000,41999.60000,42009.10000,2872,0,25
2024.10.31 07:00:00,42071.00000,42087.30000,42031.20000,42047.10000,1825,0,25
2024.10.31 06:00:00,42143.40000,42152.40000,42068.00000,42071.00000,730,0,25
2024.10.31 05:00:00,42160.00000,42164.40000,42142.20000,42142.20000,628,0,25
2024.10.31 04:00:00,42168.40000,42170.40000,42154.20000,42160.40000,516,0,25
2024.10.31 03:00:00,42177.50000,42186.50000,42159.00000,42167.40000,666,0,25
2024.10.31 02:00:00,42190.00000,42195.60000,42163.10000,42177.50000,862,0,25
2024.10.31 01:00:00,42183.10000,42222.50000,42181.00000,42190.00000,841,0,25
2024.10.31 00:00:00,42191.10000,42204.30000,42175.10000,42184.00000,935,0,25
2024.10.30 23:00:00,42206.40000,42214.30000,42188.00000,42192.50000,797,0,25
2024.10.30 22:00:00,42197.20000,42223.20000,42148.80000,42206.40000,2015,0,25
2024.10.30 20:00:00,42226.10000,42290.60000,42153.10000,42209.10000,6469,0,25
2024.10.30 19:00:00,42327.10000,42327.10000,42192.10000,42227.70000,5603,0,25
2024.10.30 18:00:00,42301.50000,42382.90000,42301.20000,42328.10000,3666,0,25
2024.10.30 17:00:00,42359.00000,42408.50000,42280.50000,42301.10000,4551,0,25
2024.10.30 16:00:00,42491.10000,42504.50000,42358.10000,42359.40000,3415,0,25
2024.10.30 15:00:00,42420.10000,42519.30000,42389.10000,42492.40000,5629,0,25
2024.10.30 14:00:00,42411.10000,42491.30000,42398.10000,42421.10000,7554,0,25
2024.10.30 13:00:00,42230.00000,42417.30000,42192.10000,42412.10000,9477,0,25
2024.10.30 12:00:00,42222.30000,42257.10000,42210.40000,42229.00000,2793,0,25
2024.10.30 11:00:00,42214.30000,42254.30000,42203.70000,42223.50000,1931,0,25
2024.10.30 10:00:00,42316.50000,42354.30000,42166.40000,42213.50000,3269,0,25
2024.10.30 09:00:00,42335.60000,42336.50000,42304.10000,42316.00000,1861,0,25
2024.10.30 08:00:00,42326.30000,42373.80000,42305.80000,42335.90000,2100,0,25
2024.10.30 07:00:00,42351.30000,42357.90000,42325.80000,42325.90000,1070,0,25
2024.10.30 06:00:00,42301.40000,42357.30000,42293.00000,42350.50000,751,0,25
2024.10.30 05:00:00,42293.00000,42314.60000,42286.00000,42300.20000,709,0,25
2024.10.30 04:00:00,42320.00000,42320.00000,42291.00000,42293.00000,567,0,25
2024.10.30 03:00:00,42346.00000,42349.50000,42312.20000,42320.40000,807,0,25
2024.10.30 02:00:00,42394.20000,42394.20000,42344.00000,42346.60000,639,0,25
2024.10.30 01:00:00,42376.20000,42399.50000,42368.00000,42395.00000,771,0,25
2024.10.30 00:00:00,42343.10000,42385.40000,42340.00000,42377.10000,887,0,25
2024.10.29 23:00:00,42366.50000,42367.50000,42335.10000,42344.40000,618,0,25
2024.10.29 22:00:00,42367.50000,42370.50000,42343.10000,42366.10000,645,0,25
2024.10.29 20:00:00,42302.30000,42374.20000,42277.90000,42359.30000,3612,0,25
2024.10.29 19:00:00,42372.00000,42379.30000,42284.10000,42307.30000,3310,0,25
2024.10.29 18:00:00,42359.80000,42407.20000,42335.00000,42372.90000,2818,0,25
2024.10.29 17:00:00,42398.40000,42443.20000,42318.20000,42359.30000,3722,0,25
2024.10.29 16:00:00,42360.60000,42414.30000,42310.20000,42398.00000,3990,0,25
2024.10.29 15:00:00,42448.00000,42458.30000,42339.10000,42359.50000,4853,0,25
2024.10.29 14:00:00,42365.50000,42550.30000,42328.60000,42449.30000,9136,0,25
2024.10.29 13:00:00,42267.90000,42388.30000,42215.10000,42365.00000,9105,0,25
2024.10.29 12:00:00,42321.30000,42337.80000,42261.70000,42268.10000,2475,0,25
2024.10.29 11:00:00,42406.40000,42419.30000,42303.50000,42322.10000,2854,0,25
2024.10.29 10:00:00,42459.50000,42461.30000,42395.60000,42406.20000,1714,0,25
2024.10.29 09:00:00,42450.30000,42477.20000,42427.90000,42459.90000,2161,0,25
2024.10.29 08:00:00,42437.20000,42487.30000,42381.70000,42450.20000,2806,0,25
2024.10.29 07:00:00,42450.20000,42476.90000,42434.40000,42436.00000,1226,0,25
2024.10.29 06:00:00,42421.40000,42453.50000,42421.40000,42451.10000,512,0,25
2024.10.29 05:00:00,42412.00000,42425.50000,42400.00000,42420.00000,679,0,25
2024.10.29 04:00:00,42375.50000,42413.50000,42371.20000,42412.00000,594,0,25
2024.10.29 03:00:00,42414.40000,42437.40000,42368.10000,42375.00000,796,0,25
2024.10.29 02:00:00,42425.60000,42434.40000,42409.00000,42413.60000,692,0,25
2024.10.29 01:00:00,42433.40000,42441.50000,42413.00000,42425.00000,1007,0,25
2024.10.29 00:00:00,42441.50000,42447.30000,42417.10000,42432.20000,859,0,25
2024.10.28 23:00:00,42442.30000,42454.30000,42432.00000,42441.10000,469,0,25
2024.10.28 22:00:00,42487.10000,42487.10000,42434.90000,42441.30000,603,0,25
2024.10.28 20:00:00,42454.10000,42481.40000,42444.20000,42473.40000,865,0,25
2024.10.28 19:00:00,42463.90000,42518.40000,42437.10000,42454.10000,4007,0,25
2024.10.28 18:00:00,42500.50000,42522.00000,42457.50000,42465.70000,3665,0,25
2024.10.28 17:00:00,42434.10000,42506.30000,42415.20000,42500.30000,3496,0,25
2024.10.28 16:00:00,42408.40000,42488.40000,42385.20000,42435.40000,4372,0,25
2024.10.28 15:00:00,42491.40000,42538.50000,42407.10000,42407.10000,5510,0,25
2024.10.28 14:00:00,42449.10000,42531.30000,42382.20000,42490.10000,6572,0,25
2024.10.28 13:00:00,42346.00000,42521.30000,42345.20000,42450.30000,8299,0,25
2024.10.28 12:00:00,42287.50000,42353.90000,42251.60000,42346.80000,2368,0,25
2024.10.28 11:00:00,42371.60000,42372.30000,42286.80000,42286.80000,1989,0,25
2024.10.28 10:00:00,42382.70000,42401.60000,42363.10000,42372.50000,1723,0,25
2024.10.28 09:00:00,42368.50000,42383.90000,42344.60000,42383.50000,1874,0,25
2024.10.28 08:00:00,42352.30000,42392.90000,42310.10000,42368.00000,2586,0,25
2024.10.28 07:00:00,42330.50000,42392.90000,42326.10000,42351.00000,1400,0,25
2024.10.28 06:00:00,42314.60000,42342.50000,42305.20000,42330.40000,716,0,25
2024.10.28 05:00:00,42359.50000,42361.50000,42312.20000,42314.40000,698,0,25
2024.10.28 04:00:00,42328.10000,42360.50000,42324.20000,42359.10000,635,0,25
2024.10.28 03:00:00,42356.40000,42365.50000,42314.00000,42329.00000,623,0,25
2024.10.28 02:00:00,42345.40000,42358.50000,42335.20000,42355.50000,756,0,25
2024.10.28 01:00:00,42347.10000,42373.30000,42338.00000,42344.00000,911,0,25
2024.10.28 00:00:00,42296.10000,42385.20000,42291.10000,42348.00000,1291,0,25
2024.10.27 23:00:00,42315.80000,42332.20000,42284.20000,42297.00000,733,0,25
2024.10.27 22:00:00,42244.70000,42337.10000,42244.50000,42316.40000,1632,0,25
2024.10.25 19:00:00,42230.40000,42241.30000,42118.10000,42152.30000,5358,0,25
2024.10.25 18:00:00,42138.40000,42246.50000,42077.20000,42229.10000,6450,0,25
2024.10.25 17:00:00,42342.40000,42342.40000,42084.40000,42137.40000,6899,0,25
2024.10.25 16:00:00,42345.10000,42398.40000,42299.10000,42341.10000,3651,0,25
2024.10.25 15:00:00,42523.10000,42546.30000,42308.10000,42346.00000,5259,0,25
2024.10.25 14:00:00,42565.40000,42642.30000,42516.20000,42524.00000,6387,0,25
2024.10.25 13:00:00,42557.30000,42636.70000,42523.10000,42563.20000,6876,0,25
